,0,1,2,3,4,5
0,[10 2 3 2 6 6 2 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.9108081 1.541051  1.3175747 2.1854458 1.3235322 2.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 2 6 6 2 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.9108081 1.541051  1.3175747 2.1854458 1.3235322 2.5632796 3.6955552
  4.1810865 2.8008347 2.6387188 3.0046785 1.5000145 2.5190058 3.8784175
  2.4002302 2.072022  2.9271064 2.3792152]], shape=(1, 18), dtype=float32)"
1,[10 3 3 2 6 6 2 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.8282478 1.5493598 1.3045242 2.231788  1.323301  2.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 2 6 6 2 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.8282478 1.5493598 1.3045242 2.231788  1.323301  2.683536  3.8241751
  4.2133446 2.8488503 2.7520244 3.0648708 1.4866233 2.6403723 3.8743854
  2.5290864 2.2175756 3.0414898 2.4491372]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 6 6 2 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.0994546 1.2909569 1.679092  1.9486955 0.5762665 1.       ], shape=(6,), dtype=float32)",0.4,[11 2 3 2 1 5 0 0 0 0 0 2 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.0994546 1.2909569 1.679092  1.9486955 0.5762665 4.040605  4.4118443
  3.3991017 4.238843  2.7661629 3.0669544 1.3768734 1.4724275 3.007091
  2.4255385 2.845281  2.5431902 3.385897 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 1 5 0 0 0 0 0 2 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.7645963  1.0553244  1.5380654  1.8130995  0.60174763 1.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 2 1 5 0 0 0 0 0 5 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.7645963  1.0553244  1.5380654  1.8130995  0.60174763 3.019251
  4.5877414  3.8898351  2.834197   2.8345845  2.6411932  1.3041211
  1.6937984  3.2680554  2.1111038  1.871521   2.89233    2.4075396 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 1 5 0 0 0 0 0 5 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.049224  1.230347  1.6682205 2.1889217 1.2636552 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 2 1 5 4 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.049224  1.230347  1.6682205 2.1889217 1.2636552 2.8836007 4.221081
  3.8710392 3.4388454 2.8133307 3.1371    1.5185034 2.6428404 3.5696557
  3.0403292 2.2441828 3.0518851 2.565787 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 2 1 5 4 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.1910393  1.1423914  1.9547747  2.1227994  0.50795543 1.        ], shape=(6,), dtype=float32)",0.4,[12 2 6 5 6 6 0 0 0 0 0 6 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.1910393  1.1423914  1.9547747  2.1227994  0.50795543 3.186613
  4.453313   3.502238   2.9626439  2.892638   2.6784728  0.92392117
  1.4645139  2.7891378  1.927332   2.39112    2.2260025  3.182111  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 6 6 0 0 0 0 0 6 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.2825315 2.0874307 1.4764949 2.372964  2.5792952 2.       ], shape=(6,), dtype=float32)",0.1,[12 3 6 5 6 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.2825315 2.0874307 1.4764949 2.372964  2.5792952 3.0916593 4.8198757
  5.2905245 4.1243033 3.6967251 4.424819  3.2413466 3.847964  4.886713
  3.7060544 3.43852   4.1001706 3.2417033]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 6 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],[ 1  1  1  0  1 11],0.0,[13 1 0 0 0 0 0 6 5 6 6 1 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.3392072 2.439746  1.0068167 2.58594   3.0223842 3.5302684 4.85349
  4.6499033 3.9420924 3.2015157 3.954781  3.1639502 4.353752  5.4289565
  3.5363708 3.1726546 4.6679783 3.4358525]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 5 6 6 1 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.7906971  1.0313939  1.5699028  2.4539113  0.96330136 1.        ], shape=(6,), dtype=float32)",0.5,[13 2 6 1 4 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.7906971  1.0313939  1.5699028  2.4539113  0.96330136 4.8666883
  5.866104   3.5607767  4.1476808  3.313642   3.8022037  1.6420605
  2.2910657  3.3797278  2.862091   4.054246   3.2207813  4.070024  ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 1 4 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.7456107  0.83363664 1.5890977  1.8508728  0.5305293  1.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 1 4 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.7456107  0.83363664 1.5890977  1.8508728  0.5305293  3.575905
  4.7841973  3.9525962  3.437707   3.202053   3.3083863  1.8503094
  1.7109733  3.2954745  2.187533   2.5259027  2.8382196  2.9388309 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 1 4 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.7378607  0.8665694  1.5644325  1.8608046  0.58725077 1.        ], shape=(6,), dtype=float32)",-4.0,[14 1 0 0 0 0 0 6 1 4 1 4 0 0 3 0 0 0 0 0 0 30 0 0 17],True,"tf.Tensor(
[[1.7378607  0.8665694  1.5644325  1.8608046  0.58725077 3.7177799
  4.967833   4.000434   3.538837   3.250312   3.307754   1.8482356
  1.8003927  3.33825    2.2770367  2.6134675  2.9834616  2.9696615 ]], shape=(1, 18), dtype=float32)"
