,0,1,2,3,4,5
0,[10 2 5 4 3 2 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([1.2213424  1.7879723  0.62123346 1.2148345  2.5015674  1.        ], shape=(6,), dtype=float32)",0.0,[10 3 5 4 3 2 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.2213424   1.7879723   0.62123346  1.2148345   2.5015674  30.147175
  30.361813   28.677458   29.766521   29.819805   29.65421    29.784164
  27.536644   29.46498    29.800835   30.114222   28.233578   29.576498  ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 3 2 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([1.1950463 1.7032739 0.6496985 1.1935574 2.5746422 1.       ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 5 4 3 2 5 0 2 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.1950463  1.7032739  0.6496985  1.1935574  2.5746422 30.60122
  30.91213   29.154856  30.272034  30.397545  30.188662  30.289293
  28.085817  29.88944   30.339869  30.59625   28.683529  30.104656 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 4 3 2 5 0 2 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([ 1.5887765  2.2462888  1.4360143  1.7738088  1.1125816 10.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 4 1 4 4 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.5887765  2.2462888  1.4360143  1.7738088  1.1125816 26.222883
  26.794779  26.51301   23.951548  24.806042  26.356329  26.924883
  25.954838  26.502035  26.399391  27.345547  25.912472  24.98046  ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 4 1 4 4 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([1.2289603  1.7736164  0.82524014 1.3143893  2.4216633  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 6 4 1 4 4 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.2289603   1.7736164   0.82524014  1.3143893   2.4216633  30.130352
  30.403656   29.13017    29.65665    29.927996   30.007574   30.20803
  27.895079   29.600876   30.026585   30.209158   28.56078    29.790598  ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 4 1 4 4 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([1.2026643 1.6889145 0.8537047 1.2931136 2.4947405 1.       ], shape=(6,), dtype=float32)",-4.0,[12 1 0 0 0 0 0 6 4 1 4 4 0 0 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.2026643  1.6889145  0.8537047  1.2931136  2.4947405 30.584396
  30.953976  29.607565  30.162169  30.505728  30.542025  30.713158
  28.444256  30.025331  30.565609  30.69119   29.010723  30.318762 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 4 1 4 4 0 0 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([ 1.3127179  1.7232146  1.1190443  1.4821334  1.1518651 10.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 3 2 3 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.3127179  1.7232146  1.1190443  1.4821334  1.1518651 26.705889
  27.23076   26.354216  24.317694  24.923716  26.168528  26.87771
  25.918869  26.381319  26.725801  27.250965  25.963552  25.344694 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 3 2 3 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([0.39302713 0.4838761  0.32674623 0.65179425 1.157077   1.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 3 2 3 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.39302713  0.4838761   0.32674623  0.65179425  1.157077   26.593227
  27.508194   25.61056    26.525524   27.059174   26.507307   26.888659
  23.92948    25.34218    26.826468   26.83231    24.310635   26.818773  ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 3 2 3 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([0.36210507 0.38323236 0.3534063  0.63428634 1.2260216  1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 4 3 2 3 1 0 2 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.36210507  0.38323236  0.3534063   0.63428634  1.2260216  27.047613
  28.060646   26.083668   27.013197   27.628271   27.039217   27.390728
  24.480585   25.770002   27.363726   27.310839   24.749088   27.354506  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 3 2 3 1 0 2 0 0 5 0 0 0 0 0 0 0 19],[1 1 0 1 1 5],0.4,[13 2 6 2 6 3 0 0 0 4 0 0 0 2 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.8911869   0.754967    0.66105074  1.1221502   0.16043293 25.080488
  25.685886   25.042791   23.245237   24.10491    25.031803   26.265068
  23.328669   24.136852   25.115583   25.683186   23.789888   24.493427  ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 6 3 0 0 0 4 0 0 0 2 0 0 5 0 0 0 0 0 0 0 19],"tf.Tensor([0.5519758 0.9796752 0.5283997 1.5577891 2.2282128 6.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 2 6 3 0 0 0 5 0 0 0 2 0 0 5 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.5519758  0.9796752  0.5283997  1.5577891  2.2282128 32.131927
  32.97503   31.270031  31.492119  32.57061   32.659004  33.13392
  29.6953    31.370964  32.60743   32.77782   30.408688  32.556324 ]], shape=(1, 18), dtype=float32)"
