,0,1,2,3,4,5
0,[10 2 1 5 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0],"tf.Tensor([2.3090353 1.85976   3.0111926 1.7782207 2.212396  3.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 5 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[2.3090353 1.85976   3.0111926 1.7782207 2.212396  0.6401309 3.4020016
  3.3707705 3.959834  2.764295  2.8099775 1.5438222 2.420676  0.8209391
  3.785738  3.60639   1.4775184 1.9760321]], shape=(1, 18), dtype=float32)"
1,[10 3 1 5 4 3 6 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0],"tf.Tensor([2.3364656 1.863437  3.1590035 1.814709  2.24819   3.       ], shape=(6,), dtype=float32)",8.0,[11 1 0 0 0 0 0 1 5 4 3 6 0 0 0 4 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[2.3364656  1.863437   3.1590035  1.814709   2.24819    0.64158714
  3.456487   3.4224815  4.0194216  2.805948   2.839429   1.5115016
  2.5349164  0.7826811  3.8611672  3.6130776  1.5477513  1.9791689 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 5 4 3 6 0 0 0 4 0 0 0 14 0 0 0 0 0],[1 1 0 1 1 8],0.4,[11 2 6 6 5 5 0 0 0 1 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[2.2275937  2.8296056  3.2993543  2.4366047  2.0265937  0.09925237
  1.7956653  3.9748337  2.9134831  2.6802619  2.9607453  1.626739
  2.7359204  0.61453575 4.0925074  2.70367    2.8887384  1.2407708 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 6 5 5 0 0 0 1 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0],"tf.Tensor([3.1028008 2.4454858 3.6486619 2.2073154 2.907502  3.       ], shape=(6,), dtype=float32)",0.1,[11 3 6 6 5 5 1 0 0 0 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[3.1028008 2.4454858 3.6486619 2.2073154 2.907502  1.3181053 4.3343806
  4.3318605 5.128828  3.0656178 2.8297057 2.4548197 2.8012035 0.6674039
  4.97793   4.081653  3.3586943 2.128531 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 6 5 5 1 0 0 0 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0],"tf.Tensor([3.2000046 2.3492563 3.7567282 2.2175784 2.956926  3.       ], shape=(6,), dtype=float32)",-8.0,[12 1 0 0 0 0 0 6 6 6 5 5 0 0 0 0 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[3.2000046  2.3492563  3.7567282  2.2175784  2.956926   1.4260523
  4.545241   4.379855   5.2419896  3.097269   2.905543   2.3327363
  2.9830565  0.64067876 5.117733   4.2309976  3.3250847  2.271138  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 6 5 5 0 0 0 0 0 0 0 14 0 0 0 0 0],[ 1  0  0  1  0 12],0.2,[12 2 3 6 0 0 0 0 6 1 0 4 0 0 0 0 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[3.0640397  3.1292298  4.055169   2.9026601  2.9302464  0.68954575
  3.4649868  3.6827228  4.372777   3.2897272  3.7107549  2.6758218
  3.581842   1.593768   4.9792113  3.4760861  3.7246575  2.070345  ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 6 0 0 0 0 6 1 0 4 0 0 0 0 0 0 0 14 0 0 0 0 0],"tf.Tensor([2.3603294 2.1796138 3.4847565 2.145192  2.8722987 2.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 3 6 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[2.3603294  2.1796138  3.4847565  2.145192   2.8722987  0.41008422
  3.484925   4.0481267  3.4496448  2.5628119  3.2999196  1.633135
  3.4737477  1.1422278  3.7812493  3.624358   2.3094397  1.725399  ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 6 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0],"tf.Tensor([2.8625631 2.3111846 3.4112737 1.9990193 2.6531472 3.       ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 3 6 2 6 5 0 0 0 4 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[2.8625631  2.3111846  3.4112737  1.9990193  2.6531472  1.092002
  4.047399   3.835997   4.8842797  3.2244365  2.7963166  1.6137711
  2.8216312  0.99232614 4.5475264  3.9680903  2.1769817  2.2673004 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 6 2 6 5 0 0 0 4 0 0 0 14 0 0 0 0 0],"tf.Tensor([2.8188324 2.896901  3.4554293 2.9426317 2.5077007 9.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 4 5 2 2 0 0 0 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[2.8188324  2.896901   3.4554293  2.9426317  2.5077007  0.40796408
  2.519683   4.2982664  3.3331003  3.0050383  3.377958   1.8847263
  3.4067137  0.7958589  4.767483   3.4262018  3.3603857  1.987311  ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 5 2 2 0 0 0 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0],[1 0 1 1 0 9],0.0,[13 3 6 4 5 2 2 0 0 0 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0],False,"tf.Tensor(
[[2.6616006 1.8607174 3.1192458 1.7561457 3.0109053 1.6471362 4.4931006
  3.8267217 5.0299177 2.9650526 2.5283835 1.8791138 2.77219   0.7158987
  4.7362113 4.0973697 2.8001237 2.121799 ]], shape=(1, 18), dtype=float32)"
