,0,1,2,3,4,5
0,[10 2 6 1 5 3 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7540877  1.8445052  1.5840989  2.991951   2.0674243 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 1 5 3 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7540877  1.8445052  1.5840989  2.991951   2.0674243  1.4389384
  1.5445663  1.8780642  1.9931593  0.9695716  1.9350691  0.8308251
  3.0383744  0.66031396 3.0246665  3.4298143  2.062924   2.9218347 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 1 5 3 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7810385  1.8391038  1.6609721  3.0034745  2.116401  10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 1 5 3 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7810385  1.8391038  1.6609721  3.0034745  2.116401   1.4681203
  1.6390376  1.8910141  2.083189   0.9959007  1.9756498  0.81711584
  3.1091352  0.6617032  3.0768054  3.4959457  2.0576599  2.9596646 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 1 5 3 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8562071  2.1531465  1.6263608  2.0568056  2.5042932 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 4 3 6 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8562071 2.1531465 1.6263608 2.0568056 2.5042932 2.3881912 2.9768722
  2.0502806 2.7747571 0.6186297 1.4456359 1.281852  3.4307353 2.1671984
  3.2056754 2.6281464 3.5136173 1.8356682]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 3 6 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5591686  1.0348891  1.6413014  2.4465082  1.6580886 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 4 3 6 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5591686  1.0348891  1.6413014  2.4465082  1.6580886  1.5045447
  2.2360978  2.0611312  2.2020347  0.9199182  1.6726484  1.2619684
  2.4550939  0.33433014 2.784188   3.103642   1.9216837  2.6321511 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 3 6 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5553272  1.0217043  1.7767884  2.4171374  1.7128321 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 4 3 6 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5553272  1.0217043  1.7767884  2.4171374  1.7128321  1.5392737
  2.3093185  2.0254428  2.363059   0.99594647 1.660681   1.2411387
  2.5219839  0.26531884 2.8736684  3.1430774  1.9197252  2.6537952 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 3 6 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.784547  1.7865161 1.1298642 2.6018007 2.3724375 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.784547   1.7865161  1.1298642  2.6018007  2.3724375  2.139885
  2.6062105  1.8749604  2.210544   0.49068102 1.5202619  0.9998626
  3.2605824  1.945287   2.7337568  2.9628038  2.827204   2.35558   ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5060642  1.2412626  1.4429877  2.2619278  1.6680977 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5060642  1.2412626  1.4429877  2.2619278  1.6680977  1.7032552
  1.6450878  1.658813   2.5165591  0.9967685  1.5663875  0.9785316
  2.2514842  0.44200602 2.5017488  2.8775618  1.5865507  2.6098669 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5847347  1.3056065  1.5309681  2.2737134  1.7362483 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 5 3 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5847347  1.3056065  1.5309681  2.2737134  1.7362483  1.7395029
  1.6655228  1.7072974  2.659203   1.0310317  1.6270448  0.97673184
  2.28419    0.4727905  2.5458422  2.916439   1.604327   2.615789  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 5 3 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6413913 1.6146941 1.333975  2.4734395 2.4461663 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 6 1 1 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6413913  1.6146941  1.333975   2.4734395  2.4461663  1.9054828
  2.9685538  1.9686731  2.406854   0.60931945 1.7224942  1.1959031
  3.0524845  1.9464052  2.556411   2.627156   2.874593   2.0740306 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 6 1 1 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6015203  1.6828849  1.4581033  2.1416404  1.89568   10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 6 1 1 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6015203 1.6828849 1.4581033 2.1416404 1.89568   1.6569626 1.5524336
  1.4886098 2.5936644 1.1029845 1.5670488 1.0007005 2.5145204 1.1393031
  2.2391553 2.8822637 1.7037001 2.4754045]], shape=(1, 18), dtype=float32)"
10,[13 3 1 6 1 1 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6738243  1.7445146  1.553671   2.1409698  1.9587991 10.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 6 1 1 5 0 0 0 4 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[2.6738243 1.7445146 1.553671  2.1409698 1.9587991 1.6845667 1.5639883
  1.5240178 2.7295065 1.137255  1.6219175 1.0015185 2.5456016 1.1668414
  2.281577  2.9208932 1.7113857 2.4782708]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7029357  2.0846176  1.3061763  1.1530933  2.334583  11.       ], shape=(6,), dtype=float32)",0.5,[1 2 6 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7029357  2.0846176  1.3061763  1.1530933  2.334583   1.5374624
  1.4677622  0.9618047  2.25253    0.65841013 1.0426683  0.76643723
  2.3646555  1.6560186  2.1058378  1.464436   2.4738328  0.91834366]], shape=(1, 18), dtype=float32)"
12,[1 2 6 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8295536  1.8362759  1.4303035  1.8155154  2.34769   10.       ], shape=(6,), dtype=float32)",0.0,[1 3 6 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.8295536 1.8362759 1.4303035 1.8155154 2.34769   1.1078436 1.5886185
  1.1827552 2.2314398 0.8459142 1.5238585 0.9739532 2.2422223 1.0399486
  2.2328548 2.2982988 2.080703  1.5223571]], shape=(1, 18), dtype=float32)"
13,[1 3 6 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.894977   1.8317173  1.5513207  1.868511   2.4192996 10.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 6 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.894977  1.8317173 1.5513207 1.868511  2.4192996 1.1387366 1.6671956
  1.2195383 2.3262515 0.8542198 1.6238117 0.9512014 2.3219848 1.0422325
  2.3057144 2.3755975 2.116469  1.5821835]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 6 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8195727  2.030836   1.2438624  1.2071458  2.3438163 11.       ], shape=(6,), dtype=float32)",0.5,[2 2 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.8195727  2.030836   1.2438624  1.2071458  2.3438163  1.7063746
  1.6919725  1.0268308  2.291373   0.58301014 1.0510366  0.77179396
  2.4462752  1.8712181  2.102323   1.5310743  2.5777922  0.9468131 ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 0 1 4],0.0,[2 3 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1656425 1.8998213 1.4851907 1.9006319 2.3613665 1.211689  1.483591
  1.3972864 2.2989423 0.8507891 1.6051359 0.8151187 2.4251761 1.089357
  2.2241788 2.359692  2.044462  1.6947285]], shape=(1, 18), dtype=float32)"
16,[2 3 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1983304 1.9072349 1.5921834 1.9368653 2.4296138 7.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1983304  1.9072349  1.5921834  1.9368653  2.4296138  1.2286357
  1.5860128  1.4159557  2.3815796  0.87825686 1.6781234  0.81104225
  2.5345278  1.0874145  2.3132582  2.4369547  2.080256   1.732114  ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0745826  2.1354015  1.2298961  1.1896573  2.5107632 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 6 2 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.0745826  2.1354015  1.2298961  1.1896573  2.5107632  1.9871048
  2.2194636  1.1209246  2.618269   0.37522936 1.1846731  0.8913022
  2.5985289  2.1677337  2.0377717  1.9695102  2.6480145  1.0480938 ]], shape=(1, 18), dtype=float32)"
