,0,1,2,3,4,5
0,[10 2 2 1 3 5 0 0 0 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.4853393  0.9722376  1.7877312  2.1282797  0.33380586 6.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 1 3 5 0 0 0 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.4853393   0.9722376   1.7877312   2.1282797   0.33380586 21.293427
  22.072681   22.026625   20.352388   21.822815   22.57178    22.820854
  19.438      19.842358   22.011784   22.097687   20.22502    21.788013  ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 1 3 5 0 0 0 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.399049   0.87125707 1.8277047  2.1119156  0.39140946 6.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 1 3 5 1 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.399049    0.87125707  1.8277047   2.1119156   0.39140946 21.659061
  22.597181   22.333626   20.73968    22.28534    22.98275    23.159214
  19.923754   20.18391    22.49986    22.50432    20.521448   22.238914  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 3 5 1 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.9940183  1.4118114  1.9430175  1.7893871  0.03522557 6.        ], shape=(6,), dtype=float32)",0.4,[11 2 1 2 5 2 0 0 0 0 0 6 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.9940183   1.4118114   1.9430175   1.7893871   0.03522557 20.77302
  21.04963    21.743397   19.219189   20.202393   21.115461   23.178288
  19.073324   18.972654   20.91592    21.416414   20.792646   19.838512  ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 2 5 2 0 0 0 0 0 6 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.9706656  1.445347   1.6753047  2.3665416  0.21083611 6.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 2 5 2 0 0 0 0 0 6 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.9706656   1.445347    1.6753047   2.3665416   0.21083611 22.145296
  22.797876   23.156048   20.819664   22.343912   23.568922   23.766373
  20.221457   21.030413   22.466394   23.362976   20.865484   22.376856  ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 2 5 2 0 0 0 0 0 6 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.9001225  1.3686897  1.7042574  2.3513134  0.27410322 6.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 2 5 2 4 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.9001225   1.3686897   1.7042574   2.3513134   0.27410322 22.496008
  23.29432    23.457657   21.203213   22.79597    23.965723   24.08537
  20.690952   21.351658   22.936329   23.765762   21.15784    22.805626  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 2 5 2 4 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.7962506  1.2398251  2.0027308  1.792828   0.25763887 6.        ], shape=(6,), dtype=float32)",0.4,[12 2 1 6 3 4 0 0 0 0 0 6 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.7962506   1.2398251   2.0027308   1.792828    0.25763887 21.226162
  22.335314   22.027905   19.392408   20.6418     21.777342   23.339397
  20.28869    20.280401   21.501696   22.311872   20.898258   20.360128  ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 6 3 4 0 0 0 0 0 6 0 0 0 0 0 6 0 0 0 0 0 0 19],[0 1 0 1 0 8],0.0,[12 3 1 6 3 4 0 0 0 0 0 4 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.0056946   1.5851321   1.4837778   1.9988955   0.77831906 24.313591
  25.421247   25.002186   23.003971   24.836187   25.279413   25.707476
  22.784569   23.408508   24.810818   25.639322   22.686756   24.298166  ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 6 3 4 0 0 0 0 0 4 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.6670158  1.1218317  1.3266003  1.6881515  0.72807306 6.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 6 3 4 1 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.6670158   1.1218317   1.3266003   1.6881515   0.72807306 24.334192
  25.628721   24.756365   23.32917    25.179043   25.195042   25.726854
  22.656944   23.02194    25.024548   25.5184     22.467407   24.500551  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 6 3 4 1 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.8159856  0.16627409 1.2335165  1.8703793  0.0089255  6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 2 2 1 0 0 0 6 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[1.8159856e+00 1.6627409e-01 1.2335165e+00 1.8703793e+00 8.9254975e-03
  2.2312828e+01 2.3900902e+01 2.3152277e+01 1.9822237e+01 2.1657406e+01
  2.2986849e+01 2.4420725e+01 2.0969759e+01 2.1300913e+01 2.2390535e+01
  2.3613928e+01 2.1131432e+01 2.1864649e+01]], shape=(1, 18), dtype=float32)"
9,[13 2 2 2 1 0 0 0 6 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 19],[ 0  0  1  0  1 11],0.1,[13 3 2 2 1 2 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.4797229  -0.46061265  0.85785466  1.5293834   0.34932083 21.8706
  23.876062   22.423452   20.302483   22.383429   22.870607   23.710154
  20.497253   20.581324   22.208334   23.333677   19.954725   22.175581  ]], shape=(1, 18), dtype=float32)"
