,0,1,2,3,4,5
0,[10 2 2 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([2.8591075 2.7507963 2.244584  3.1929436 2.3238747 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.8591075  2.7507963  2.244584   3.1929436  2.3238747 14.980116
  16.411589  15.345024  14.777373  15.541629  16.540462  16.922977
  13.247527  14.407277  15.830072  16.016289  14.021099  16.33476  ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([2.8122656 2.702424  2.3168583 3.2118106 2.4332457 6.       ], shape=(6,), dtype=float32)",36.0,[11 1 0 0 0 0 0 2 4 4 4 4 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.8122656  2.702424   2.3168583  3.2118106  2.4332457 15.178985
  16.7818    15.50137   14.994506  15.806965  16.801529  17.101614
  13.626989  14.613001  16.153728  16.270447  14.203311  16.629715 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 4 4 4 4 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([2.0719354 2.4910018 2.3919647 2.467722  2.016816  1.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 2 5 6 1 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.0719354  2.4910018  2.3919647  2.467722   2.016816  14.157777
  15.8140955 12.901852  14.896602  14.260208  13.30649   14.070703
  12.386787  11.410772  15.427847  14.921668  14.303867  13.221031 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 2 5 6 1 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([0.9503135 1.1666788 2.8051078 2.0688024 1.8298358 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 2 5 6 1 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 0.9503135  1.1666788  2.8051078  2.0688024  1.8298358 16.75896
  18.310158  14.077982  18.711906  17.427462  16.141266  16.216534
  12.438255  12.187297  18.30618   16.652182  14.240344  17.21735  ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 2 5 6 1 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([0.98647755 1.1214288  2.8609498  2.11443    1.8977506  3.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 2 5 6 1 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 0.98647755  1.1214288   2.8609498   2.11443     1.8977506  16.986336
  18.60481    14.339695   18.921694   17.690046   16.410473   16.447372
  12.748922   12.3331     18.597723   16.899399   14.457295   17.52011   ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 5 6 1 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([1.9051648 1.7619722 2.6130655 2.384349  1.8501418 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 6 3 3 2 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.9051648  1.7619722  2.6130655  2.384349   1.8501418 14.892637
  16.373325  13.290294  15.139768  14.697901  13.555193  15.321963
  12.912144  11.20462   16.257195  15.118833  15.1239395 13.973485 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 6 3 3 2 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([1.5787239 1.823608  2.124031  1.8784677 1.6700268 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 6 3 3 2 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.5787239  1.823608   2.124031   1.8784677  1.6700268 16.513905
  17.898544  13.903928  18.223118  16.871546  15.273625  15.598281
  12.220898  12.262226  17.537691  16.537313  13.921098  16.294964 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 6 3 3 2 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([1.5683804 1.7544569 2.1737554 1.8893182 1.7454164 3.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 6 3 3 2 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.5683804  1.7544569  2.1737554  1.8893182  1.7454164 16.743938
  18.24824   14.102203  18.449     17.12661   15.513844  15.799638
  12.561478  12.404658  17.845495  16.802515  14.096384  16.591398 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 6 3 3 2 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([1.6339773 1.0208765 1.7592657 2.0101414 1.8357766 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 1 1 6 4 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.6339773  1.0208765  1.7592657  2.0101414  1.8357766 13.899672
  16.149044  12.435557  14.425102  14.385781  12.945102  14.150454
  12.168074  10.605635  15.216657  14.7943945 13.135437  13.840071 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 1 6 4 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],"tf.Tensor([1.068555   0.54724157 1.8858696  1.5819123  0.9992362  1.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 1 1 6 4 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.068555    0.54724157  1.8858696   1.5819123   0.9992362  14.792495
  16.079718   12.205308   15.699533   14.477822   13.408267   14.044281
  10.42341    10.30555    15.506337   14.312051   11.984434   15.1632805 ]], shape=(1, 18), dtype=float32)"
