,0,1,2,3,4,5
0,[10 2 3 6 0 0 0 3 0 3 0 5 0 0 3 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 1.5465486   1.4140828   0.17538404  1.6045915   2.1102123  11.        ], shape=(6,), dtype=float32)",0.2,[10 3 3 6 3 5 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.5465486   1.4140828   0.17538404  1.6045915   2.1102123   1.6063883
   1.8462021   2.1485848   0.8839918  -0.52809656  0.5267374  -0.55438775
   1.567501    1.8204305   0.7266482   1.2285165   2.3239765   0.1497063 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 6 3 5 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 1.1148839   1.6483774  -0.01101828  1.5092443   1.702031    2.        ], shape=(6,), dtype=float32)",6.0,[11 1 0 0 0 0 0 5 3 3 6 5 0 0 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.1148839   1.6483774  -0.01101828  1.5092443   1.702031    1.1914525
   1.445213    2.4965007   0.12844904 -0.4908768   0.33748636 -1.2054707
   1.2717127   1.6235847   0.24797526  1.0501493   1.9308151  -0.22034788]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 3 3 6 5 0 0 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.6247065 1.992281  1.1920732 1.8510079 1.3009756 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 5 6 1 5 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.6247065   1.992281    1.1920732   1.8510079   1.3009756   1.4484236
   2.6878028   1.6394541   1.0901854  -0.20479625  0.92192334 -1.4947488
   1.0992268   1.2207389   0.7116864   1.4742843   1.9646124   0.48580474]], shape=(1, 18), dtype=float32)"
3,[11 2 4 5 6 1 5 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.3164723  2.227108   0.24059187 1.5367123  2.518911   7.        ], shape=(6,), dtype=float32)",0.0,[11 3 4 5 6 1 5 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.3164723   2.227108    0.24059187  1.5367123   2.518911    0.8652329
   0.9091662   2.4361846   0.28664312 -0.2593884   0.50660384 -0.16192937
   2.5144846   2.027606    0.20924166  1.3480017   2.0387933   0.4064951 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 5 6 1 5 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.3062726  2.2450585  0.19283088 1.5533733  2.5468996  7.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 5 6 1 5 0 0 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.3062726   2.2450585   0.19283088  1.5533733   2.5468996   0.9227154
   0.95945007  2.4621575   0.25400162 -0.28647166  0.46662566 -0.210058
   2.4820735   2.0644152   0.19686031  1.3620739   2.0888038   0.4022762 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 5 6 1 5 0 0 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([2.019237  1.3772382 1.4525661 1.8713808 1.5588038 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 5 4 1 2 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 2.019237    1.3772382   1.4525661   1.8713808   1.5588038   1.6822054
   2.5787807   1.8770237   1.9529216  -0.11154401  1.3901303  -0.81024826
   1.3023477   1.2338114   1.0946071   1.7802709   1.8872945   0.55116117]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 4 1 2 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.2504944  1.8656918  0.00961334 1.4411064  1.965899   2.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 5 4 1 2 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.2504944   1.8656918   0.00961334  1.4411064   1.965899    0.76549405
   1.1117791   2.776886   -0.10370009 -0.4148081   0.15140739 -0.7529002
   1.6435972   1.8753691   0.00367627  0.9615653   1.8210834  -0.06286416]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 4 1 2 0 0 0 0 0 0 0 6 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 1.2425075  1.8968072 -0.0389005  1.4611375  2.0010712  2.       ], shape=(6,), dtype=float32)",-12.0,[13 1 0 0 0 0 0 1 5 4 1 2 0 0 0 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.2425075   1.8968072  -0.0389005   1.4611375   2.0010712   0.8371847
   1.1577512   2.7933512  -0.12429427 -0.43488866  0.10489518 -0.802079
   1.6343491   1.8936219  -0.01101056  1.0039752   1.8784637  -0.04821592]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 5 4 1 2 0 0 0 0 0 0 0 0 0 30 0 0 0],[0 1 0 0 1 9],0.2,[13 2 1 1 0 0 0 4 0 3 5 0 0 0 0 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.6592824   1.4908427   0.23424497  1.8005095   0.55825007  2.2776241
   3.6960175   1.9765809  -0.11861022 -0.14114824  0.10012843 -2.6961322
   0.30232513  0.46111655  0.18523665  1.7668785   2.2725613   0.04105867]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 0 0 0 4 0 3 5 0 0 0 0 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.35239202  1.6945534  -0.4459997   1.6246021   0.27726203  1.        ], shape=(6,), dtype=float32)",0.1,[13 3 1 1 5 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 3.5239202e-01  1.6945534e+00 -4.4599971e-01  1.6246021e+00
   2.7726203e-01  2.6135302e+00  3.4524236e+00  1.9708459e+00
  -8.7980384e-01 -3.1834617e-03 -3.3946776e-01 -2.9822121e+00
  -3.1482467e-01  4.1434556e-01 -4.6101496e-01  1.5597703e+00
   2.3788679e+00  7.0098042e-02]], shape=(1, 18), dtype=float32)"
