,0,1,2,3,4,5
0,[10 2 2 0 0 0 0 6 0 6 2 3 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.0829225 1.7640045 3.491367  3.8294888 1.4385395 9.       ], shape=(6,), dtype=float32)",0.4,[10 3 2 6 6 2 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.0829225  1.7640045  3.491367   3.8294888  1.4385395  1.4689825
  3.0822568  3.6982064  2.7063947  2.7602618  2.8617704  2.891888
  4.040363   0.03136505 5.5349226  3.2110326  4.4316096  3.6737103 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 6 6 2 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.8397706 1.6935041 2.9045522 3.699114  1.1385072 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 2 2 5 5 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.8397706  1.6935041  2.9045522  3.699114   1.1385072  1.8040836
  3.2929072  4.6938157  3.39408    3.2433517  3.9345558  2.8993862
  2.8764246  0.55312574 5.3490205  4.353115   2.9437742  4.256149  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 2 5 5 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.5182576 1.8161962 3.4907105 3.8165462 1.2549492 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 1 2 2 5 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.5182576  1.8161962  3.4907105  3.8165462  1.2549492  1.3650908
  2.5275648  4.1648355  2.751293   2.5919034  3.4206188  3.022268
  3.519846   0.11535738 5.039627   3.2759798  3.95215    3.5854511 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 1 2 2 5 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.02465    0.8656275  2.3996997  3.2303584  0.78866655 9.        ], shape=(6,), dtype=float32)",0.0,[11 3 4 1 2 2 5 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.02465    0.8656275  2.3996997  3.2303584  0.78866655 1.4238319
  2.9437253  3.7812521  2.2719479  2.6313372  3.1715767  2.7847025
  2.5938408  0.25241446 4.6773176  3.485822   2.7857332  3.6661367 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 1 2 2 5 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.0646844  0.92415506 2.5726695  3.2603     0.8674043  9.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 1 2 2 5 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.0646844  0.92415506 2.5726695  3.2603     0.8674043  1.4201977
  3.0442748  3.8125882  2.427476   2.7004972  3.2249691  2.7536645
  2.7478783  0.2037522  4.806383   3.5484025  2.8524303  3.7017813 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 2 2 5 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.222155  1.3473544 3.351139  3.5479162 0.7869355 9.       ], shape=(6,), dtype=float32)",0.4,[12 2 3 3 3 4 0 0 0 0 0 4 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.222155   1.3473544  3.351139   3.5479162  0.7869355  1.276375
  2.5787492  4.0833335  2.513694   2.6441476  3.3035028  3.0028443
  3.0691555  0.03067477 4.886267   2.9056087  3.646767   3.3510728 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 3 3 4 0 0 0 0 0 4 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.0861876  1.4777274  3.372089   3.7242856  0.84657806 9.        ], shape=(6,), dtype=float32)",0.0,[12 3 3 3 3 4 0 0 0 0 0 5 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.0861876  1.4777274  3.372089   3.7242856  0.84657806 1.0251989
  3.0033846  4.2307787  2.6757689  3.0881991  3.6709247  3.1167617
  3.1477373  0.1895491  5.2634664  3.5727684  3.1828575  3.6707244 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 3 3 4 0 0 0 0 0 5 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.1366885  1.6546667  3.6461878  3.8103254  0.98207366 9.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 3 3 4 5 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.1366885  1.6546667  3.6461878  3.8103254  0.98207366 0.9462495
  3.136321   4.3093576  2.8682208  3.1572728  3.7682445  3.0805268
  3.4189432  0.18090673 5.4317555  3.6371524  3.321221   3.6680374 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 3 4 5 0 0 0 8 0 0 0 0 0 0 0 0 19],[0 1 0 0 1 7],0.2,[13 2 3 2 0 0 0 4 0 3 1 0 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[3.3938475  1.6116533  3.463823   3.8221354  1.2294606  1.2304301
  2.9507563  4.2653327  2.6657858  2.6933289  3.5011444  3.058151
  3.5451682  0.16355972 5.0976076  3.5170672  3.7403302  3.6668575 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 2 0 0 0 4 0 3 1 0 0 0 0 8 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.058825  0.998432  3.243059  3.5327096 0.843834  9.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 3 2 4 3 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.058825    0.998432    3.243059    3.5327096   0.843834    1.513458
   3.1220548   3.921459    2.6313262   3.0212038   2.9980237   3.1572778
   3.1852503  -0.22387986  5.4066024   3.3545067   3.6449893   3.825658  ]], shape=(1, 18), dtype=float32)"
