,0,1,2,3,4,5
0,[10 2 5 2 6 6 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5117881  1.4998258  0.9021623  2.242613   1.1489104 10.       ], shape=(6,), dtype=float32)",0.1,[10 3 5 2 6 6 5 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5117881   1.4998258   0.9021623   2.242613    1.1489104   0.7034419
   0.03185322  1.2653886   1.1488616  -0.12340476  0.8447243  -0.06954777
   1.7927585  -0.15882033  1.6072835   2.1601315   1.3195541   1.6403306 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 2 6 6 5 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5660388  1.1446491  0.9732087  2.6237195  1.2135134 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 2 4 6 6 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5660388   1.1446491   0.9732087   2.6237195   1.2135134   0.850899
   0.00457065  1.097497    1.1994431  -0.02623846  1.0550846  -0.16264477
   1.8149827  -0.4846613   1.8145394   2.86791     0.9004283   2.096104  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 2 4 6 6 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3261743 1.6316894 1.2495025 1.6871872 1.8882294 7.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 1 1 2 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3261743   1.6316894   1.2495025   1.6871872   1.8882294   0.79847234
   0.6774575   1.1501243   1.7418251   0.2369396   0.5303789  -0.1029613
   2.2530293   0.45881295  1.7640356   2.0152376   1.494057    1.1823592 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 1 1 2 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6577318   1.1042112   0.25066504  1.5530167   1.1004936  10.        ], shape=(6,), dtype=float32)",0.0,[11 3 4 1 1 2 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6577318   1.1042112   0.25066504  1.5530167   1.1004936   0.74213916
  -0.2274913   0.76219356  0.7564956   0.02215621  0.20775458 -0.15084335
   1.3784969   0.3459495   0.8737512   1.540324    0.96323186  1.3492699 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 1 1 2 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6795646   1.1315776   0.30924022  1.5620837   1.1069627  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 1 1 2 3 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6795646   1.1315776   0.30924022  1.5620837   1.1069627   0.7190536
  -0.21958329  0.8102975   0.8224916   0.07734172  0.25612903 -0.16083853
   1.3968537   0.3196093   0.95648783  1.491069    0.9930951   1.300977  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 1 2 3 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8323926   1.1176735   0.59551823  1.6524289   1.3344496  10.        ], shape=(6,), dtype=float32)",0.4,[12 2 5 6 2 5 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8323926   1.1176735   0.59551823  1.6524289   1.3344496   0.5756203
   0.21495123  0.8850286   1.0985785   0.32537144  0.39109132 -0.07058421
   1.5713606   0.21763432  1.2230314   1.5870298   1.0894749   1.2546949 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 6 2 5 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1694872  1.2939502  0.93737066 1.6448832  1.3380215  7.        ], shape=(6,), dtype=float32)",0.1,[12 3 5 6 2 5 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1694872   1.2939502   0.93737066  1.6448832   1.3380215   0.7854012
   0.6484571   1.2470734   1.3925309  -0.04871896  0.39873433  0.14078769
   1.8429315   0.12051111  1.4470303   1.5946295   1.7606574   1.0175864 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 6 2 5 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3387804   1.3967029   0.89545614  1.9311213   1.4128907  10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 6 1 2 5 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3387804   1.3967029   0.89545614  1.9311213   1.4128907   0.92267394
  -0.04580988  1.1538193   1.5050852   0.12897798  0.5807098  -0.1155449
   1.7527443   0.11503423  1.469739    1.8843244   1.227519    1.4893594 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 6 1 2 5 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.458748  1.3738016 1.3523192 2.0389042 1.6336178 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 3 5 2 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.458748   1.3738016  1.3523192  2.0389042  1.6336178  0.5983081
  0.8351396  1.4557421  1.5720475  0.431269   0.6408035  0.05778493
  2.1712496  0.29973227 1.895394   1.9737824  1.5887789  1.3190019 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 3 5 2 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3974056   1.1922168   0.74565357  2.2292392   1.3153915  10.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 3 5 2 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3974056   1.1922168   0.74565357  2.2292392   1.3153915   1.0374073
  -0.1368643   0.9920913   1.3315847   0.09485583  0.6505496  -0.10456832
   1.7684424   0.02490616  1.4180648   2.4427903   0.98884255  1.976469  ]], shape=(1, 18), dtype=float32)"
