,0,1,2,3,4,5
0,[10 2 3 1 3 3 2 0 0 0 0 0 0 0 12 0 0 0 0 0 0 30 0 0 20],[1 0 1 0 1 1],0.0,[10 3 3 1 3 3 2 0 0 0 0 0 0 0 12 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.16166   1.4852064 1.5571588 1.882188  1.4352748 1.6114769 2.6829545
  3.1709757 2.8391895 2.3230376 2.3629198 1.0903289 1.8708056 2.7070887
  2.6646678 1.3743879 2.2152066 1.4696012]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 3 3 2 0 0 0 0 0 0 0 12 0 0 0 0 0 0 30 0 0 20],[0 0 1 0 0 5],0.0,[11 1 0 0 0 0 0 3 1 3 3 2 0 0 12 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.1073713 1.4691496 1.5505438 1.9650195 1.4140427 1.6724033 2.7147822
  3.1786907 2.8191943 2.3906732 2.370359  1.0305536 1.9689889 2.6985745
  2.7809505 1.4390512 2.2798908 1.5191565]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 3 3 2 0 0 12 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.5671473 1.2699468 1.8936853 2.0517795 1.3555769 3.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 1 6 2 2 0 0 0 0 0 0 0 12 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.5671473 1.2699468 1.8936853 2.0517795 1.3555769 1.910511  2.99105
  2.5933516 3.398304  2.105134  2.2621837 0.8373606 1.5125792 2.5336685
  2.4961612 1.4815198 1.6349941 2.042515 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 1 6 2 2 0 0 0 0 0 0 0 12 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.2246273 1.8665581 1.5877916 2.1286447 1.7620715 2.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 1 6 2 2 0 0 0 0 0 0 0 12 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.2246273 1.8665581 1.5877916 2.1286447 1.7620715 1.6410184 2.8970838
  3.4352062 2.9835854 2.5296607 2.645057  1.2706075 2.4215455 2.9967043
  3.028671  1.7327001 2.6094544 1.677032 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 1 6 2 2 0 0 0 0 0 0 0 12 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.2070582 1.8566391 1.6167957 2.1902242 1.7801526 2.       ], shape=(6,), dtype=float32)",-24.0,[12 1 0 0 0 0 0 5 1 6 2 2 0 0 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.2070582 1.8566391 1.6167957 2.1902242 1.7801526 1.7184186 2.9821775
  3.4156837 3.0302854 2.573398  2.6323707 1.2263385 2.4931743 2.9742675
  3.1607096 1.8004079 2.6527274 1.7517947]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 1 6 2 2 0 0 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.2132223  1.527447   2.0394657  2.554822   0.51466876 1.        ], shape=(6,), dtype=float32)",0.4,[12 2 6 1 2 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[ 2.2132223   1.527447    2.0394657   2.554822    0.51466876  2.8806293
   3.6288946   1.965374    2.8849306   1.8766392   2.1408494  -1.151825
   0.9727401   1.3072913   1.9873722   2.323072    1.5787569   2.4060612 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 2 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.3439124  1.4647028  2.333794   2.8378906  0.93989307 1.        ], shape=(6,), dtype=float32)",0.1,[12 3 6 1 2 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[ 2.3439124   1.4647028   2.333794    2.8378906   0.93989307  1.7448792
   3.1831017   2.3619225   2.7334962   2.0924172   2.5030026  -0.44911188
   2.1910994   2.0480788   3.1795928   1.8420388   1.8702065   2.0078385 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 2 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.1994138 1.7708364 2.005778  2.060972  0.5085083 1.       ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 6 1 2 2 5 0 4 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[ 2.1994138  1.7708364  2.005778   2.060972   0.5085083  2.3152497
   3.7245686  2.5740902  2.796691   1.9904437  2.226735  -0.3693239
   1.0153496  2.0536296  1.6838062  1.5851136  1.7110776  1.7878528]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 2 2 5 0 4 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.5494425 2.156515  2.0064201 2.7883368 1.2082299 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 4 3 6 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[ 2.5494425  2.156515   2.0064201  2.7883368  1.2082299  1.5880477
   2.7951384  1.7777648  2.373958   1.6282053  2.3297803 -1.12201
   1.7728502  2.043781   1.9004196  1.4720001  1.4266667  2.2460287]], shape=(1, 18), dtype=float32)"
9,[13 2 1 4 3 6 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.4477513 1.2932541 2.210353  2.1868823 1.0292761 2.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 4 3 6 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.4477513 1.2932541 2.210353  2.1868823 1.0292761 1.3765705 2.6205108
  2.7290394 2.573256  1.8960749 2.6974008 0.5058603 1.5526972 2.5506835
  2.0503836 1.2282501 1.2271371 1.7729107]], shape=(1, 18), dtype=float32)"
