,0,1,2,3,4,5
0,[10 2 2 3 2 6 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.06481     0.681831    0.26124436  1.0705911   0.607561   10.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 3 2 6 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.06481     0.681831    0.26124436  1.0705911   0.607561    0.20133385
  -0.14827943  0.70059824  0.28637278 -0.47477126  0.10315372 -0.21405575
   0.9588884  -0.45464095  0.6957438   1.0359657   0.8501918   0.4674678 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 3 2 6 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1142534  0.78756    0.3685999  0.94771993 0.683524   7.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 3 5 2 6 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1142534   0.78756     0.3685999   0.94771993  0.683524    0.26742515
   0.00468615  0.6581512   0.521975   -0.5390337   0.08770446 -0.17617898
   1.00674    -0.34432992  0.63773555  0.9121632   0.93167275  0.38608414]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 3 5 2 6 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 1 1 0 0 2],0.30000000000000004,[11 2 6 5 5 0 0 0 0 0 4 3 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6872133   1.055088    0.78933847  1.0054983   0.7803097   0.15578735
   0.050728    0.859121    1.0657538  -0.1441721   0.4064629   0.0192636
   1.0132625   0.05062743  0.7285362   0.95328754  0.860793    0.4477585 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 5 5 0 0 0 0 0 4 3 0 0 0 8 0 0 0 0 0 0 0 0 0],[0 1 1 1 0 5],0.1,[11 3 6 5 5 4 0 0 0 0 0 4 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8895934   0.85165995  0.67917806  1.4139149   1.1540954   0.17039311
  -0.09598074  0.47748074  1.2692364  -0.10767446  0.42999923 -0.22698845
   1.0382167  -0.33423823  1.0270476   1.905584    0.6475984   0.9140151 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 5 5 4 0 0 0 0 0 4 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7058771   0.8588955   0.77965474  1.4381192   0.9882417  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 5 5 6 4 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7058771   0.8588955   0.77965474  1.4381192   0.9882417  -0.08091331
   0.2644765   0.9953761   1.0041054  -0.2999708   0.46837062 -0.2091299
   1.1043912  -0.7584688   1.1412907   1.837042    0.8645302   0.60086244]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 5 5 6 4 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0481591 1.2318337 0.7565452 1.4260756 1.1900802 7.       ], shape=(6,), dtype=float32)",0.4,[12 2 6 1 5 3 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0481591   1.2318337   0.7565452   1.4260756   1.1900802   0.35174918
   0.05775554  0.852101    1.1192718  -0.24611752  0.28423363 -0.04135679
   1.6143576   0.18003419  0.97181976  1.3805757   1.1137451   0.8242544 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 5 3 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3117713   0.6016081   0.29585168  1.4957709   0.974728   10.        ], shape=(6,), dtype=float32)",0.0,[12 3 6 1 5 3 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3117713   0.6016081   0.29585168  1.4957709   0.974728    0.24451539
  -0.00991776  0.5869166   0.40607125 -0.43492442  0.09299406 -0.32513702
   1.3137283  -0.5636451   0.932869    1.6471719   0.84970355  0.85032535]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 5 3 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],[0 1 0 1 0 6],0.0,[13 1 0 0 0 0 0 6 1 2 5 3 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4200388   0.6486898   0.46066526  1.4558299   0.9689311   0.26081115
   0.04059472  0.54395527  0.6106165  -0.3830076   0.15714478 -0.31627578
   1.3220685  -0.5262762   0.97425115  1.5409808   0.8897305   0.8245744 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 2 5 3 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6342955   1.0618788   0.38641247  1.280336    1.2997785  10.        ], shape=(6,), dtype=float32)",0.4,[13 2 1 6 3 6 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6342955   1.0618788   0.38641247  1.280336    1.2997785   0.35134926
  -0.02586254  0.52336967  1.0501543   0.02380675 -0.01220701 -0.3023761
   1.2718678   0.24457064  0.8868577   1.2720505   0.94778126  0.7971474 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 6 3 6 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8066077   1.060457    0.60963833  1.2015243   0.8901323  11.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 6 3 6 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8066077   1.060457    0.60963833  1.2015243   0.8901323   0.40965334
   0.13866815  0.98726904  0.9568084  -0.64261204  0.33454615 -0.03819317
   1.2113028  -0.07876012  0.65014666  1.1762862   1.3614895   0.33631462]], shape=(1, 18), dtype=float32)"
