,0,1,2,3,4,5
0,[10 2 6 5 2 1 5 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.7726772 2.4143374 2.0009003 2.5863845 2.4583461 8.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 5 2 1 5 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.7726772 2.4143374 2.0009003 2.5863845 2.4583461 2.6185813 3.4268997
  3.5605044 4.1121497 2.8130257 4.0732336 2.2373388 3.5439744 4.140036
  3.0418952 2.6227615 2.998275  3.1514182]], shape=(1, 18), dtype=float32)"
1,[10 3 6 5 2 1 5 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.7950132 2.4071877 2.043974  2.6366694 2.4706292 3.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 5 2 1 5 0 6 0 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.7950132 2.4071877 2.043974  2.6366694 2.4706292 2.7022457 3.5064225
  3.5775046 4.1723633 2.8529115 4.080633  2.2170138 3.5997767 4.1564384
  3.112393  2.6679237 3.0560288 3.2163892]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 5 2 1 5 0 6 0 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.6256583 2.0015678 2.3393874 3.3984683 1.6783762 5.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 4 4 5 4 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.6256583  2.0015678  2.3393874  3.3984683  1.6783762  2.2790577
  3.8397012  3.256334   2.4409518  2.7119374  3.9030929  0.74296135
  3.260004   3.4500585  2.6832933  2.7554288  2.3794806  3.4063816 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 4 5 4 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.8015153 2.124739  1.9118758 2.583656  2.3788621 8.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 4 4 5 4 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.8015153 2.124739  1.9118758 2.583656  2.3788621 2.468458  3.3009138
  3.7426689 3.7309422 2.830047  3.9999151 2.2428284 3.3413038 4.1951265
  2.8198056 2.4055672 2.8865178 2.9822679]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 4 5 4 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.7731338 2.1054282 1.9127098 2.672019  2.3839355 8.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 4 4 5 4 0 6 0 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.7731338 2.1054282 1.9127098 2.672019  2.3839355 2.5744686 3.3988686
  3.7754016 3.7487826 2.881392  4.0024066 2.2062771 3.4314127 4.2135406
  2.9314253 2.507067  2.986605  3.068683 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 4 5 4 0 6 0 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.923974  2.129311  2.305232  3.1360254 1.6470499 5.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 3 3 6 3 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.923974  2.129311  2.305232  3.1360254 1.6470499 2.707523  3.2011764
  3.1942716 3.5321605 2.7578413 4.2346697 1.3755468 3.2888227 4.038108
  2.9096394 2.572108  2.3841255 3.3423867]], shape=(1, 18), dtype=float32)"
6,[12 2 2 3 3 6 3 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],[1 1 0 1 1 8],0.0,[12 3 2 3 3 6 3 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.6810796 1.5883253 2.0089436 2.3025465 1.56215   2.322986  3.191218
  3.71943   3.3482552 2.6389723 3.5864272 1.9561411 2.433382  3.6570878
  2.232646  1.8644645 2.2229495 2.778259 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 3 3 6 3 0 0 0 0 0 0 6 0 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.6076288 1.5622671 2.0193033 2.376957  1.5605626 2.       ], shape=(6,), dtype=float32)",18.0,[13 1 0 0 0 0 0 2 3 3 6 3 0 6 9 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.6076288 1.5622671 2.0193033 2.376957  1.5605626 2.4291658 3.3294196
  3.7543898 3.3577437 2.7212753 3.650797  1.8966998 2.5348291 3.618506
  2.3333552 2.0332787 2.322699  2.8311422]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 3 6 3 0 6 9 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([2.8237855 1.8187481 2.0710955 2.3450992 2.200387  5.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 2 4 3 5 0 0 0 0 0 0 6 9 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.8237855 1.8187481 2.0710955 2.3450992 2.200387  2.8409073 3.9554393
  4.1514697 4.482159  3.2925408 4.5229874 3.0618765 2.8597202 4.2714705
  2.9214358 2.9551039 2.5658937 3.4327383]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 4 3 5 0 0 0 0 0 0 6 9 0 0 6 0 0 0 30 0 0 21],"tf.Tensor([3.0082974 2.519526  1.7316164 2.8330185 2.9692736 8.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 2 4 3 5 0 0 0 0 0 0 6 9 0 0 6 0 0 0 30 0 0 21],False,"tf.Tensor(
[[3.0082974 2.519526  1.7316164 2.8330185 2.9692736 2.8912845 4.864119
  4.819931  4.338302  3.763503  4.6223392 3.5348287 4.065061  5.238832
  3.6894412 3.4211452 4.0248976 3.770265 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 2 4 3 5 0 0 0 0 0 0 6 9 0 0 6 0 0 0 30 0 0 21],[0 0 1 1 1 7],0.0,[14 1 0 0 0 0 0 6 2 4 3 5 0 6 9 0 0 6 0 0 0 30 0 0 21],True,"tf.Tensor(
[[2.975719  2.5240297 1.7509921 2.8546488 3.0003085 2.9737628 4.9450808
  4.8214383 4.387431  3.784795  4.6076074 3.507953  4.137586  5.2398043
  3.7837994 3.4449677 4.0998664 3.801704 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 4 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  0  0  1  1 10],0.2,[1 2 5 3 0 0 0 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3488605 3.0109324 1.4612601 1.7721173 3.7012835 3.3702366 3.2796488
  2.1967525 3.9492326 1.7583915 2.627792  2.647471  3.853105  3.6236663
  3.0075998 3.0790486 4.3425536 2.8469079]], shape=(1, 18), dtype=float32)"
12,[1 2 5 3 0 0 0 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.680997  2.7237766 1.7771586 2.5435586 4.0673866 7.       ], shape=(6,), dtype=float32)",0.30000000000000004,[1 3 5 3 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.680997  2.7237766 1.7771586 2.5435586 4.0673866 3.1542513 3.7151084
  2.7850997 4.116629  2.7018228 3.4664392 2.7964828 4.2936954 3.5397837
  3.560936  4.068546  4.112752  3.8898673]], shape=(1, 18), dtype=float32)"
13,[1 3 5 3 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7827997  2.6746528  1.7977024  2.74707    3.5182793 10.       ], shape=(6,), dtype=float32)",60.0,[2 1 0 0 0 0 0 4 2 2 5 3 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.7827997 2.6746528 1.7977024 2.74707   3.5182793 2.889247  3.1907067
  3.0383842 3.8010707 2.313161  3.2881083 2.969537  3.7755773 2.7018862
  3.375401  4.031036  3.9969368 3.9442022]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 4 2 2 5 3 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.8585637  2.884666   2.0713463  2.4833043  1.927882  11.       ], shape=(6,), dtype=float32)",0.5,[2 2 1 4 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.8585637 2.884666  2.0713463 2.4833043 1.927882  3.0173185 3.4276905
  3.2457721 4.237963  3.2941952 3.0774572 1.9650563 3.1112037 2.592441
  4.8814287 3.058153  5.0645056 2.9225302]], shape=(1, 18), dtype=float32)"
15,[2 2 1 4 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.3267236 3.3964076 2.2512407 2.4682565 2.0179467 9.       ], shape=(6,), dtype=float32)",0.0,[2 3 1 4 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.3267236 3.3964076 2.2512407 2.4682565 2.0179467 2.3242862 2.9267125
  3.1296606 4.223153  3.2274194 3.2244062 2.1009872 2.5644698 2.5344791
  4.2531133 3.0450795 4.0685472 2.8803263]], shape=(1, 18), dtype=float32)"
16,[2 3 1 4 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.4388156 3.451947  2.244503  2.4847739 2.0994248 9.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 1 4 4 2 4 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.4388156 3.451947  2.244503  2.4847739 2.0994248 2.4624212 2.9533353
  3.200897  4.2940993 3.2643623 3.2175577 2.1520178 2.678681  2.6171062
  4.3458066 3.0440803 4.2480397 2.9406154]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 1 4 4 2 4 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.7908182 3.1390686 2.1000614 2.6900718 1.8122343 9.       ], shape=(6,), dtype=float32)",0.5,[3 2 2 6 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.7908182 3.1390686 2.1000614 2.6900718 1.8122343 2.7544878 3.21532
  3.3152478 4.154807  3.467458  3.1851995 1.9974384 2.973978  2.616304
  4.818007  3.2586606 4.743076  2.9836345]], shape=(1, 18), dtype=float32)"
18,[3 2 2 6 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.604647  3.8102908 2.2746491 2.6208503 2.130218  9.       ], shape=(6,), dtype=float32)",0.0,[3 3 2 6 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.604647  3.8102908 2.2746491 2.6208503 2.130218  2.5914366 3.1548467
  3.3762398 4.558834  3.5689285 3.2574553 2.19945   2.7806954 2.8815496
  4.562814  3.3373108 4.326877  3.1066816]], shape=(1, 18), dtype=float32)"
19,[3 3 2 6 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.6943455 3.8473976 2.2989197 2.64548   2.15964   9.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 2 6 5 1 1 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.6943455 3.8473976 2.2989197 2.64548   2.15964   2.669568  3.214589
  3.4468863 4.6400914 3.6299882 3.2740438 2.2807353 2.8538487 2.9236486
  4.6600714 3.3577704 4.447541  3.1727867]], shape=(1, 18), dtype=float32)"
