,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 3 3 6 6 6 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.2747736 2.5550475 3.3036382 3.2112865 2.7849786 7.       ], shape=(6,), dtype=float32)",0.5,[10 3 3 3 6 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.2747736 2.5550475 3.3036382 3.2112865 2.7849786 2.096036  3.8508396
  2.9247618 3.6167896 1.9185461 2.91581   2.3436477 4.5309887 2.0606754
  4.452241  3.6451576 4.4089336 2.6397538]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 6 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.509539  1.9839282 2.7863011 3.556208  1.9817334 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 2 5 6 2 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.509539  1.9839282 2.7863011 3.556208  1.9817334 1.7705786 3.5922484
  3.5527127 3.444642  2.161381  3.6802256 2.199777  3.4942167 1.1435053
  4.846225  4.2414923 2.9116836 3.6266208]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 5 6 2 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.1993701 1.8701562 2.9604418 3.3965073 1.657568  9.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 3 2 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.1993701  1.8701562  2.9604418  3.3965073  1.657568   1.5614958
  2.9564724  3.0632503  2.8339555  1.7936778  2.816579   2.2678323
  3.5465539  0.88613987 4.1787357  3.4370973  3.6622157  2.8323262 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 3 2 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.8040094 1.3932893 2.4532657 2.5715582 1.4931719 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 3 2 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.8040094  1.3932893  2.4532657  2.5715582  1.4931719  1.4416562
  3.073516   2.9014597  3.0510492  1.97439    2.7456079  2.0159605
  2.7471404  0.64450324 3.9337997  3.3934405  2.2898297  2.9311757 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 3 2 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.8240507 1.426671  2.6133637 2.5817227 1.5448135 9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 3 2 2 5 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.8240507 1.426671  2.6133637 2.5817227 1.5448135 1.4584155 3.2072759
  2.9191706 3.1949015 2.0311704 2.7875466 2.0072622 2.8698907 0.6272157
  4.063045  3.4134634 2.3808405 2.9301522]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 3 2 2 5 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.800525  1.6609405 2.9318817 2.9378114 1.4476386 9.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 2 1 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.800525  1.6609405 2.9318817 2.9378114 1.4476386 1.0848304 3.1867814
  3.2330973 2.653197  1.9467837 2.8328938 2.200898  3.1759322 0.9013391
  4.049643  2.9632862 3.2635098 2.3985353]], shape=(1, 18), dtype=float32)"
6,[12 2 5 2 1 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.0936527 1.71387   2.6649017 2.8978531 1.9055156 9.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 2 1 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.0936527 1.71387   2.6649017 2.8978531 1.9055156 1.8621095 3.5063841
  2.7906785 3.4694834 1.8691323 2.754699  1.8624156 3.4099915 0.8900035
  4.341856  3.7084496 2.9344249 3.1252425]], shape=(1, 18), dtype=float32)"
7,[12 3 5 2 1 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.1351202 1.739641  2.8215337 2.908156  1.9746677 9.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 2 1 4 6 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.1351202  1.739641   2.8215337  2.908156   1.9746677  1.8450161
  3.5880284  2.8614945  3.5758312  1.9471186  2.820948   1.9150286
  3.517753   0.84782976 4.444847   3.7504241  2.9988823  3.1548688 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 2 1 4 6 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.3165798 2.0338337 3.3863242 3.0740194 1.8686199 9.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 2 1 2 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.3165798 2.0338337 3.3863242 3.0740194 1.8686199 1.7724929 3.9496598
  3.4598005 3.5641403 1.887411  3.0433342 2.4199152 3.781563  1.2534639
  4.6619287 3.3542395 4.0493355 2.5641568]], shape=(1, 18), dtype=float32)"
9,[13 2 5 2 1 2 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],[1 0 0 1 0 7],0.0,[13 3 5 2 1 2 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.4854033  1.038911   2.8616655  2.497133   1.4087592  1.3520333
  3.5834024  2.7586257  3.252029   2.3176384  2.4369931  1.8411019
  2.9463952  0.03272299 4.523891   3.4585845  2.3097131  3.0396862 ]], shape=(1, 18), dtype=float32)"
