,0,1,2,3,4,5
0,[10 2 1 3 4 1 5 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],"tf.Tensor([3.468715  2.735888  2.9276638 3.8878174 1.7832259 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 3 4 1 5 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.468715   2.735888   2.9276638  3.8878174  1.7832259  7.2475653
   9.45861    9.76302    8.580967   8.38862   10.389407  10.699369
   7.597349   7.863445   9.205868   8.938372   8.462554   8.971488 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 3 4 1 5 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],"tf.Tensor([3.4669065 2.7065423 3.0033631 3.908319  1.8824118 6.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 4 1 5 0 4 0 0 0 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.4669065  2.7065423  3.0033631  3.908319   1.8824118  7.356458
   9.683135   9.826894   8.734332   8.5216255 10.515496  10.767934
   7.8473983  7.9441915  9.409481   9.061272   8.568784   9.139967 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 4 1 5 0 4 0 0 0 6 0 0 0 0 0 0 23],[0 0 1 0 0 0],0.1,[11 2 3 0 0 0 0 1 4 0 5 6 0 4 0 0 0 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 2.8318326  2.3925486  3.785576   3.6340792  1.9695162  6.3633327
   9.564196   9.108722   7.7240586  7.751548   9.491802  10.327053
   8.386674   7.4848366  8.772891   8.272088   9.022426   7.7418537]], shape=(1, 18), dtype=float32)"
3,[11 2 3 0 0 0 0 1 4 0 5 6 0 4 0 0 0 6 0 0 0 0 0 0 23],"tf.Tensor([3.39098   3.3258    4.3045278 4.011982  2.7190034 6.       ], shape=(6,), dtype=float32)",0.4,[11 3 3 1 4 5 6 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.39098    3.3258     4.3045278  4.011982   2.7190034  7.3365254
  10.331016   9.968841   8.927779   8.322361  10.394245  11.121571
   9.493622   8.573738   9.611954   9.359933  10.1483135  8.489602 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 1 4 5 6 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],"tf.Tensor([3.3725722 2.6983535 3.2550128 4.507336  2.215848  5.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 4 3 3 2 0 4 0 0 0 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.3725722  2.6983535  3.2550128  4.507336   2.215848   7.6116486
  10.063708  10.084245   8.908835   8.829212  11.222158  11.088351
   8.590151   8.261932  10.18026    9.330056   9.146747   9.999578 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 3 3 2 0 4 0 0 0 6 0 0 0 0 0 0 23],"tf.Tensor([3.0542343 2.0729558 3.5676024 3.7697    1.4634732 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 6 6 1 2 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.0542343  2.0729558  3.5676024  3.7697     1.4634732  6.296075
   9.20778    9.422549   7.604272   7.7584524  9.758178  10.666266
   7.7276993  7.0198197  8.667891   8.301528   8.681504   7.9880304]], shape=(1, 18), dtype=float32)"
6,[12 2 6 6 6 1 2 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],"tf.Tensor([3.4694018 3.1644452 3.5805526 4.3025613 2.9513113 6.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 6 6 1 2 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.4694018  3.1644452  3.5805526  4.3025613  2.9513113  8.128694
  11.311892  10.860353  10.413381  10.893017  11.68085   11.978357
   9.891949   9.07098   11.640427  10.683334   9.5807705 10.955187 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 6 6 1 2 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 23],"tf.Tensor([3.4883072 3.111189  3.6790543 4.286265  3.0453749 6.       ], shape=(6,), dtype=float32)",42.0,[13 1 0 0 0 0 0 6 6 6 1 2 0 4 0 0 0 6 21 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.4883072  3.111189   3.6790543  4.286265   3.0453749  8.212006
  11.491908  10.993297  10.576206  11.079202  11.829863  12.130317
  10.092537   9.118652  11.821718  10.796881   9.664819  11.1268635]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 6 6 1 2 0 4 0 0 0 6 21 0 0 0 0 0 23],[0 0 0 1 1 3],0.2,[13 2 6 5 0 0 0 3 3 1 0 0 0 4 0 0 0 6 21 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.7387526  3.277547   4.178028   4.8648973  2.9321647  9.124571
  10.470452   9.1142845  9.903591   8.896119   9.328924   9.830616
  10.709109   7.314178  11.69443   11.06047   10.464541  10.793103 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 0 0 0 3 3 1 0 0 0 4 0 0 0 6 21 0 0 0 0 0 23],[0 1 1 1 0 4],0.2,[13 3 6 5 3 1 0 4 0 0 0 0 0 4 0 0 0 6 21 0 0 0 0 0 23],False,"tf.Tensor(
[[ 3.63122    3.0484402  5.011949   4.4087095  3.070811   9.405315
  11.418958   9.6558485 12.6147375 11.137448  10.017795  10.397416
  10.223583   6.9798136 12.968552  11.113622  10.629706  11.076239 ]], shape=(1, 18), dtype=float32)"
