,0,1,2,3,4,5
0,[10 2 3 4 6 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2308273  0.8503073  1.1707338  1.8112069  1.064164  10.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 4 6 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2308273   0.8503073   1.1707338   1.8112069   1.064164    0.5123235
   0.10064192  0.9280948   1.3677778  -0.3331796   0.7179891  -0.11839952
   1.3006306  -0.6519793   1.2123357   2.3374677   0.54991555  1.2853975 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 6 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.1932213  0.8219516  1.2496542  1.7828947  1.1356443 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 4 6 4 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1932213   0.8219516   1.2496542   1.7828947   1.1356443   0.50922745
   0.18015754  0.8630912   1.4967432  -0.30541623  0.71493995 -0.19276634
   1.3161829  -0.6966398   1.2437677   2.3582258   0.5222166   1.2343432 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 4 6 4 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3370204  1.2650237  0.9924225  1.3954631  1.5535583 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 2 3 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3370204   1.2650237   0.9924225   1.3954631   1.5535583   0.94648075
   0.9541975   0.69827014  1.7584409  -0.4990597   0.30697727  0.1459558
   1.7765956   0.86729115  0.8457962   1.4553955   1.8880786   0.48287648]], shape=(1, 18), dtype=float32)"
3,[11 2 1 2 3 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7932825   0.8354191   0.77144825  1.150723    1.0630665  10.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 2 3 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7932825   0.8354191   0.77144825  1.150723    1.0630665   0.5506615
   0.1456297   0.8030111   1.1147263  -0.17886803  0.22185682  0.25492212
   1.1216917   0.12140306  0.62635773  1.7165036   0.71369535  0.8954486 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 2 3 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8910117   0.89674973  0.86871064  1.1302336   1.0944046  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 2 3 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8910117   0.89674973  0.86871064  1.1302336   1.0944046   0.5638821
   0.13542077  0.84374     1.2608261  -0.1326265   0.2741246   0.24481231
   1.1400497   0.16726214  0.6402542   1.6959277   0.7340266   0.85403955]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 2 3 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8671927 0.9640933 0.7527228 1.0698018 1.3496765 7.       ], shape=(6,), dtype=float32)",0.4,[12 2 4 1 1 2 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8671927   0.9640933   0.7527228   1.0698018   1.3496765   0.67494565
   0.61982995  0.71070683  1.3800678  -0.27201822  0.1764613   0.19234188
   1.384345    0.5182762   0.55958325  1.2113119   1.2707263   0.5479337 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 1 1 2 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[ 0  0  1  0  1 12],0.1,[12 3 4 1 1 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8738366   0.8265969   0.89007115  1.0399545   1.1575409   0.9605279
   0.9948834   0.46371853  1.631516   -0.44939813  0.06452665  0.00500013
   1.450741    0.4902995   0.70914286  1.185317    1.5322822   0.39823538]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 1 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0562072  1.2585909  0.7894156  1.4890765  1.392324  10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 1 1 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0562072   1.2585909   0.7894156   1.4890765   1.392324    0.7625518
   0.531352    0.6786833   1.4716277  -0.10504213  0.09332038  0.04941816
   1.4606674   0.7120277   0.78162974  1.6268672   1.2851404   0.89956826]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 1 1 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9638839  0.9940768  0.53831315 1.3068445  1.4921452  7.        ], shape=(6,), dtype=float32)",0.4,[13 2 6 5 3 6 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9638839   0.9940768   0.53831315  1.3068445   1.4921452   0.7462798
   0.42479247  0.7397292   1.2912933  -0.27194548  0.14196794  0.20713235
   1.4044771   0.4437879   0.6848794   1.4041821   1.1696244   0.8853495 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 3 6 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[0 1 1 1 1 2],0.1,[13 3 6 5 3 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7104883   1.1617631   1.4403851   1.33122     1.5106766   1.1224538
   1.3614732   0.9104273   2.3513896  -0.5917885   0.30347973  0.10952187
   1.8048728   0.5520677   0.9603188   1.6409175   2.0662694   0.359837  ]], shape=(1, 18), dtype=float32)"
