,0,1,2,3,4,5
0,[10 2 4 2 5 5 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.309203   2.6029778  2.2263055  3.3153474  2.5810876 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 2 5 5 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.309203  2.6029778 2.2263055 3.3153474 2.5810876 1.1739048 2.1720443
  2.9885006 2.5231097 1.228722  3.1913953 1.9458474 3.427608  1.2296944
  3.3370752 3.9947522 2.6527593 3.0243042]], shape=(1, 18), dtype=float32)"
1,[10 3 4 2 5 5 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3419824  2.620459   2.3205187  3.3352497  2.674632  10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 2 5 5 4 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3419824 2.620459  2.3205187 3.3352497 2.674632  1.1963426 2.2127588
  2.993786  2.6229584 1.2659837 3.2304487 1.9180647 3.507752  1.1876723
  3.4054697 4.0830693 2.646776  3.0818777]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 5 5 4 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.8394656  2.977248   1.994079   2.6009045  2.858867  11.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 5 1 5 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.8394656 2.977248  1.994079  2.6009045 2.858867  2.887954  3.779721
  2.7102635 3.7797923 0.7895248 2.4317567 1.9284232 3.8060758 3.5595806
  3.3197923 3.4254873 4.316315  1.9499079]], shape=(1, 18), dtype=float32)"
3,[11 2 1 5 1 5 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 0 1 9],0.0,[11 3 1 5 1 5 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0498343  1.7089651  1.8280754  2.3705263  1.8288473  1.5760049
  2.4273171  2.6525097  2.6960037  0.81929505 2.7056699  1.9204375
  2.3919752  1.281809   2.46914    3.1842167  2.1924691  2.355532  ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 5 1 5 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0919876  1.7365228  1.9347404  2.3723958  1.8943634 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 5 1 5 1 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0919876 1.7365228 1.9347404 2.3723958 1.8943634 1.6121706 2.4890747
  2.6745183 2.8535397 0.8890196 2.7404175 1.9169415 2.4450183 1.2734412
  2.5497067 3.2315314 2.20563   2.3817298]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 1 5 1 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.593887   2.3051243  1.693744   2.8971634  2.3821583 10.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 4 1 3 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.593887  2.3051243 1.693744  2.8971634 2.3821583 2.2718742 2.902568
  2.6703959 3.1864467 0.838845  2.7528665 1.7287458 3.1002924 2.568392
  2.7580247 3.2222233 3.144293  2.408942 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 4 1 3 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4615993  2.2069876  1.9245789  2.7003844  2.312901  10.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 4 1 3 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.4615993 2.2069876 1.9245789 2.7003844 2.312901  2.1131055 2.468248
  2.4874809 3.1532876 0.8595135 2.7603047 1.8318026 3.0330029 1.7986642
  2.7115335 3.4915602 2.7117047 2.6415272]], shape=(1, 18), dtype=float32)"
7,[12 3 3 4 1 3 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.535271   2.285649   2.0110567  2.7092495  2.384232  10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 4 1 3 4 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.535271   2.285649   2.0110567  2.7092495  2.384232   2.1271746
  2.5119507  2.5542557  3.2924044  0.92291284 2.8159971  1.8471948
  3.081706   1.8433653  2.7643683  3.5306354  2.7463613  2.6481516 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 4 1 3 4 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.8411472  2.6166599  1.7601177  3.0508595  2.6349802 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 2 2 6 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.8411472  2.6166599  1.7601177  3.0508595  2.6349802  2.2761378
  3.1597707  3.129886   3.1780167  0.89563954 2.9275985  1.8930436
  3.3876994  2.812344   3.0497696  3.4573574  3.4834409  2.497438  ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 2 2 6 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6508508  2.355057   1.9930302  3.373533   2.7496293 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 5 2 2 6 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6508508  2.355057   1.9930302  3.373533   2.7496293  1.9691799
  2.8225958  2.9263146  2.870878   0.93920887 3.113166   1.9993194
  3.5946834  1.804196   3.235335   4.0994444  3.042859   3.1685383 ]], shape=(1, 18), dtype=float32)"
