,0,1,2,3,4,5
0,[10 2 2 6 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0854871 0.9341915 1.3707197 1.0926363 1.5893956 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 6 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0854871   0.9341915   1.3707197   1.0926363   1.5893956   0.5693727
   0.9234847   0.9300439   1.9674968  -0.39332286  0.4343883   0.09832585
   1.3800495   0.01819832  0.57553196  1.9410037   0.8844016   0.5344615 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 6 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1650763 0.9989086 1.4630926 1.0847918 1.6333798 3.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 6 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1650763   0.9989086   1.4630926   1.0847918   1.6333798   0.5631864
   0.9175417   0.9728318   2.0922396  -0.3574504   0.4823278   0.07936994
   1.3912072   0.04989652  0.5972967   1.9315187   0.9055945   0.487612  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 6 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3439918 1.5408694 1.0525455 1.4619606 1.9085536 7.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 4 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3439918   1.5408694   1.0525455   1.4619606   1.9085536   0.7475393
   1.043561    0.792823    1.7780119  -0.32268822  0.45142573  0.04841928
   1.9018284   1.3104708   0.73533887  1.5202553   1.8651097   0.35650444]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4244242 1.497497  1.3450345 1.516918  1.6970708 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 4 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4244242   1.497497    1.3450345   1.516918    1.6970708   0.7457774
   0.84540534  0.7943015   1.98158    -0.35608736  0.5256621  -0.11812486
   1.9028215   0.68421245  0.70733947  1.9664103   1.3382686   0.6656296 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  0  0  0  1 12],38.0,[12 1 0 0 0 0 0 4 4 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.4596128   1.4877099   1.4313934   1.4946305   1.7193741   0.7456355
   0.84540915  0.8131802   2.0893133  -0.34172615  0.562997   -0.14449964
   1.8891352   0.63351214  0.7197356   1.9840515   1.2897052   0.64008856]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.5244524 1.2877582 3.2848852 1.629015  1.1214565 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 5 3 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.5244524   1.2877582   3.2848852   1.629015    1.1214565  -0.07464606
   1.2264016   2.0720882   3.2045588   0.02903751  1.7264178   0.51266915
   1.3988388  -0.0418612   1.4835548   2.298256    1.5945722  -0.3807684 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 5 3 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.8245947 2.14314   2.8109047 1.9338751 1.7768381 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 5 3 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.8245947   2.14314     2.8109047   1.9338751   1.7768381   0.45864427
   1.6658407   1.8044553   3.9015715   0.11438502  1.4371264  -0.18576522
   1.7585397   0.52316755  1.5698005   3.5214117   1.1168909   0.46329635]], shape=(1, 18), dtype=float32)"
7,[12 3 4 5 3 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],[ 0  1  0  1  1 12],4.0,[13 1 0 0 0 0 0 4 5 3 3 6 0 0 0 0 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[ 3.8092124   2.074963    2.9142432   1.912277    1.7847264   0.4666253
   1.7056965   1.7788005   3.9776511   0.09153736  1.4721286  -0.22565944
   1.8318148   0.41919032  1.6019855   3.4763305   1.1110704   0.4334277 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 5 3 3 6 0 0 0 0 0 0 0 0 0 0 0 0 21],"tf.Tensor([3.6779766 1.3753718 3.5019748 1.8381853 1.1698269 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 2 6 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[ 3.6779766   1.3753718   3.5019748   1.8381853   1.1698269  -0.2226206
   1.3247515   2.232516    3.1644554   0.16876021  1.7809895   0.40436175
   1.6658705   0.02747665  1.6427937   2.4761627   1.6927357  -0.36029273]], shape=(1, 18), dtype=float32)"
9,[13 2 1 2 6 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],"tf.Tensor([ 3.9304247  1.9700664  2.4668124  1.9131557  1.1616093 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 2 6 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[ 3.9304247   1.9700664   2.4668124   1.9131557   1.1616093   0.283777
   1.0043412   2.2595959   3.6773393   0.13266644  1.6445332   0.4298527
   0.5172514  -0.02984049  1.3444105   3.7393048   0.3250424   0.82342553]], shape=(1, 18), dtype=float32)"
10,[13 3 1 2 6 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],"tf.Tensor([3.9096186 1.8962451 2.5139024 1.9377487 1.2099481 3.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 2 6 2 6 0 0 0 0 0 0 0 0 0 0 0 0 21],True,"tf.Tensor(
[[ 3.9096186   1.8962451   2.5139024   1.9377487   1.2099481   0.32031372
   1.0458462   2.2457442   3.717259    0.09624758  1.672773    0.3760313
   0.6352375  -0.12795325  1.364285    3.6995254   0.34396806  0.8383121 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 4 3 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.181742   1.1533608  0.9258984  0.62272394 1.2485659  7.        ], shape=(6,), dtype=float32)",0.4,[1 2 4 3 5 4 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.181742    1.1533608   0.9258984   0.62272394  1.2485659   0.23591337
   0.4438455   0.27985427  1.1597335  -0.11193994  0.5808937  -0.00175663
   1.2170764   0.7025532   0.6761929   0.83001643  1.0214764  -0.08950131]], shape=(1, 18), dtype=float32)"
12,[1 2 4 3 5 4 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0619811  0.7304123  1.0051302  1.0260926  1.0164758 10.       ], shape=(6,), dtype=float32)",0.1,[1 3 4 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0619811   0.7304123   1.0051302   1.0260926   1.0164758  -0.09746972
   0.5996852   0.3850289   1.023852   -0.25211984  0.4796914   0.00972779
   0.97252375 -0.42549318  0.9741058   1.5679234   0.572544    0.3730898 ]], shape=(1, 18), dtype=float32)"
13,[1 3 4 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3919322   0.9911294   1.147254    0.98400277  1.3290969  10.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 4 3 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3919322   0.9911294   1.147254    0.98400277  1.3290969   0.11743212
   0.559922    0.4205101   1.4494649  -0.17219983  0.5134668  -0.22319183
   1.264836   -0.1339033   1.0193416   1.4569108   0.7297252   0.3720448 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 4 3 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 1 1 9],0.2,[2 2 1 5 0 0 0 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3502371   1.1591736   0.9397647   0.6664292   1.2680548   0.34606633
   0.5596199   0.33293334  1.2865573  -0.11605741  0.57154757 -0.01504095
   1.2662268   0.81892186  0.66902083  0.8951855   1.1172714  -0.07617949]], shape=(1, 18), dtype=float32)"
15,[2 2 1 5 0 0 0 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8244283   0.81827855  1.4943662   1.3334612   1.2633468  10.        ], shape=(6,), dtype=float32)",0.2,[2 3 1 5 5 5 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8244283   0.81827855  1.4943662   1.3334612   1.2633468   0.30125424
   0.68438095  0.59951335  1.3553196  -0.28125602  0.72311074 -0.3583766
   1.4491625  -0.00880194  0.8953431   1.818971    0.9992874   0.3561082 ]], shape=(1, 18), dtype=float32)"
16,[2 3 1 5 5 5 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5968114   0.61338466  1.4720647   1.221138    0.8756011  10.        ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 2 4 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5968114   0.61338466  1.4720647   1.221138    0.8756011   0.0336403
   0.26568666  0.9139673   1.147679   -0.3812505   0.68594986 -0.4050967
   1.0355873  -0.9218945   1.045968    1.7874002   0.5244412   0.46479464]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 4 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0753773  0.8567974  0.7362067  0.58414096 0.9163454  3.        ], shape=(6,), dtype=float32)",0.2,[3 2 1 1 0 0 0 0 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0753773   0.8567974   0.7362067   0.58414096  0.9163454   0.09996001
   0.3204697   0.42739213  0.92029977 -0.04478632  0.53452224  0.0638056
   0.8282223   0.37113726  0.5126642   0.76122725  0.710587    0.06000432]], shape=(1, 18), dtype=float32)"
18,[3 2 1 1 0 0 0 0 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0928777  0.72992706 0.8180946  0.7028623  0.9610311  7.        ], shape=(6,), dtype=float32)",0.0,[3 3 1 1 0 0 0 0 1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0928777   0.72992706  0.8180946   0.7028623   0.9610311   0.31202242
   0.30813158  0.4464623   0.8716665  -0.2588592   0.3817423  -0.19074562
   1.0336655   0.2670066   0.43453473  0.8588113   0.8586571   0.02171887]], shape=(1, 18), dtype=float32)"
