,0,1,2,3,4,5
0,[10 2 4 1 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6436822   1.1780442   0.76572156  1.073442    0.8688173  10.        ], shape=(6,), dtype=float32)",0.0,[10 3 4 1 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6436822   1.1780442   0.76572156  1.073442    0.8688173   0.34751815
   0.6031468   0.37404925  1.2437053  -0.272008    0.07613847 -0.00665917
   1.1082033   0.78332967  0.5081971   1.4431735   0.97968394  0.39750245]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  0  1  0  0 12],26.0,[11 1 0 0 0 0 0 4 1 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.7074677   1.1686687   0.85896415  1.0315654   0.8696815   0.3613212
   0.57517046  0.395619    1.3646035  -0.26770663  0.12645516 -0.02216648
   1.101973    0.7387136   0.51146746  1.4328537   0.94165945  0.35859936]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 1 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 13],[0 1 0 1 1 7],0.30000000000000004,[11 2 6 1 4 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 2.093869    0.7053727   2.3029118   0.93651235  0.29625767 -0.45149806
   0.69080645  1.1269557   2.0705936  -0.31578305  1.046051    0.36865073
   0.69493157 -0.6763752   1.1181718   1.3986316   0.9322768  -0.5403322 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 1 4 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 1.5492873   0.24483144  1.893461    1.3498424   0.42051974 10.        ], shape=(6,), dtype=float32)",0.2,[11 3 6 1 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.5492873   0.24483144  1.893461    1.3498424   0.42051974 -0.36742792
   1.0726103   0.3648992   1.6655867  -0.15136927  0.43290016 -0.6041298
   1.2393441  -1.3160427   1.9259425   2.1302183   0.52764565  0.2684871 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 1 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.8965372  0.62769884 1.6092407  1.0911918  0.84293133 3.        ], shape=(6,), dtype=float32)",16.0,[12 1 0 0 0 0 0 3 6 6 1 4 0 0 0 8 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.8965372   0.62769884  1.6092407   1.0911918   0.84293133 -0.0610371
   1.038551    0.44897076  2.3857677  -0.4994386   0.8304195  -0.3267085
   0.8480592  -0.93544763  1.2998167   2.3696413   0.21364471  0.22740924]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 6 1 4 0 0 0 8 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 1.536748   -0.01885078  0.96800333  1.1364944   0.21430285 10.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 1 3 2 0 0 0 1 0 0 3 0 0 0 8 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.536748   -0.01885078  0.96800333  1.1364944   0.21430285 -0.4552062
   0.46242675  1.3538218   0.3982225  -0.41822648  0.36519283  0.46423978
   0.65252024 -1.0814774   0.958508    1.3613015   0.78381157  0.3551229 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 3 2 0 0 0 1 0 0 3 0 0 0 8 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.4060224  0.26062083 0.72391593 0.44690117 0.5271206  2.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 3 2 0 0 0 3 0 0 6 0 0 0 8 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.4060224   0.26062083  0.72391593  0.44690117  0.5271206  -0.21289346
   0.15422842  1.532541    1.1459037  -0.34227237  0.06184882  0.3712734
   0.00922224 -1.2647557   0.7311637   1.2914177   0.6980578  -0.27069676]], shape=(1, 18), dtype=float32)"
7,[12 3 1 3 2 0 0 0 3 0 0 6 0 0 0 8 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.4304427  0.31350672 1.0206116  0.61283773 0.6405632  2.        ], shape=(6,), dtype=float32)",6.0,[13 1 0 0 0 0 0 1 3 3 2 2 0 0 3 8 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.4304427   0.31350672  1.0206116   0.61283773  0.6405632  -0.51714575
   0.23679063  1.4839667   1.0224243  -0.2674881   0.33798173  0.3920018
   0.53138417 -1.1955919   0.88296884  1.220225    0.79464304 -0.28405693]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 3 3 2 2 0 0 3 8 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.4979789  0.09358972 0.65560275 0.767311   0.5156048  2.        ], shape=(6,), dtype=float32)",0.1,[13 2 6 0 0 0 0 0 2 3 1 1 0 0 3 8 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.4979789   0.09358972  0.65560275  0.767311    0.5156048  -0.3264725
   0.39337882  1.4926085   0.66461706 -0.5175769   0.14255512  0.66634786
   0.3696876  -1.2076683   0.7077307   1.359398    0.9153692   0.09638942]], shape=(1, 18), dtype=float32)"
9,[13 2 6 0 0 0 0 0 2 3 1 1 0 0 3 8 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 1.3651593   0.0158123   1.106627    0.6652827   0.67903167 11.        ], shape=(6,), dtype=float32)",0.1,[13 3 6 3 0 0 0 0 2 0 4 6 0 0 3 8 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.3651593   0.0158123   1.106627    0.6652827   0.67903167 -0.18530539
   1.0478474   0.91566235  0.98710954 -0.67179376 -0.03848153  0.45792913
   1.0218924  -1.2330263   1.0022777   1.1401608   1.3256371  -0.02346834]], shape=(1, 18), dtype=float32)"
