,0,1,2,3,4,5
0,[10 2 4 1 0 0 0 0 1 2 0 1 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([1.8417119 0.8394303 2.309938  1.6468658 1.2608589 6.       ], shape=(6,), dtype=float32)",0.2,[10 3 4 1 2 1 0 0 6 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.8417119  0.8394303  2.309938   1.6468658  1.2608589 14.359541
  15.949824  14.8852215 14.11666   15.267249  15.140888  16.447718
  13.724701  12.773246  15.330266  15.230745  14.256976  14.379527 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 2 1 0 0 6 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([1.898692   0.21779133 1.7460119  2.2888424  1.4308295  1.        ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 4 6 4 1 5 0 2 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.898692    0.21779133  1.7460119   2.2888424   1.4308295  15.899808
  18.137636   16.426664   14.552476   16.677637   17.21357    17.488935
  15.711937   14.649484   16.966143   17.538704   14.727692   16.785624  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 6 4 1 5 0 2 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([2.999102  2.1123674 2.6547744 3.4251366 1.3487648 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 5 5 4 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.999102   2.1123674  2.6547744  3.4251366  1.3487648 17.156101
  18.879803  18.550253  14.127395  16.003862  18.617516  18.51397
  17.863487  17.752918  17.815216  18.65037   17.666632  16.477365 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 5 5 4 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.0359468 2.2935154 1.9036679 3.149888  2.3758626 6.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 5 5 4 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.0359468  2.2935154  1.9036679  3.149888   2.3758626 19.995285
  20.439821  19.877403  18.442993  19.659428  20.988745  21.1418
  18.156658  18.864883  20.16434   20.5016    18.543455  20.329073 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 5 5 4 5 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.0532117 2.2283056 1.951688  3.176205  2.4741306 6.       ], shape=(6,), dtype=float32)",42.0,[12 1 0 0 0 0 0 2 5 5 4 5 0 2 0 0 0 6 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.0532117  2.2283056  1.951688   3.176205   2.4741306 20.22547
  20.770763  20.166637  18.722145  20.05108   21.324013  21.456308
  18.513176  19.029728  20.510212  20.825972  18.774052  20.7      ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 5 5 4 5 0 2 0 0 0 6 21 0 0 0 0 0 18],"tf.Tensor([1.5812969 1.2551819 2.239228  2.0632832 1.7253075 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 2 1 4 4 0 0 0 0 0 0 2 0 0 0 6 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.5812969  1.2551819  2.239228   2.0632832  1.7253075 17.505447
  18.560139  15.593981  16.934677  16.966494  15.938185  16.87358
  16.041624  13.909732  18.329538  17.914076  16.910257  16.386324 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 2 1 4 4 0 0 0 0 0 0 2 0 0 0 6 21 0 0 0 0 0 18],[0 1 0 1 1 4],0.0,[12 3 2 2 1 4 4 0 0 0 0 0 0 2 0 0 0 6 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.4875972  -0.49522847  1.7051947   0.71789336  0.69665277 17.617811
  18.323267   14.316606   18.06629    17.357779   15.238441   16.246378
  13.733095   12.07821    18.275713   16.56803    14.642993   16.901163  ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 2 1 4 4 0 0 0 0 0 0 2 0 0 0 6 21 0 0 0 0 0 18],"tf.Tensor([ 0.49014112 -0.5267804   1.72125     0.7203156   0.801077    1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 2 2 1 4 4 0 4 0 0 0 6 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.49014112 -0.5267804   1.72125     0.7203156   0.801077   17.931252
  18.694061   14.5506315  18.393005   17.679647   15.537454   16.47088
  14.049733   12.334415   18.602692   16.881454   14.864971   17.266365  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 2 1 4 4 0 4 0 0 0 6 21 0 0 0 0 0 18],"tf.Tensor([1.3648875 0.7710001 1.8505042 1.7104048 0.6632265 9.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 4 4 1 0 0 0 3 0 0 1 0 4 0 0 0 6 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.3648875  0.7710001  1.8505042  1.7104048  0.6632265 15.707349
  16.175884  14.542718  15.661083  15.790077  14.521362  15.965237
  13.1403675 11.371804  16.533997  15.653782  15.181493  14.885011 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 4 1 0 0 0 3 0 0 1 0 4 0 0 0 6 21 0 0 0 0 0 18],"tf.Tensor([ 0.7487302 -0.2186914  1.7921598  0.5392431  1.0312023  1.       ], shape=(6,), dtype=float32)",0.1,[13 3 4 4 1 1 0 0 6 0 0 0 0 4 0 0 0 6 21 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.7487302 -0.2186914  1.7921598  0.5392431  1.0312023 17.906572
  19.473839  15.437173  18.870152  18.540554  16.074976  17.352709
  14.847955  12.974414  18.97072   17.614717  15.658787  16.794912 ]], shape=(1, 18), dtype=float32)"
