,0,1,2,3,4,5
0,[10 2 6 5 2 1 1 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0],[1 0 0 1 0 6],0.0,[10 3 6 5 2 1 1 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4799917  1.7213295  1.6322471  2.0409853  1.281784   0.74828464
  0.8435195  2.2715957  1.6953615  0.9612613  1.2740031  0.6092262
  2.2975082  0.28166074 2.5131283  1.7852758  2.1167862  1.5712003 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 5 2 1 1 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0],"tf.Tensor([2.5584521 1.7600913 1.7375007 2.0497065 1.3361398 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 5 2 1 1 0 0 0 8 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5584521  1.7600913  1.7375007  2.0497065  1.3361398  0.75476635
  0.9048402  2.329984   1.8175634  1.0102525  1.3259256  0.64270186
  2.3481295  0.30144554 2.5651393  1.7997892  2.1672251  1.5744799 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 5 2 1 1 0 0 0 8 0 6 0 0 0 0 0 0 0],"tf.Tensor([2.660463  1.835434  1.468847  2.618721  1.5107051 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 6 3 4 5 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.660463  1.835434  1.468847  2.618721  1.5107051 0.9586982 1.7985878
  2.445818  1.8308693 1.0980221 1.9153737 1.0103353 2.6095805 1.286593
  2.8896697 1.7346975 2.535219  1.736213 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 6 3 4 5 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.0749085 1.8812155 1.9712533 2.5127637 1.2564961 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 6 3 4 5 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.0749085  1.8812155  1.9712533  2.5127637  1.2564961  1.1697183
  0.599267   2.0999897  2.4160576  1.1456263  1.793716   0.43102157
  2.319117   0.20033085 2.9111557  2.2140725  1.928965   2.134272  ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 6 3 4 5 0 0 0 0 0 0 0 0 8 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.1009321 1.8759973 2.1044488 2.533642  1.2603228 9.       ], shape=(6,), dtype=float32)",60.0,[12 1 0 0 0 0 0 3 6 3 4 5 0 0 0 8 0 6 0 0 0 30 0 0 0],False,"tf.Tensor(
[[3.1009321  1.8759973  2.1044488  2.533642   1.2603228  1.166831
  0.66680086 2.136639   2.489669   1.2149827  1.8079544  0.41426945
  2.3875573  0.16014716 3.02444    2.2309117  1.9661392  2.1433141 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 3 4 5 0 0 0 8 0 6 0 0 0 30 0 0 0],"tf.Tensor([0.97724694 2.3649685  0.0366702  1.7834549  1.0321112  1.        ], shape=(6,), dtype=float32)",0.4,[12 2 4 1 2 5 0 0 0 1 0 0 0 0 0 8 0 6 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.97724694  2.3649685   0.0366702   1.7834549   1.0321112   1.6248081
   2.4848304   1.7779653  -0.60423714 -0.08331098  0.01945633 -2.4603958
   0.5225699   1.1881107  -0.10722008  1.0325912   1.9673977   0.12163915]], shape=(1, 18), dtype=float32)"
6,[12 2 4 1 2 5 0 0 0 1 0 0 0 0 0 8 0 6 0 0 0 30 0 0 0],"tf.Tensor([ 0.5419753   1.6046908  -0.5994646   1.4510725   0.80140007  1.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 1 2 5 0 0 0 6 0 0 0 0 0 8 0 6 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.5419753   1.6046908  -0.5994646   1.4510725   0.80140007  1.2986453
   2.6168134   2.5920408  -1.5127455  -0.32031387 -0.6796679  -2.3239703
   0.21885207  1.0568306  -0.85442466  1.1075231   1.861571   -0.11825297]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 2 5 0 0 0 6 0 0 0 0 0 8 0 6 0 0 0 30 0 0 0],"tf.Tensor([ 0.45122504  1.931332   -0.43164212  1.3996432   0.3216793   2.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 1 5 2 5 0 0 0 8 0 6 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.45122504  1.931332   -0.43164212  1.3996432   0.3216793   1.380053
   2.2413254   2.4337163  -0.9451848  -0.00546426 -0.2987665  -2.6037514
   0.0708553   0.81667763 -0.6678766   1.3270959   1.7543099  -0.18702635]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 1 5 2 5 0 0 0 8 0 6 0 0 0 30 0 0 0],"tf.Tensor([ 0.8921938   1.4614569  -0.00292245  1.4623009   0.35594264  1.        ], shape=(6,), dtype=float32)",0.2,[13 2 1 1 0 0 0 4 0 2 0 6 0 0 0 8 0 6 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 8.9219379e-01  1.4614569e+00 -2.9224455e-03  1.4623009e+00
   3.5594264e-01  1.5942538e+00  2.4071572e+00  1.5738480e+00
  -4.4819355e-01  1.2513791e-01 -1.6317570e-01 -1.9744815e+00
  -6.5187365e-04  6.5735871e-01 -3.6126755e-02  6.5862727e-01
   1.5514677e+00  1.9949058e-01]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 0 0 0 4 0 2 0 6 0 0 0 8 0 6 0 0 0 30 0 0 0],"tf.Tensor([ 1.0844091   1.4456556  -0.15043636  1.4448824   0.86797845  1.        ], shape=(6,), dtype=float32)",0.1,[13 3 1 1 4 0 0 0 0 6 0 4 0 0 0 8 0 6 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.0844091   1.4456556  -0.15043636  1.4448824   0.86797845  1.3318074
   2.3136978   1.8446326  -0.5550992   0.02414975 -0.4370848  -1.6074816
   0.42123675  1.1835078   0.05544227  0.41425398  1.764061    0.1589419 ]], shape=(1, 18), dtype=float32)"
