,0,1,2,3,4,5
0,[10 2 2 5 5 0 0 0 0 2 0 5 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([ 0.97251964  0.93312436  0.6030991   0.9710749  -0.23173347 10.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 5 5 0 0 0 0 4 0 4 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.97251964  0.93312436  0.6030991   0.9710749  -0.23173347 32.813805
  33.051346   33.925114   31.576      33.896626   33.51096    33.852837
  32.043236   31.9973     33.9877     34.106995   31.254646   32.92711   ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 5 5 0 0 0 0 4 0 4 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([0.66514325 0.75482804 0.51760936 0.81712943 0.03460142 9.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 5 2 5 1 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[6.6514325e-01 7.5482804e-01 5.1760936e-01 8.1712943e-01 3.4601420e-02
  3.4265217e+01 3.4769360e+01 3.4972149e+01 3.2880386e+01 3.5419338e+01
  3.4693554e+01 3.5174557e+01 3.3826412e+01 3.3427189e+01 3.5682426e+01
  3.5615246e+01 3.2585880e+01 3.4347572e+01]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 5 2 5 1 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([ 1.3164535   0.37658566  0.23999538  0.73987895 -0.61068153  6.        ], shape=(6,), dtype=float32)",0.1,[11 2 4 0 0 0 0 0 1 5 3 6 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.3164535   0.37658566  0.23999538  0.73987895 -0.61068153 29.576794
  29.710537   30.93817    27.97211    29.66616    29.775341   31.276531
  28.421732   27.851454   30.050602   30.478682   29.042349   28.989187  ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 0 0 0 0 0 1 5 3 6 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([0.8008497  1.1377014  1.4798677  0.90273553 0.12333283 6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 3 4 1 5 3 0 0 0 0 0 4 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.8008497   1.1377014   1.4798677   0.90273553  0.12333283 31.300014
  32.043602   32.368423   29.761732   31.613546   31.681698   33.176193
  31.719376   30.648943   32.600647   32.739178   31.197184   30.509563  ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 1 5 3 0 0 0 0 0 4 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([ 0.41381693  0.24488847  0.9886049   1.2917669  -0.2940754   9.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 1 6 4 5 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.41381693  0.24488847  0.9886049   1.2917669  -0.2940754  32.37269
  32.685802   33.34933    31.4923     33.440594   33.714333   33.45584
  31.11399    31.093508   33.838722   33.17461    30.937931   33.275383  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 6 4 5 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([ 1.0737591   1.0976734   1.3348054   0.9902355  -0.46157673  6.        ], shape=(6,), dtype=float32)",0.4,[12 2 4 2 4 5 0 0 0 0 0 1 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.0737591   1.0976734   1.3348054   0.9902355  -0.46157673 31.589314
  31.795486   32.794437   29.021936   30.938168   31.492916   33.284782
  31.639595   30.740225   32.616074   32.43989    31.617558   30.332474  ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 2 4 5 0 0 0 0 0 1 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([-0.02233732 -0.48601943  0.49934793  0.76643735 -0.54417706  9.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 2 4 5 0 0 0 0 0 6 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[-2.2337325e-02 -4.8601943e-01  4.9934793e-01  7.6643735e-01
  -5.4417706e-01  3.2456341e+01  3.2973843e+01  3.3110619e+01
   3.1740168e+01  3.3841305e+01  3.3428127e+01  3.3522999e+01
   3.0772718e+01  3.0710390e+01  3.4077843e+01  3.2924103e+01
   3.0558741e+01  3.3533478e+01]], shape=(1, 18), dtype=float32)"
7,[12 3 4 2 4 5 0 0 0 0 0 6 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([ 0.59069264  0.30542356  0.9555123   1.3935436  -0.16867867  9.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 2 4 5 5 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.59069264  0.30542356  0.9555123   1.3935436  -0.16867867 33.999237
  34.519753   35.225544   32.78799    35.055843   35.436954   35.096233
  33.025734   33.104176   35.506836   34.96355    32.5726     34.87439   ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 2 4 5 5 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([ 1.200633   1.0308262  1.0664595  0.9391418 -0.5388421  6.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 3 2 1 0 0 0 0 0 2 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.200633   1.0308262  1.0664595  0.9391418 -0.5388421 31.83658
  31.949621  33.099842  29.43226   31.134266  31.801718  33.534626
  31.483479  30.686104  32.640495  32.65555   31.717459  30.61577  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 3 2 1 0 0 0 0 0 2 0 0 0 4 5 6 0 0 0 0 0 0 23],"tf.Tensor([ 0.64914596 -0.5329074  -0.06062518  0.10949405 -1.2323079   6.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 3 2 1 0 0 0 0 0 1 0 0 0 4 5 6 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.64914596 -0.5329074  -0.06062518  0.10949405 -1.2323079  28.40663
  28.789425   30.072035   28.27295    30.431324   29.455482   30.722961
  26.257616   26.343658   29.446741   29.209217   26.82064    28.970211  ]], shape=(1, 18), dtype=float32)"
