,0,1,2,3,4,5
0,[10 2 3 3 4 0 0 0 3 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 2.061227   0.6606811  1.9000849  1.3548796  1.2775007 10.       ], shape=(6,), dtype=float32)",0.1,[10 3 3 3 4 1 0 0 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.061227    0.6606811   1.9000849   1.3548796   1.2775007  -0.08536124
   1.2593026   1.7992406   1.9306375   0.44635993  1.0639844   0.5564022
   1.2222859  -0.7645851   1.6707443   2.4291162   0.7063315   0.67116857]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 4 1 0 0 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 2.049501    0.68972754  1.9484913   1.3889463   1.3902549  10.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 2 3 4 6 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.049501    0.68972754  1.9484913   1.3889463   1.3902549   0.03549743
   1.2664679   1.7568648   2.0086021   0.2777211   1.0243376   0.45644104
   1.370831   -0.8623056   1.6491406   2.4625115   0.78949094  0.67229396]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 3 4 6 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.8719163 1.0720518 2.65166   1.7883028 1.183698  3.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 4 6 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.8719163   1.0720518   2.65166     1.7883028   1.183698    0.19616532
   1.3421056   1.854193    2.2882588   0.30706048  1.2677208   0.5729744
   1.8944994  -0.13027176  1.8638109   2.0667915   1.824123    0.4154511 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 4 6 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 2.4047785   0.96103835  1.8925358   1.6437842   1.3150438  10.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 4 6 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.4047785   0.96103835  1.8925358   1.6437842   1.3150438   0.21666265
   1.1981776   1.900722    2.253278    0.32498696  1.0639087   0.4613897
   1.240681   -0.9394376   1.9755152   2.9239714   0.66013587  1.038816  ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 4 6 2 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 2.3993518   0.93870175  2.0543132   1.628603    1.3186826  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 4 6 2 1 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.3993518   0.93870175  2.0543132   1.628603    1.3186826   0.19122118
   1.262225    1.8792899   2.337327    0.34362942  1.0837377   0.4297755
   1.3235551  -0.98585635  2.0431561   2.8907652   0.67138046  1.0011742 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 4 6 2 1 0 0 0 4 0 0 0 0 0 0 0 0 14],[1 1 0 0 0 2],0.2,[12 2 2 3 0 0 0 0 0 1 1 4 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.505494    0.47625563  2.1691098   1.669614    0.93279     0.34153053
   1.2126065   1.5861886   1.746034    0.35108304  0.9886176   0.5035712
   1.6444541  -0.30730748  1.642163    2.0881016   1.2889489   0.776699  ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 3 0 0 0 0 0 1 1 4 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.185831  0.6780551 2.5663257 1.1971517 1.0611206 3.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 2 3 1 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.185831    0.6780551   2.5663257   1.1971517   1.0611206  -0.21376863
   1.5741875   1.7585874   2.3625553   0.7582708   1.0943927   0.5801239
   1.2769033  -0.6313203   1.9098238   2.0795102   0.8252005   0.40854698]], shape=(1, 18), dtype=float32)"
7,[12 3 2 3 1 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],[0 1 0 0 1 4],0.0,[13 1 0 0 0 0 0 2 3 2 6 3 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.3929813   0.80318177  1.9956585   1.3854015   1.2785201   0.25239077
   1.2132423   1.542063    2.414138    0.45482713  1.1512192   0.49909928
   1.1675578  -0.46895444  1.5915835   2.345145    0.7064355   0.7912067 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 2 6 3 0 0 0 4 0 0 0 0 0 0 0 0 14],[ 0  1  1  1  0 12],0.30000000000000004,[13 2 4 4 6 0 0 2 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.9724302   0.7712418   2.3076792   1.6585364   1.0779165   0.46032253
   1.3578888   1.8514159   2.338447    0.20200235  1.4202757   0.7269066
   1.498545   -0.0871746   1.5622957   2.314561    1.4125917   0.6114312 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 4 6 0 0 2 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 2.7204747  0.8625595  2.5947247  1.9570388  1.4229361 10.       ], shape=(6,), dtype=float32)",0.2,[13 3 4 4 6 2 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 2.7204747   0.8625595   2.5947247   1.9570388   1.4229361  -0.09253722
   1.7443981   1.9150653   2.4410882   0.44076484  1.3085862   0.5796515
   1.8547758  -1.094071    2.5171535   3.1934404   0.8910481   1.2294865 ]], shape=(1, 18), dtype=float32)"
10,[13 3 4 4 6 2 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 3.1029983  1.3648529  2.3153834  2.0538385  1.668148  10.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 5 4 4 6 1 0 0 0 4 0 0 0 0 0 0 0 0 14],True,"tf.Tensor(
[[ 3.1029983   1.3648529   2.3153834   2.0538385   1.668148    0.6407911
   1.644611    1.653038    3.1695867   0.19412005  1.3197618   0.22896415
   1.7473272  -0.4741137   2.0805862   3.4229112   0.89835984  1.2995083 ]], shape=(1, 18), dtype=float32)"
