,0,1,2,3,4,5
0,[10 2 4 5 3 0 0 0 0 1 0 4 0 0 3 4 0 0 0 0 0 0 0 0 23],"tf.Tensor([ 0.15769787  0.61793095 -0.09492877  0.23923272 -0.11225492  4.        ], shape=(6,), dtype=float32)",0.0,[10 3 4 5 3 0 0 0 0 6 0 6 0 0 3 4 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.15769787  0.61793095 -0.09492877  0.23923272 -0.11225492 31.690603
  31.759348   32.362625   31.174791   33.108494   31.539028   32.190845
  30.146143   31.241693   32.243046   32.123596   30.419523   31.865894  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 5 3 0 0 0 0 6 0 6 0 0 3 4 0 0 0 0 0 0 0 0 23],"tf.Tensor([-0.14137249  0.9603825   0.17428598  0.36711174  0.5524004  10.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 5 2 3 6 0 0 3 4 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[-0.14137249  0.9603825   0.17428598  0.36711174  0.5524004  35.49186
  36.176712   35.64952    33.894302   36.337326   34.966873   35.62324
  35.508087   36.038273   36.404263   36.47774    34.329937   35.147823  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 5 2 3 6 0 0 3 4 0 0 0 0 0 0 0 0 23],[0 0 0 0 1 5],0.1,[11 2 2 0 0 0 0 1 4 5 3 0 0 0 3 4 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.0512604  1.1646237  0.0831444  0.9125796 -0.5189591 30.540503
  30.379057  31.74596   27.993778  29.682198  30.165897  31.160812
  30.058208  30.274889  30.459705  31.404127  30.280485  29.561047 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 0 0 0 0 1 4 5 3 0 0 0 3 4 0 0 0 0 0 0 0 0 23],[1 1 1 1 1 3],0.4,[11 3 2 1 4 5 3 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.5804036e-01  2.6663005e-02 -7.4786019e-01  1.1871368e-01
  -5.5315286e-01  3.0143736e+01  3.0341366e+01  3.0805555e+01
   2.8603487e+01  3.0779736e+01  2.9496042e+01  3.1444887e+01
   2.8999292e+01  2.8920341e+01  3.0546719e+01  3.1037727e+01
   2.9277779e+01  2.9895475e+01]], shape=(1, 18), dtype=float32)"
4,[11 3 2 1 4 5 3 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 23],"tf.Tensor([-0.22135036 -0.30495638 -0.2770131   0.5642224  -0.7106208  12.        ], shape=(6,), dtype=float32)",-16.0,[12 1 0 0 0 0 0 2 3 3 6 2 0 0 3 4 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[-0.22135036 -0.30495638 -0.2770131   0.5642224  -0.7106208  32.37637
  31.760103   32.370155   31.336481   32.39707    32.220333   32.004383
  29.339848   31.423069   32.339485   31.617805   30.129232   33.38702   ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 3 6 2 0 0 3 4 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 0.29884094  0.16080719 -1.0163468   0.30376595 -0.43885702 10.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 5 6 1 6 1 0 0 3 4 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 0.29884094  0.16080719 -1.0163468   0.30376595 -0.43885702 25.008419
  24.87005    25.102684   22.575521   23.996338   23.878658   25.398645
  23.825815   24.157827   24.715458   25.450626   23.811285   24.492235  ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 5 6 1 6 1 0 0 3 4 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 0.07268198 -0.26120752 -1.2160451   0.46203202 -0.35739547 10.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 1 4 1 2 2 0 0 3 4 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 0.07268198 -0.26120752 -1.2160451   0.46203202 -0.35739547 26.85345
  27.184294   26.990185   23.2185     25.39557    25.758154   26.627144
  26.466768   26.898638   26.887514   27.290922   25.316195   26.45563   ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 1 4 1 2 2 0 0 3 4 0 0 0 0 0 0 0 0 15],"tf.Tensor([-0.36286575 -0.96450907 -1.291579   -0.17423028 -0.77125937  6.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 4 4 6 6 0 0 3 4 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[-0.36286575 -0.96450907 -1.291579   -0.17423028 -0.77125937 21.74654
  22.392183   22.290026   19.842777   22.060862   21.409933   22.538378
  20.813385   21.271236   22.05772    22.172632   20.03615    22.254383  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 4 4 6 6 0 0 3 4 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 0.6772737   1.2036271  -0.33807173  0.87591594  0.36968476  8.        ], shape=(6,), dtype=float32)",0.1,[13 2 3 0 0 0 0 4 0 3 4 3 0 0 3 4 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 0.6772737   1.2036271  -0.33807173  0.87591594  0.36968476 29.752855
  29.563562   29.751955   26.017374   27.4545     28.46752    29.30714
  29.652735   30.369852   29.355309   30.25583    28.840067   28.515526  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 0 0 0 0 4 0 3 4 3 0 0 3 4 0 0 0 0 0 0 0 0 15],"tf.Tensor([-0.2231447  -0.22342366 -0.31464556  0.2302987  -0.21735197  9.        ], shape=(6,), dtype=float32)",0.0,[13 3 3 0 0 0 0 5 0 6 4 5 0 0 3 4 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[-0.2231447  -0.22342366 -0.31464556  0.2302987  -0.21735197 26.62201
  26.71285    26.377506   24.360483   25.847517   25.50422    26.795254
  25.73793    25.782862   26.98172    26.530167   25.711452   26.065613  ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 0 0 0 0 5 0 6 4 5 0 0 3 4 0 0 0 0 0 0 0 0 15],"tf.Tensor([-0.08494894  0.4061275  -0.05917826  0.57133704  0.42923063  9.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 2 3 3 6 2 0 0 3 4 0 0 0 0 0 0 0 0 15],True,"tf.Tensor(
[[-0.08494894  0.4061275  -0.05917826  0.57133704  0.42923063 29.654247
  29.879456   29.53651    26.478554   28.469645   28.457573   29.71497
  29.882576   29.888508   30.190931   29.825043   29.276186   28.644087  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 2 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5883884   4.430521    0.76559323  2.8177965   5.419031   11.        ], shape=(6,), dtype=float32)",0.4,[1 2 6 2 3 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5883884   4.430521    0.76559323  2.8177965   5.419031   18.52735
  15.544573   17.486477   16.442266   15.420125   17.44128    16.959034
  18.018345   19.400099   16.711584   17.376646   20.093794   16.56793   ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 2 3 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4324825  4.57185    2.140938   3.3201377  5.204732  10.       ], shape=(6,), dtype=float32)",0.1,[1 3 6 2 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.4324825  4.57185    2.140938   3.3201377  5.204732  20.62918
  17.43607   21.21676   19.718248  20.13419   21.430311  21.232033
  22.009546  21.58785   20.070736  22.91936   22.630753  21.885643 ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 2 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7075744  4.1117077  2.1010966  3.9646106  5.418794  12.       ], shape=(6,), dtype=float32)",38.0,[2 1 0 0 0 0 0 6 2 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.7075744  4.1117077  2.1010966  3.9646106  5.418794  21.134548
  17.6354    22.036972  19.632856  20.133799  22.414692  21.434977
  22.447659  21.586506  20.293238  23.27886   22.606684  23.503107 ]], shape=(1, 18), dtype=float32)"
