,0,1,2,3,4,5
0,[10 2 3 5 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1083276  2.0446525  2.043087   2.4540372  2.2630723 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 5 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1083276  2.0446525  2.043087   2.4540372  2.2630723  0.91358364
  1.0767603  1.7074599  2.4804895  0.26931772 1.6618395  0.2566954
  2.6431875  0.42848936 2.0859518  3.0890355  1.5962169  1.7352706 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 5 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1240928  2.045956   2.1480823  2.4636874  2.3448899 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 5 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1240928  2.045956   2.1480823  2.4636874  2.3448899  0.92692935
  1.12127    1.6904937  2.5857239  0.28153607 1.7025193  0.22083533
  2.6943831  0.39360318 2.1249075  3.1560612  1.5756726  1.7416246 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 5 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1562114  2.213988   1.5909381  1.9258246  2.8443296 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 3 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.1562114   2.213988    1.5909381   1.9258246   2.8443296   1.8447009
   2.3813598   1.1566138   2.942112   -0.06347191  1.0879548   0.8067329
   3.0009265   2.4365623   1.6764483   2.4111679   3.1951108   0.80499166]], shape=(1, 18), dtype=float32)"
3,[11 2 5 3 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.885844   1.933524   1.7611046  2.3969593  2.4951456 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 3 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.885844   1.933524   1.7611046  2.3969593  2.4951456  1.0798916
  1.344407   1.3921063  2.2821553  0.08442671 1.4150136  0.33471814
  2.8292787  0.67823154 1.8899335  3.089189   1.7736921  1.7420815 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 3 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9092     1.940694   1.8661814  2.4087625  2.5743806 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 3 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9092     1.940694   1.8661814  2.4087625  2.5743806  1.0955864
  1.3842261  1.3808602  2.3945184  0.10161496 1.4547026  0.29767784
  2.8789678  0.6451703  1.9328951  3.154623   1.7540687  1.750795  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 3 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.1430135 2.0470362 1.3645302 1.9187331 2.5684104 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.1430135   2.0470362   1.3645302   1.9187331   2.5684104   1.9673338
   2.2640016   1.3835995   2.6958275  -0.21710569  1.0387503   0.57839304
   2.9699347   2.3177936   1.6658503   2.2902255   2.9030085   0.92376524]], shape=(1, 18), dtype=float32)"
6,[12 2 1 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.414611   1.3022084  1.3008     1.7690823  2.0077488 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.414611    1.3022084   1.3008      1.7690823   2.0077488   1.1892879
   1.4555326   1.2103838   2.0780401  -0.04584838  1.0978678   0.7454963
   2.1350276   0.7420352   1.1885724   2.5045075   1.4238076   1.4882647 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.49157    1.3702682  1.402678   1.7619156  2.0939765 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4915700e+00  1.3702682e+00  1.4026780e+00  1.7619156e+00
   2.0939765e+00  1.2093080e+00  1.4402483e+00  1.2331145e+00
   2.2255905e+00 -2.3332983e-04  1.1213948e+00  7.3220891e-01
   2.1870611e+00  7.3903865e-01  1.2325667e+00  2.5277038e+00
   1.4506702e+00  1.4819530e+00]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 2 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.9273567 1.9309561 1.325635  1.7357808 2.3978584 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 5 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9273567  1.9309561  1.325635   1.7357808  2.3978584  1.5764929
  1.7128744  1.1833669  2.693022   0.06500471 0.8451353  0.8384378
  2.360685   1.8188589  1.3811767  2.2643688  2.354689   1.105132  ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2098527  2.181568   1.8076842  2.4648364  2.901911  10.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 5 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.2098527  2.181568   1.8076842  2.4648364  2.901911   1.6168159
  1.5751337  1.2503878  2.8305926  0.06725091 1.2858133  0.26154625
  3.1271482  1.2075468  1.8515998  3.172779   2.1549938  1.7564933 ]], shape=(1, 18), dtype=float32)"
