,0,1,2,3,4,5
0,[10 2 4 3 5 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.0816336 0.9101098 1.1787279 1.0862743 1.0525049 3.       ], shape=(6,), dtype=float32)",0.1,[10 3 4 3 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0816336   0.9101098   1.1787279   1.0862743   1.0525049   0.60758513
   1.010872    0.6330998   1.8710049  -0.60553515  0.34187254 -0.07914739
   1.2617707   0.17627448  0.68125576  1.6849673   1.1068817   0.29461506]], shape=(1, 18), dtype=float32)"
1,[10 3 4 3 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0374274   0.94459945  1.2884309   1.31193     1.0081257  10.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 3 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0374274   0.94459945  1.2884309   1.31193     1.0081257   0.35877573
   0.534513    0.6747281   1.7092439  -0.455454    0.58546305 -0.20812352
   1.2537137  -0.17614043  0.7935005   1.9500929   0.574853    0.6198273 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 3 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0853646  1.3669927  0.7580197  1.221358   1.3843449 11.       ], shape=(6,), dtype=float32)",0.4,[11 2 2 5 1 3 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0853646   1.3669927   0.7580197   1.221358    1.3843449   0.6856292
   0.7196337   0.5456538   1.4873483  -0.41223124  0.06827628  0.03291716
   1.4732283   1.1294957   0.77403766  1.2345037   1.7478077   0.22569586]], shape=(1, 18), dtype=float32)"
3,[11 2 2 5 1 3 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9373147  0.75294936 1.3180008  0.7651258  1.173086   3.        ], shape=(6,), dtype=float32)",0.1,[11 3 2 5 1 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9373147   0.75294936  1.3180008   0.7651258   1.173086    0.63573354
   1.1624066   0.5247021   2.016766   -0.5143736   0.23627846 -0.01214786
   1.1963234   0.31114072  0.4513212   1.5243553   1.0555408   0.08524262]], shape=(1, 18), dtype=float32)"
4,[11 3 2 5 1 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 0 1 0],1.0,[12 1 0 0 0 0 0 2 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0814168   1.071634    1.2739767   1.0509948   1.2743295   0.54855365
   0.85115856  0.69595295  1.9942344  -0.34398985  0.38774037 -0.00804324
   1.3123137   0.36514318  0.43843988  1.7559683   0.8344376   0.43541947]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 5 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 1 1 9],0.30000000000000004,[12 2 4 1 5 0 0 5 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1967654   1.1749998   0.996114    1.2730896   1.5847476   0.58691233
   0.83804405  0.6576998   1.5391347  -0.568361    0.5274407   0.04859818
   1.7248327   0.91292614  0.6099337   1.3697171   1.6293745   0.19152749]], shape=(1, 18), dtype=float32)"
6,[12 2 4 1 5 0 0 5 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  0  1  0  0 10],0.1,[12 3 4 1 5 5 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6393552   1.2554221   0.9660604   2.0010931   1.6361213   0.41782033
   0.632047    1.1368257   1.2863408  -0.5918438   0.62869847 -0.10848432
   1.9987333   0.5375326   0.9973285   1.9608593   1.5734      0.79038006]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 5 5 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 1 1 5],0.0,[13 1 0 0 0 0 0 1 5 4 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0762699   0.48499796  1.3277973   1.3298217   1.290409    0.36564645
   0.7770246   0.72586995  1.6353235  -0.7698561   0.50016433  0.11250291
   1.3339452  -0.6800654   0.87538004  2.080519    0.6985437   0.7527215 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 5 4 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 0 7],0.0,[13 2 0 0 0 0 0 5 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3533862   1.3630075   1.1950123   1.1972054   1.759783    0.60981184
   0.7704746   0.62050897  1.7542679  -0.61746556  0.5432354   0.1442038
   1.8983785   0.852172    0.58342195  1.4580686   1.7659107   0.16709284]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 5 4 4 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5834768  1.4278122  1.0440409  1.4210148  1.5832064 11.       ], shape=(6,), dtype=float32)",0.5,[13 3 5 4 4 4 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5834768   1.4278122   1.0440409   1.4210148   1.5832064   0.80774975
   0.95564514  0.7336399   1.8111962  -0.67077214  0.4313104   0.05261861
   1.8709424   1.172898    0.9245963   1.3983923   2.125508    0.12676038]], shape=(1, 18), dtype=float32)"
