,0,1,2,3,4,5
0,[10 2 4 2 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.4513764  3.186017   1.4199333  1.7629507  2.393501  11.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 2 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.4513764  3.186017   1.4199333  1.7629507  2.393501  10.638891
  10.035021   9.781482  10.450553  10.095223   9.052316   8.166267
   9.276771  10.00481   10.645685   9.845821  11.198833   9.579236 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 2 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.525944   3.2960188  1.4489474  1.8075161  2.418414  11.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 2 4 5 4 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.525944   3.2960188  1.4489474  1.8075161  2.418414  10.974281
  10.335914  10.121799  10.737328  10.402774   9.312944   8.446177
   9.5756445 10.324405  11.005747  10.163368  11.542511   9.8852415]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 4 5 4 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.594616   3.4226708  1.2167625  1.5351834  2.0569293 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 4 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.594616   3.4226708  1.2167625  1.5351834  2.0569293 11.719788
  10.305802  10.87033    9.665938  10.356082   9.255659   9.418295
  10.986728  11.427995  11.814708  10.712191  12.467366   9.727    ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 4 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.3673518  3.1718934  1.2860873  1.7150649  2.3364518 11.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 4 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.3673518  3.1718934  1.2860873  1.7150649  2.3364518 11.5441065
  11.129328  10.359674  11.467526  10.985252   9.6636715  8.617754
   9.62392   10.6646595 11.390646  10.72166   11.593539  10.465296 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 4 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.420266   3.2480795  1.3172548  1.7444642  2.346245  11.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 4 6 4 2 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.420266   3.2480795  1.3172548  1.7444642  2.346245  11.852963
  11.430052  10.681512  11.747706  11.295642   9.902621   8.873507
   9.900687  10.933723  11.752334  11.019254  11.925258  10.74194  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 4 6 4 2 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.7510426  3.7647078  1.1160569  1.7629511  2.2713938 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.7510426  3.7647078  1.1160569  1.7629511  2.2713938 11.988707
  10.616274  11.169417   9.944103  10.669155   9.462488   9.632766
  11.241255  11.799027  12.005457  11.265596  12.773123  10.053192 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.4495146  3.2613354  1.1818748  1.6542878  2.4640172 11.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.4495146  3.2613354  1.1818748  1.6542878  2.4640172 10.864806
  10.379023   9.747061  10.6001    10.11462    8.89301    7.994345
   9.325386  10.2101965 10.630642  10.134357  11.159861   9.566303 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 3 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],[0 1 0 1 1 4],10.0,[13 1 0 0 0 0 0 6 3 3 2 5 0 0 0 0 5 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.529326   3.372817   1.2022905  1.6760824  2.5319955 11.188144
  10.639746  10.043869  10.841253  10.360946   9.106646   8.250828
   9.656811  10.524306  10.954826  10.407781  11.502942   9.8262005]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 3 3 2 5 0 0 0 0 5 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.6878245  3.6289177  1.3861232  1.5279243  1.97553   11.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 5 3 1 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.6878245  3.6289177  1.3861232  1.5279243  1.97553   11.999779
  10.825905  11.650017  10.26776   11.02499    9.959316  10.119128
  11.446833  11.859946  12.42444   11.186039  12.84005   10.229752 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 5 3 1 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 30 0 0],"tf.Tensor([2.0073476 2.8538475 0.9319158 1.290266  2.4236777 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 5 3 1 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.0073476  2.8538475  0.9319158  1.290266   2.4236777 10.995129
  10.808099   9.195014  11.009257  10.158252   8.614852   7.536853
   8.924471  10.10423   10.361585   9.9798    10.484595   9.718211 ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 5 3 1 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 30 0 0],"tf.Tensor([2.0856957 2.9182448 0.9623501 1.3024123 2.4407146 0.       ], shape=(6,), dtype=float32)",1.0,[14 1 0 0 0 0 0 3 5 3 1 5 1 0 0 0 5 0 0 0 0 0 30 0 0],True,"tf.Tensor(
[[ 2.0856957  2.9182448  0.9623501  1.3024123  2.4407146 11.25744
  11.073312   9.485524  11.21416   10.39084    8.804096   7.7614655
   9.24398   10.328     10.668585  10.247136  10.793269   9.921396 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 4 6 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([4.342777  5.5468674 1.9431766 3.0494995 5.1274624 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 4 6 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.342777   5.5468674  1.9431766  3.0494995  5.1274624 10.836247
   8.690685  11.094055   8.611019   9.51732   11.304037  11.64225
  12.951218  13.597822   9.8524475 13.324403  12.100069  11.379419 ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 4 6 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.9429576  4.7412925  1.9152603  4.396392   4.9292088 12.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 4 6 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.9429576  4.7412925  1.9152603  4.396392   4.9292088 13.374501
  10.469608  13.98773   11.657155  12.661892  14.219023  14.02025
  13.727212  12.987508  13.111144  15.079733  14.155588  15.373304 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 4 6 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.9868386  4.7465787  1.9329762  4.378749   5.0185075 12.       ], shape=(6,), dtype=float32)",40.0,[2 1 0 0 0 0 0 2 4 6 3 5 0 0 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 3.9868386  4.7465787  1.9329762  4.378749   5.0185075 13.661688
  10.811329  14.254442  12.013134  13.02896   14.54638   14.36801
  14.064748  13.233187  13.427416  15.433226  14.386234  15.686163 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 4 6 3 5 0 0 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.7595112  4.013091   3.1643524  2.8458228  3.463709  11.       ], shape=(6,), dtype=float32)",0.5,[2 2 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.7595112  4.013091   3.1643524  2.8458228  3.463709  17.407587
  17.974503  17.070969  15.953223  16.554998  17.061922  17.723452
  18.08146   17.889025  17.316399  18.234272  18.687136  15.784983 ]], shape=(1, 18), dtype=float32)"
15,[2 2 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.7320232 4.084625  2.635817  3.2265687 3.2763498 5.       ], shape=(6,), dtype=float32)",0.0,[2 3 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.7320232  4.084625   2.635817   3.2265687  3.2763498 18.8949
  18.357445  18.002644  18.28734   18.213076  18.939007  18.788
  16.92122   18.503092  18.422318  18.862675  18.714832  18.371328 ]], shape=(1, 18), dtype=float32)"
16,[2 3 3 3 4 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20],[0 0 1 1 1 3],8.0,[3 1 0 0 0 0 0 3 3 4 1 5 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.7478116  4.0012035  2.663003   3.2329707  3.2992718 19.099165
  18.715792  18.353382  18.500149  18.598907  19.287176  19.147503
  17.346056  18.706984  18.803047  19.203926  18.951311  18.66823  ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 3 3 4 1 5 0 0 0 4 0 0 0 0 0 0 0 0 20],"tf.Tensor([2.493976  2.435721  2.6558704 2.5957851 1.3514266 2.       ], shape=(6,), dtype=float32)",0.5,[3 2 2 5 6 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.493976   2.435721   2.6558704  2.5957851  1.3514266 14.598531
  15.079871  15.785494  12.994243  14.74775   15.184608  15.744599
  14.97613   14.366941  15.407722  15.511332  15.592564  14.11005  ]], shape=(1, 18), dtype=float32)"
