,0,1,2,3,4,5
0,[10 2 5 1 1 0 0 0 0 3 0 3 1 0 0 8 0 0 0 0 0 0 0 0 0],[ 0  1  0  0  1 11],0.1,[10 3 5 1 1 3 0 0 0 2 0 0 1 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.74747556  0.7085594   0.03644025  0.59598446  0.82352495  0.11886764
   0.02511699  0.304403    0.589483   -0.30818924 -0.01948734 -0.28359145
   0.78677    -0.02589297  0.36748692  0.60560054  0.75004715  0.11392028]], shape=(1, 18), dtype=float32)"
1,[10 3 5 1 1 3 0 0 0 2 0 0 1 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.55813634  0.540628   -0.08727182  0.86395127  0.68723696  7.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 1 3 1 6 1 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.55813634  0.540628   -0.08727182  0.86395127  0.68723696  0.10735618
  -0.05200208  0.25367823  0.09300253 -0.51766145 -0.12512815 -0.4333338
   0.9840944  -0.30138928  0.4101744   0.8298548   0.72563076  0.31098506]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 1 3 1 6 1 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1424766   1.0176216   0.3681213   0.7904227   0.62093097 11.        ], shape=(6,), dtype=float32)",0.2,[11 2 1 4 0 0 0 0 0 3 4 4 1 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1424766   1.0176216   0.3681213   0.7904227   0.62093097 -0.11594452
  -0.25401917  0.66221356  0.75877404  0.02977413  0.00995729 -0.47601295
   0.8535529  -0.06678262  0.8826632   0.5757446   0.9003413   0.14865743]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 0 0 0 0 0 3 4 4 1 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2206814  0.6251982  0.28123584 0.72841877 0.60749257 3.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 4 0 0 0 0 0 2 3 2 1 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2206814   0.6251982   0.28123584  0.72841877  0.60749257  0.19385539
   0.08312459  0.3283954   0.99845695 -0.21976653  0.24894457 -0.09600044
   0.5678222  -0.07556443  0.4934138   0.7533488   0.7386023   0.23204905]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 0 0 0 0 0 2 3 2 1 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2011998  0.6971513  0.21931385 0.75419384 0.5119025  3.        ], shape=(6,), dtype=float32)",-8.0,[12 1 0 0 0 0 0 1 4 6 4 5 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2011998   0.6971513   0.21931385  0.75419384  0.5119025   0.11129564
  -0.37621695  0.4462193   0.7708527  -0.28241655  0.330617   -0.11394815
   0.5111418  -0.0925013   0.3890202   0.72385496  0.6223714   0.3023565 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 6 4 5 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7903099   0.7938943   0.80809575  0.9511304   0.8754843  11.        ], shape=(6,), dtype=float32)",0.2,[12 2 6 2 0 0 0 0 5 4 0 3 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7903099   0.7938943   0.80809575  0.9511304   0.8754843   0.49620032
   0.71551234  0.38230327  1.2819445  -0.719518    0.21134163  0.10668121
   1.1770372   0.36466345  0.667234    1.1226841   1.490337    0.09187552]], shape=(1, 18), dtype=float32)"
6,[12 2 6 2 0 0 0 0 5 4 0 3 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6998043 0.8607848 0.8032915 0.7938796 1.1605331 7.       ], shape=(6,), dtype=float32)",0.1,[12 3 6 2 3 0 0 0 1 6 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6998043   0.8607848   0.8032915   0.7938796   1.1605331   0.42521682
   0.5001747   0.58557785  1.3655918  -0.6182813   0.02000107 -0.00763993
   1.4097126   0.12405507  0.61168176  0.95489955  1.3750601   0.09790723]], shape=(1, 18), dtype=float32)"
7,[12 3 6 2 3 0 0 0 1 6 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.5384094 0.6473351 0.7711369 0.6559569 0.9813572 3.       ], shape=(6,), dtype=float32)",-8.0,[13 1 0 0 0 0 0 6 2 4 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5384094   0.6473351   0.7711369   0.6559569   0.9813572   0.6187597
   0.8811043   0.05873398  1.4703565  -0.6059334  -0.08048356 -0.09042272
   1.1880645   0.39925456  0.5274461   1.0964327   1.2729635   0.04748962]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 4 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  0  1  0 12],0.2,[13 2 6 3 0 0 0 3 0 6 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9863274   0.92080516  0.5909753   1.2319959   1.0803207   0.6852171
   0.83798224  0.57920426  1.0418903  -0.8094671   0.18525141 -0.10241978
   1.6346635   0.8661161   0.74302226  1.3995769   1.4941243   0.26795822]], shape=(1, 18), dtype=float32)"
9,[13 2 6 3 0 0 0 3 0 6 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1897454  1.0302608  1.0693166  0.74384886 1.1620183  3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 6 3 3 6 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1897454   1.0302608   1.0693166   0.74384886  1.1620183   0.7164778
   1.0494626   0.57739514  2.0263288  -0.56036216  0.13738951 -0.03196435
   1.3660767   0.7340791   0.6593114   1.198022    1.6353245  -0.18166128]], shape=(1, 18), dtype=float32)"
