,0,1,2,3,4,5
0,[10 2 4 1 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.000071   3.3877218  1.7260981  2.4274244  2.6802454 11.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 1 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.000071  3.3877218 1.7260981 2.4274244 2.6802454 3.3723357 3.382091
  3.4983716 4.591413  3.1111422 3.151954  2.4379144 3.158556  3.0905628
  4.396758  3.1629746 5.1829443 3.4149456]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.087414   3.464539   1.7313128  2.4883687  2.7441945 11.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 1 3 5 2 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.087414  3.464539  1.7313128 2.4883687 2.7441945 3.460501  3.4273338
  3.5827534 4.65541   3.1702619 3.2056851 2.5082736 3.2533293 3.1701727
  4.4923487 3.2200305 5.3337884 3.4913714]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 1 3 5 2 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.3194225  3.2089336  1.593292   2.2488563  2.5858457 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 1 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.3194225 3.2089336 1.593292  2.2488563 2.5858457 4.135816  3.9478524
  3.6274943 4.396226  3.1843982 2.7895327 2.4692123 3.9319975 3.6948402
  4.998137  3.4676867 5.7781625 3.4773843]], shape=(1, 18), dtype=float32)"
3,[11 2 3 1 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.9105134 3.4047968 1.689789  2.276804  2.6954286 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 1 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.9105134 3.4047968 1.689789  2.276804  2.6954286 3.3668587 3.708435
  3.3355615 4.9210443 3.3982937 2.8390229 2.1411314 2.9899247 3.1834342
  4.4470525 3.2291229 4.763183  3.610937 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 1 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],[0 0 0 1 1 0],1.0,[12 1 0 0 0 0 0 3 1 5 2 4 1 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.0016773 3.4829118 1.7149134 2.326281  2.737783  3.4758756 3.7719736
  3.429404  4.976574  3.4387038 2.8996854 2.2100875 3.109048  3.2773657
  4.56505   3.2994156 4.91966   3.6840894]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 1 5 2 4 1 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.2097647  3.2283475  1.6311178  2.290592   2.448476  11.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 6 6 1 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.2097647 3.2283475 1.6311178 2.290592  2.448476  3.922727  3.7931278
  3.7033975 4.1812577 3.2792287 2.8083065 2.5666373 3.8846204 3.6760054
  4.950429  3.439954  5.5876412 3.4876292]], shape=(1, 18), dtype=float32)"
6,[12 2 3 6 6 1 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.7874763 3.8661523 1.9236042 2.3597145 2.9959114 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 6 6 1 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.7874763 3.8661523 1.9236042 2.3597145 2.9959114 3.5145316 4.383432
  3.483706  5.7732563 4.2325683 2.7867548 1.7400881 3.1097481 3.551424
  4.98443   3.585186  4.6857176 4.055686 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 6 6 1 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.8659828 3.9371243 1.9684939 2.3795214 3.0021434 3.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 6 6 1 5 1 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.8659828 3.9371243 1.9684939 2.3795214 3.0021434 3.5957906 4.446102
  3.6011624 5.826894  4.293748  2.827645  1.8324775 3.2308884 3.606461
  5.12399   3.64261   4.827001  4.094846 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 6 6 1 5 1 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 3.7256835  4.061596   2.0339236  2.8994331  2.864855  11.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 2 6 6 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.7256835 4.061596  2.0339236 2.8994331 2.864855  4.4142113 4.2578344
  4.395257  4.9418335 3.9840062 3.547985  3.1768227 4.5588264 4.4337506
  5.887166  4.237927  6.387835  4.1794677]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 6 6 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([3.0037906 4.01347   2.062687  2.4312785 3.1527555 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 2 6 6 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.0037906 4.01347   2.062687  2.4312785 3.1527555 3.855248  4.1482277
  3.5741785 5.7415185 3.854758  2.9842412 2.1396098 3.3953662 3.8567104
  5.1030526 3.4449399 5.256124  4.112962 ]], shape=(1, 18), dtype=float32)"
