,0,1,2,3,4,5
0,[10 2 5 4 2 4 5 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 13],"tf.Tensor([ 2.6846511  2.6065834  0.936774   2.4238222  4.3629775 12.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 4 2 4 5 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 2.6846511  2.6065834  0.936774   2.4238222  4.3629775 18.675161
  18.518486  16.7799    17.260052  17.424215  17.591248  17.991272
  16.681255  17.672985  17.824371  18.181244  16.903639  18.87488  ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 2 4 5 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 13],"tf.Tensor([ 2.705116   2.5123348  1.0175037  2.426366   4.384236  12.       ], shape=(6,), dtype=float32)",14.0,[11 1 0 0 0 0 0 5 4 2 4 5 0 0 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.705116   2.5123348  1.0175037  2.426366   4.384236  18.8395
  18.875319  17.117088  17.465307  17.787357  17.928032  18.348047
  17.075966  17.831629  18.172955  18.50845   17.117176  19.142134 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 4 2 4 5 0 0 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([2.793916  3.319158  2.0933027 2.7710812 2.2938573 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 6 3 1 2 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.793916   3.319158   2.0933027  2.7710812  2.2938573 18.168755
  19.127577  18.423534  15.696127  16.975025  18.002764  18.719925
  18.165121  18.280352  18.626137  18.80794   18.372927  17.098818 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 6 3 1 2 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([2.1715295 2.5193915 0.9891126 1.9192951 3.2643385 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 6 3 1 2 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.1715295  2.5193915  0.9891126  1.9192951  3.2643385 19.955484
  20.704004  18.31817   19.44219   20.175686  19.089802  19.811045
  17.378471  18.631796  19.833323  19.90625   17.683336  20.215307 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 3 1 2 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],[ 1  0  1  1  1 10],0.0,[12 1 0 0 0 0 0 4 6 3 1 2 0 0 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.177582   2.4145374  1.052733   1.9003376  3.2781408 20.132101
  21.081562  18.644793  19.675573  20.55358   19.428091  20.16563
  17.75306   18.821623  20.181143  20.198807  17.912474  20.449392 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 6 3 1 2 0 0 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([2.0867152 1.6552949 1.0179508 2.40568   1.9654787 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 6 2 6 5 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.0867152  1.6552949  1.0179508  2.40568    1.9654787 17.194298
  18.718714  17.045883  14.677897  16.695402  17.15185   18.002115
  16.862318  16.622017  17.67406   18.400272  16.072828  17.37887  ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 6 2 6 5 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.9293296  3.0255017  1.2075714  2.7291348  4.1626244 12.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 6 2 6 5 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.9293296  3.0255017  1.2075714  2.7291348  4.1626244 22.863337
  22.933693  20.762348  21.39935   21.744667  21.769678  22.066422
  19.902029  21.619165  22.041391  22.171906  20.40357   23.026373 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 6 2 6 5 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([2.935379  2.9206498 1.2711947 2.7101762 4.176426  1.       ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 4 6 2 6 5 0 2 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.935379   2.9206498  1.2711947  2.7101762  4.176426  23.03995
  23.311249  21.088974  21.632732  22.122559  22.107965  22.421007
  20.276619  21.808992  22.389215  22.464458  20.632704  23.260458 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 6 2 6 5 0 2 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([ 3.2773235  3.5684185  1.9361652  3.349617   2.3354726 10.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 1 4 5 3 0 0 0 0 0 0 2 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 3.2773235  3.5684185  1.9361652  3.349617   2.3354726 20.005161
  21.195557  20.682384  16.898811  18.3538    20.457914  21.116526
  19.791426  20.614891  20.117737  21.22699   20.031914  18.971098 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 1 4 5 3 0 0 0 0 0 0 2 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.1917918  1.8931236  1.1118156  2.9707735  2.0463445 12.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 1 4 5 3 0 0 0 0 0 0 2 3 0 5 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.1917918  1.8931236  1.1118156  2.9707735  2.0463445 19.116259
  19.516506  18.61711   17.547546  18.574965  19.94158   19.83615
  15.936782  18.185915  18.914536  19.0783    16.884182  20.29683  ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 1 4 5 3 0 0 0 0 0 0 2 3 0 5 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.2171957  1.8543259  1.1894923  2.9843862  2.1375675 12.       ], shape=(6,), dtype=float32)",-10.0,[14 1 0 0 0 0 0 2 1 4 5 3 0 2 3 0 5 0 0 0 0 0 0 0 15],True,"tf.Tensor(
[[ 2.2171957  1.8543259  1.1894923  2.9843862  2.1375675 19.378983
  19.870039  18.942825  17.856554  18.982214  20.303293  20.193954
  16.321629  18.431387  19.273642  19.404665  17.16104   20.646763 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.3889031 4.114544  1.3101097 2.8795793 4.2409997 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.3889031  4.114544   1.3101097  2.8795793  4.2409997  9.190967
   7.4358544  8.9464     7.5072727  7.91659    9.393983   9.561372
  10.08364   10.446191   8.350652  10.420608  10.196677   9.280926 ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2365975  3.6922927  1.6350774  3.521889   3.7851691 12.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.2365975  3.6922927  1.6350774  3.521889   3.7851691 10.38706
   8.334503  11.118855   9.249954  10.169536  11.373468  11.526826
  10.57192    9.966584  10.38182   12.148872  11.019845  12.181515 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2580645  3.7172027  1.6819893  3.4688296  3.8571887 10.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 2 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.2580645  3.7172027  1.6819893  3.4688296  3.8571887 10.701745
   8.724079  11.431678   9.632122  10.554106  11.709865  11.873026
  10.922995  10.244035  10.743161  12.522706  11.261441  12.478889 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.300786  3.888667  1.1312172 2.8614836 4.167342  8.       ], shape=(6,), dtype=float32)",0.5,[2 2 1 5 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.300786   3.888667   1.1312172  2.8614836  4.167342   9.391661
   7.803262   8.988908   7.5437403  7.8284974  9.381044   9.575661
  10.054451  10.5454035  8.425484  10.372292  10.292948   9.239288 ]], shape=(1, 18), dtype=float32)"
15,[2 2 1 5 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2168102  3.4038649  1.3038782  3.1894133  3.699232  10.       ], shape=(6,), dtype=float32)",0.0,[2 3 1 5 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.2168102  3.4038649  1.3038782  3.1894133  3.699232   9.964835
   7.9910502 10.460352   8.711627   9.542046  10.5530205 10.704878
  10.186674   9.421167   9.707502  11.545253  10.246381  11.533321 ]], shape=(1, 18), dtype=float32)"
16,[2 3 1 5 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2361467  3.4167747  1.3564204  3.1277056  3.7775788 10.       ], shape=(6,), dtype=float32)",60.0,[3 1 0 0 0 0 0 1 5 3 4 2 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 3.2361467  3.4167747  1.3564204  3.1277056  3.7775788 10.289527
   8.393441  10.76315    9.1033     9.933443  10.889622  11.049062
  10.539661   9.715971  10.071046  11.926419  10.482976  11.843943 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 1 5 3 4 2 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.276163   3.1549492  1.4318637  2.1454463  1.78298   11.       ], shape=(6,), dtype=float32)",0.5,[3 2 4 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.276163   3.1549492  1.4318637  2.1454463  1.78298   10.255069
   9.581251   9.66579    9.25427    9.76353    9.193365   8.307485
   9.424079   9.789212  10.808706  10.178208  11.244675   8.938629 ]], shape=(1, 18), dtype=float32)"
18,[3 2 4 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.4085047  2.989737   1.5355688  2.1583178  2.1294367 11.       ], shape=(6,), dtype=float32)",0.0,[3 3 4 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.4085047  2.989737   1.5355688  2.1583178  2.1294367  9.145426
   8.561861   8.685714   8.854685   8.76601    8.632008   7.7090554
   8.160151   8.734611   9.306965   8.889795  10.275388   8.234217 ]], shape=(1, 18), dtype=float32)"
