,0,1,2,3,4,5
0,[10 2 3 2 1 4 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([2.174487  0.8234735 2.0382202 1.5902616 0.3352868 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 2 1 4 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[2.174487  0.8234735 2.0382202 1.5902616 0.3352868 4.190166  5.4769216
  5.3058076 4.6101856 4.844155  4.394058  3.4363532 2.0710201 4.575012
  3.1414037 3.042268  3.041478  3.9422336]], shape=(1, 18), dtype=float32)"
1,[10 3 3 2 1 4 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([2.142074  0.7675543 2.0475829 1.6505877 0.3281123 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 2 1 4 6 0 2 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[2.142074  0.7675543 2.0475829 1.6505877 0.3281123 4.3706183 5.687654
  5.412142  4.715644  5.0104036 4.4820337 3.4507632 2.1469834 4.5811586
  3.3049486 3.2648916 3.1932087 4.055532 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 1 4 6 0 2 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([2.4373891 1.5270995 1.8547349 2.0199404 1.0428691 3.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 5 1 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[2.4373891 1.5270995 1.8547349 2.0199404 1.0428691 4.0825624 5.193219
  4.5820365 5.250401  4.892481  4.5306664 2.811397  2.612882  4.3738356
  3.8723092 3.216898  3.2779686 4.2853394]], shape=(1, 18), dtype=float32)"
3,[11 2 6 5 1 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.7437425  0.34727395 1.7035865  1.6113626  0.48949462 1.        ], shape=(6,), dtype=float32)",0.0,[11 3 6 5 1 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.7437425  0.34727395 1.7035865  1.6113626  0.48949462 5.069343
  6.4271517  5.494325   5.7336907  5.4887424  5.27323    4.4978867
  2.9903834  5.052285   4.65239    3.896987   3.9841697  4.370841  ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 5 1 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.7462268  0.30821228 1.7293458  1.6678202  0.50992787 1.        ], shape=(6,), dtype=float32)",-4.0,[12 1 0 0 0 0 0 6 5 1 4 3 0 0 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.7462268  0.30821228 1.7293458  1.6678202  0.50992787 5.192121
  6.6416254  5.59352    5.8345995  5.653974   5.3870473  4.5131607
  3.0866277  5.1126404  4.823639   4.056405   4.103585   4.439788  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 5 1 4 3 0 0 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.9093239  0.72320944 1.9501191  2.355684   0.26873448 1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 4 4 6 0 0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.9093239  0.72320944 1.9501191  2.355684   0.26873448 5.0701804
  6.759033   5.2842717  4.7471766  5.3796244  4.8963366  2.9548264
  2.7309737  4.460536   3.9840636  4.335056   3.6451728  4.8569546 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 4 6 0 0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.9141774  0.934566   1.6937323  1.9309976  0.97750443 3.        ], shape=(6,), dtype=float32)",0.2,[12 3 4 4 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.9141774  0.934566   1.6937323  1.9309976  0.97750443 4.6169643
  5.8272524  5.419386   6.0048113  5.7799935  5.6529775  4.654893
  3.7066915  5.3369207  5.411584   4.282332   3.7707653  4.723597  ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 4 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.7415928  0.3199033  1.4939932  1.6310633  0.64497894 1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 4 3 4 6 6 0 2 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.7415928  0.3199033  1.4939932  1.6310633  0.64497894 4.9410167
  6.050191   5.4246225  5.945429   5.7929254  5.436456   5.053675
  3.2391     5.3317385  5.035112   4.049322   3.612299   4.768138  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 3 4 6 6 0 2 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([2.1905522 1.2019676 1.6850814 2.4104006 1.1759403 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 4 1 4 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[2.1905522 1.2019676 1.6850814 2.4104006 1.1759403 5.114119  5.7105293
  4.880472  6.2051096 5.192245  5.628712  3.783619  3.644737  5.057442
  5.022041  4.630766  3.7733576 5.080316 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 4 1 4 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],[0 0 0 1 0 1],0.0,[13 3 5 4 1 4 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.639658   0.09404178 1.6787348  1.5013343  0.44206    5.2659364
  6.6786237  5.591872   5.778851   5.556505   5.4233556  4.8014126
  2.8753648  5.1140604  4.389635   4.103373   3.787278   4.519651  ]], shape=(1, 18), dtype=float32)"
10,[13 3 5 4 1 4 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.6555477  0.08093955 1.7034829  1.541122   0.47487533 1.        ], shape=(6,), dtype=float32)",-4.0,[14 1 0 0 0 0 0 5 4 1 4 5 0 0 0 0 0 0 0 0 0 30 0 0 25],True,"tf.Tensor(
[[1.6555477  0.08093955 1.7034829  1.541122   0.47487533 5.4099283
  6.896088   5.686671   5.917571   5.7154794  5.507365   4.8367567
  2.9680164  5.162349   4.5670652  4.2677164  3.9236717  4.6140523 ]], shape=(1, 18), dtype=float32)"
