,0,1,2,3,4,5
0,[10 2 3 6 6 1 0 0 2 0 0 0 0 0 0 4 0 0 18 0 0 0 0 0 15],"tf.Tensor([2.0715656 1.5449935 2.233426  2.2890918 2.1394486 3.       ], shape=(6,), dtype=float32)",0.1,[10 3 3 6 6 1 2 0 0 0 0 0 0 0 0 4 0 0 18 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.0715656  1.5449935  2.233426   2.2890918  2.1394486 11.192196
  11.920089   9.012229  12.695331  11.451977   9.996483  10.429686
   8.440352   6.8526616 12.26157   11.4137745  9.195231  11.7002535]], shape=(1, 18), dtype=float32)"
1,[10 3 3 6 6 1 2 0 0 0 0 0 0 0 0 4 0 0 18 0 0 0 0 0 15],[1 0 1 1 1 3],-8.0,[11 1 0 0 0 0 0 3 1 6 6 1 0 0 0 0 0 0 18 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.150865   1.6670669  2.2642705  2.4712782  2.0611246 11.373179
  11.815152   9.246174  12.803645  11.536892  10.234013  10.798466
   8.491466   6.9861693 12.4030075 11.357689   9.457483  11.898514 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 6 6 1 0 0 0 0 0 0 18 0 0 0 0 0 15],[0 0 0 1 0 2],0.1,[11 2 4 0 0 0 0 6 1 4 0 2 0 0 0 0 0 0 18 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7638462  2.114002   2.1884336  2.4981072  2.1201348  9.078653
   9.937988   7.4519386  9.45579    8.8928795  8.140196   9.412846
   8.187581   6.798605  10.293039   9.555372   9.2324     9.012649 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 0 0 0 0 6 1 4 0 2 0 0 0 0 0 0 18 0 0 0 0 0 15],"tf.Tensor([1.3830276 1.2389024 3.1188548 2.4702432 2.3868046 9.       ], shape=(6,), dtype=float32)",0.4,[11 3 4 6 1 4 2 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.3830276  1.2389024  3.1188548  2.4702432  2.3868046  9.159724
  10.691756   8.087208   9.966987  10.319804   8.872242  10.003478
   8.884136   6.8063536 11.39729    9.295545   9.589232   9.95525  ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 1 4 2 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 15],"tf.Tensor([1.859922  1.1671327 2.654807  1.7254093 2.7386878 3.       ], shape=(6,), dtype=float32)",16.0,[12 1 0 0 0 0 0 1 6 3 4 4 0 0 0 8 0 0 18 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.859922   1.1671327  2.654807   1.7254093  2.7386878 11.492018
  13.138499   8.84347   13.166342  11.269541   9.794251  10.813942
   9.081356   7.5689526 12.201948  11.198709   9.668914  11.384752 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 3 4 4 0 0 0 8 0 0 18 0 0 0 0 0 15],"tf.Tensor([1.7909658 1.0859419 1.549766  2.521229  2.0380342 9.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 1 5 6 5 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 15],False,"tf.Tensor(
[[1.7909658 1.0859419 1.549766  2.521229  2.0380342 8.286376  9.247889
  7.536591  8.739765  9.182837  7.65086   8.350075  7.747709  5.246527
  9.817371  8.898576  8.117038  9.433696 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 1 5 6 5 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 15],"tf.Tensor([ 2.0557952   0.82502544  1.8395257   2.9092257   1.5913308  12.        ], shape=(6,), dtype=float32)",0.0,[12 3 3 1 5 6 5 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.0557952   0.82502544  1.8395257   2.9092257   1.5913308  10.996388
  10.77135     8.909788   11.034641   10.681323    9.919535   11.122694
   8.179702    6.446085   11.751599   10.7772875   9.325913   12.031403  ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 1 5 6 5 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 15],"tf.Tensor([ 2.0611157   0.82365847  1.9223318   2.952789    1.6550636  12.        ], shape=(6,), dtype=float32)",10.0,[13 1 0 0 0 0 0 3 1 5 6 5 0 0 0 8 0 0 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.0611157   0.82365847  1.9223318   2.952789    1.6550636  11.171628
  11.034313    9.005992   11.282647   10.876782   10.09948    11.173177
   8.389755    6.5732017  11.986043   10.989422    9.4223     12.25234   ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 1 5 6 5 0 0 0 8 0 0 18 0 0 0 0 0 20],"tf.Tensor([1.7810256 1.6827438 2.1935809 2.6907942 1.4315729 9.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 5 2 2 6 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.7810256  1.6827438  2.1935809  2.6907942  1.4315729  8.902573
   9.7163105  8.985303   9.219469  10.150057   8.549841  10.151517
   8.262745   5.7658386 11.245655   9.429819   9.478774   9.957949 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 2 2 6 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 20],"tf.Tensor([2.4547732 1.262083  1.3354489 2.2019863 1.615377  9.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 5 2 2 6 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.4547732  1.262083   1.3354489  2.2019863  1.615377  11.260894
  11.3284645  9.60806   11.812143  11.400057   9.904159  11.370281
   7.849047   6.7969594 11.83135   11.081352   9.28479   11.799131 ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 5 2 2 6 0 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 20],"tf.Tensor([2.485237  1.2057955 1.4036411 2.2196162 1.640497  9.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 5 2 2 6 0 0 0 8 0 0 18 0 0 0 0 0 20],True,"tf.Tensor(
[[ 2.485237   1.2057955  1.4036411  2.2196162  1.640497  11.435453
  11.552505   9.710284  11.968843  11.562653  10.051433  11.491429
   8.130006   6.865317  12.077106  11.278859   9.389108  12.002767 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 4 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.843869   5.332599   1.4094812  3.5297298  6.078082  11.       ], shape=(6,), dtype=float32)",0.5,[1 2 6 4 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.843869  5.332599  1.4094812 3.5297298 6.078082  7.94412   6.4847994
  7.6554403 6.9070635 6.587585  8.273979  8.293539  9.115699  9.235137
  7.3252664 8.361765  9.531168  8.070988 ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 4 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.5218306  5.2837634  2.2223167  4.353183   6.0787334 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 6 4 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.5218306  5.2837634  2.2223167  4.353183   6.0787334  7.691832
   6.4314327  8.4549     7.0944953  7.468232   8.955519   9.407297
   9.500295   8.850138   7.805159  10.079179   9.655979   9.823575 ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 4 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.515551   5.2154     2.2149487  4.395955   6.1624093 10.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 6 4 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.515551   5.2154     2.2149487  4.395955   6.1624093  7.9871535
   6.8171434  8.569129   7.328239   7.614973   9.188707   9.586152
   9.778748   9.009543   8.05873   10.356304   9.813287  10.140319 ]], shape=(1, 18), dtype=float32)"
