,0,1,2,3,4,5
0,[10 2 3 4 0 0 0 0 3 0 4 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2166495   0.31205213  0.38530356  0.30941823  0.64038587 10.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 4 0 0 0 0 5 0 1 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2166495   0.31205213  0.38530356  0.30941823  0.64038587 -0.3667587
   0.15290093  0.00191129  1.3033639  -0.44564813  0.29509327 -0.23242691
   0.26851833 -0.57898074  0.51106995  1.418043    0.49273363 -0.33379027]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 0 0 0 0 5 0 1 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1667612   0.32579562  0.49502438  0.28277427  0.867768   10.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 5 4 1 5 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1667612   0.32579562  0.49502438  0.28277427  0.867768   -0.29178885
   0.0423985   0.5952933   0.95622885 -0.86412925  0.10897794 -0.16793229
   0.6612078  -0.7913552   0.40840247  1.1698688   0.91809    -0.5670508 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 5 4 1 5 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3371768   0.52140653  0.28913513  0.48483     0.7150575  11.        ], shape=(6,), dtype=float32)",0.1,[11 2 1 0 0 0 0 0 3 1 5 5 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3371768   0.52140653  0.28913513  0.48483     0.7150575   0.13374661
  -0.10193846  0.2916354   0.6879428  -0.9598767   0.12557448  0.05708206
   0.8349764  -0.23358162  0.34828785  0.9060403   1.0023149  -0.09620638]], shape=(1, 18), dtype=float32)"
3,[11 2 1 0 0 0 0 0 3 1 5 5 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1718793  0.66571486 0.31656864 0.1380897  0.77980727 3.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 0 0 0 0 0 6 5 6 5 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1718793   0.66571486  0.31656864  0.1380897   0.77980727 -0.25323713
  -0.32670808 -0.50557894  1.2718782  -0.4836953   0.06135639 -0.23811473
   0.21803379 -0.10076655  0.40815032  1.2293447   0.22361962 -0.17105037]], shape=(1, 18), dtype=float32)"
4,[11 3 1 0 0 0 0 0 6 5 6 5 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2183083   0.46765393  0.49501225  0.45332316  0.6615827  11.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 6 4 2 5 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2183083   0.46765393  0.49501225  0.45332316  0.6615827   0.0022589
   0.30363345 -0.47563216  1.2168863  -0.9374472   0.35057703 -0.2781571
   0.57880217 -0.13372834  0.6159979   1.1972436   1.2384067  -0.5862189 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 4 2 5 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2826335   0.48746213  0.28197607  0.38266638  0.9136492  11.        ], shape=(6,), dtype=float32)",0.2,[12 2 3 4 0 0 0 0 6 3 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2826335   0.48746213  0.28197607  0.38266638  0.9136492   0.37818328
  -0.04120272  0.03594823  0.94405246 -1.158524    0.0471446  -0.00796887
   0.8516402  -0.209493    0.28033522  1.0283418   1.0484318  -0.19560295]], shape=(1, 18), dtype=float32)"
6,[12 2 3 4 0 0 0 0 6 3 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0904185   0.53811157  0.02760093  0.2716032   0.91070974 10.        ], shape=(6,), dtype=float32)",0.0,[12 3 3 4 0 0 0 0 4 6 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0904185   0.53811157  0.02760093  0.2716032   0.91070974  0.22532289
  -0.03847285  0.19131008  0.7131724  -1.2068737  -0.3996241  -0.06313848
   0.962957   -0.2342792   0.06873261  1.6006422   0.8012113  -0.14604434]], shape=(1, 18), dtype=float32)"
7,[12 3 3 4 0 0 0 0 4 6 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2136856   0.02158714  0.42374432  0.17295733  0.5161554  10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 1 5 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2136856   0.02158714  0.42374432  0.17295733  0.5161554   0.31461453
   0.6579031  -0.5410147   1.2758492  -1.1505358  -0.05246792  0.06425106
   0.5169333  -0.2175109   0.26757976  1.5452721   0.8157784  -0.29092178]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 1 5 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor(
[ 1.3747572e+00  5.5919021e-01  3.0811337e-01 -3.4448225e-04
  4.5718986e-01  3.0000000e+00], shape=(6,), dtype=float32)",0.1,[13 2 6 0 0 0 0 0 3 6 5 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3747572e+00  5.5919021e-01  3.0811337e-01 -3.4448225e-04
   4.5718986e-01  4.6755475e-01  2.1884488e-01 -5.1472521e-01
   1.3169830e+00 -8.5331357e-01 -4.0715787e-01  8.8642068e-02
   3.4716538e-01  6.0708284e-01  4.7306246e-01  1.2401098e+00
   8.5623097e-01 -1.7241825e-01]], shape=(1, 18), dtype=float32)"
9,[13 2 6 0 0 0 0 0 3 6 5 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.415024   0.5945868  0.36057857 0.16197638 0.8555737  3.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 0 0 0 0 0 6 5 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.415024    0.5945868   0.36057857  0.16197638  0.8555737  -0.02825275
   0.909519   -0.4962091   1.5834659  -0.70681345 -0.03912296 -0.0437004
   0.66508037  0.3858711   0.6257284   1.4130886   1.439174   -0.69188344]], shape=(1, 18), dtype=float32)"
