,0,1,2,3,4,5
0,[10 2 6 2 1 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.2583573 2.46368   1.8969524 2.9075487 2.8341367 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 2 1 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[2.2583573 2.46368   1.8969524 2.9075487 2.8341367 4.1992674 6.841753
  5.4593806 5.668166  5.776238  5.5562377 5.66374   5.8368225 5.132394
  6.6473575 5.8843503 5.2698317 6.46862  ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 2 1 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.3332918 2.4282556 1.9722493 2.9524083 2.938047  1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 2 1 1 4 0 2 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[2.3332918 2.4282556 1.9722493 2.9524083 2.938047  4.2990556 7.021684
  5.577463  5.880755  5.961176  5.669176  5.7676387 5.9630713 5.1527214
  6.7783732 5.965412  5.393426  6.6287313]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 1 1 4 0 2 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.746754  2.4016755 2.8883605 3.5125709 1.8843982 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 5 2 4 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[2.746754  2.4016755 2.8883605 3.5125709 1.8843982 4.2536645 7.137439
  6.6294575 5.021214  5.045489  6.340664  6.488435  6.330794  5.226161
  6.835853  5.674439  6.8350973 5.773052 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 5 2 4 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.774534  2.66358   1.7535534 3.241675  2.7720852 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 5 2 4 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[2.774534  2.66358   1.7535534 3.241675  2.7720852 4.915219  7.5291095
  6.3849373 6.40645   6.3082414 6.6115355 6.593411  5.7782764 5.9783363
  6.9792323 6.4683237 5.5690317 7.26185  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 5 2 4 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],[ 1  0  1  0  1 12],-4.0,[12 1 0 0 0 0 0 2 5 2 4 4 0 2 3 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.816958  2.6338809 1.862761  3.2336776 2.8061492 4.995941  7.679398
  6.4991074 6.5591135 6.446754  6.708885  6.746985  5.9438486 5.990179
  7.136365  6.5360403 5.6973386 7.326555 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 5 2 4 4 0 2 3 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.851429  2.7123063 2.1199691 3.4487526 2.4659567 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 5 1 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.851429  2.7123063 2.1199691 3.4487526 2.4659567 4.638377  7.7936554
  6.6496205 5.172598  4.922001  6.5329113 6.7531643 6.366123  6.417371
  6.44833   6.4442763 6.5881095 6.010178 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 5 1 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.4930227 2.5895677 1.7455444 2.8113298 2.9413087 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 5 1 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.4930227 2.5895677 1.7455444 2.8113298 2.9413087 4.57427   7.26998
  5.734133  6.206327  6.058357  5.9028234 6.2531104 5.828407  5.581399
  6.6958113 6.2371917 5.3142657 6.7748218]], shape=(1, 18), dtype=float32)"
7,[12 3 4 5 1 1 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 17],[1 1 1 0 0 8],0.0,[13 1 0 0 0 0 0 4 5 1 1 4 0 2 3 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.5156953 2.518765  1.8383993 2.8450928 2.979725  4.7076902 7.4695745
  5.869094  6.4179215 6.176898  6.0158424 6.3478785 5.941261  5.5703764
  6.849023  6.247321  5.467646  6.8630643]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 5 1 1 4 0 2 3 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.8450239 2.524043  1.9564327 3.509469  2.2465909 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 6 2 1 5 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.8450239 2.524043  1.9564327 3.509469  2.2465909 4.511085  7.44758
  6.7055297 4.841476  4.8857303 6.433446  6.6267395 6.1558585 6.0285664
  6.48135   6.18196   6.3941264 6.143569 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 6 2 1 5 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([2.6395917 2.8137572 1.6148056 2.9953377 2.9718297 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 6 2 1 5 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[2.6395917 2.8137572 1.6148056 2.9953377 2.9718297 4.8766336 7.737526
  6.1838975 6.448979  6.2589345 6.482738  6.825255  5.90006   6.1155024
  6.81998   6.7710586 5.410524  7.2235374]], shape=(1, 18), dtype=float32)"
