,0,1,2,3,4,5
0,[10 2 2 1 1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor(
[ 1.2025347e+00  1.6730436e+00  1.1292850e+00  1.9969548e+00
 -5.8498234e-04  1.0000000e+00], shape=(6,), dtype=float32)",0.0,[10 3 2 1 1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.2025347e+00  1.6730436e+00  1.1292850e+00  1.9969548e+00
  -5.8498234e-04  2.1954308e+00  4.7330360e+00  2.9252176e+00
   8.1794614e-01  1.5280319e+00  1.0792977e+00 -1.3671882e+00
   4.4582620e-01  1.5827702e+00  7.9002994e-01  1.7129290e+00
   2.4412608e+00  1.3277310e+00]], shape=(1, 18), dtype=float32)"
1,[10 3 2 1 1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.1969454  1.6936908  1.1447166  2.002102   0.01126669 1.        ], shape=(6,), dtype=float32)",4.0,[11 1 0 0 0 0 0 2 1 1 6 3 0 2 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.1969454   1.6936908   1.1447166   2.002102    0.01126669  2.3271654
   4.857951    2.9751492   0.9077278   1.5674298   1.0958662  -1.4015515
   0.46111402  1.5703349   0.8241693   1.7929296   2.5400786   1.3409233 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 1 6 3 0 2 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.9658978 1.9842007 1.6569644 2.1189716 0.3354294 1.       ], shape=(6,), dtype=float32)",0.4,[11 2 2 6 2 3 0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.9658978   1.9842007   1.6569644   2.1189716   0.3354294   2.3530316
   4.144211    2.3428092   1.6706709   1.3881122   1.3900234  -1.1952404
   0.49859235  1.569792    0.76192045  1.8803008   1.8502417   2.00161   ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 2 3 0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.1413481 1.5890149 1.6711597 2.2474008 1.8126125 1.       ], shape=(6,), dtype=float32)",0.1,[11 3 2 6 2 3 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[2.1413481 1.5890149 1.6711597 2.2474008 1.8126125 1.7553535 3.117536
  2.9658263 2.47075   1.4348147 2.2363696 0.5144996 2.540489  2.7591367
  2.3130248 1.5646698 2.5960503 1.5190973]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 2 3 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.166954  1.6249533 1.6057786 2.188807  1.5713638 1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 2 6 2 3 3 0 4 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[2.166954   1.6249533  1.6057786  2.188807   1.5713638  1.9614642
  3.260621   2.9337916  2.3664396  1.3514786  2.0176125  0.27877408
  1.9606649  2.6063106  1.6778729  1.7998521  2.2287614  1.7582254 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 2 3 3 0 4 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.0037386 2.0615885 1.6686021 2.5247436 1.1251992 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 4 2 1 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 2.0037386   2.0615885   1.6686021   2.5247436   1.1251992   2.5375357
   4.3485765   2.2698038   2.0587091   1.4093573   2.0922818  -0.71928734
   1.6293724   2.2999482   1.4183527   2.3418865   2.248913    2.198176  ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 4 2 1 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.1325142 1.4466102 1.6632484 2.0165436 1.0041769 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 4 2 1 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[2.1325142  1.4466102  1.6632484  2.0165436  1.0041769  1.7796507
  3.314629   2.8556714  2.1611803  1.575199   1.9225746  0.15854086
  1.2945276  2.36788    1.417382   1.5193441  1.7580216  1.7494165 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 4 2 1 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.1252284 1.4626126 1.6634822 2.026186  1.0139829 1.       ], shape=(6,), dtype=float32)",-4.0,[13 1 0 0 0 0 0 1 4 2 1 3 0 2 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[2.1252284  1.4626126  1.6634822  2.026186   1.0139829  1.8756466
  3.4257836  2.8664107  2.214024   1.6053663  1.901045   0.12008586
  1.3128378  2.3519993  1.4447036  1.5847298  1.8146348  1.7816035 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 4 2 1 3 0 2 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.6948518 1.2836175 1.667307  2.2042022 0.3113867 1.       ], shape=(6,), dtype=float32)",0.4,[13 2 3 4 4 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.6948518   1.2836175   1.667307    2.2042022   0.3113867   2.6866143
   4.86532     2.4266882   2.13409     1.6571728   1.6856111  -0.779924
   0.90928555  1.6564392   1.4675435   2.1897168   2.0908182   2.051901  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 4 4 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.8350343 1.2616113 1.5618861 2.0570598 1.1123928 1.       ], shape=(6,), dtype=float32)",0.1,[13 3 3 4 4 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.8350343  1.2616113  1.5618861  2.0570598  1.1123928  2.2194242
  3.678164   2.7621925  2.5536199  1.6609614  2.2029328  0.35357672
  1.874837   2.4400554  2.077401   1.6397316  2.3829246  1.6165367 ]], shape=(1, 18), dtype=float32)"
