,0,1,2,3,4,5
0,[10 2 4 1 4 3 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9871558   0.97052765  0.9763291   1.9713781   1.430303   10.        ], shape=(6,), dtype=float32)",0.0,[10 3 4 1 4 3 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9871558  0.97052765 0.9763291  1.9713781  1.430303   0.87191534
  0.5943987  0.89940596 1.2564462  0.0678428  0.8590202  0.217727
  1.8427689  0.0109499  1.4529531  2.4098494  0.8569695  1.7584751 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 4 3 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0622408  1.0386772  1.0661789  1.9845544  1.5137725 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 1 4 3 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.0622408  1.0386772  1.0661789  1.9845544  1.5137725  0.8734785
  0.6157191  0.95041263 1.3806365  0.10202276 0.91419756 0.20614439
  1.883922   0.04157583 1.4790447  2.457779   0.86885357 1.7470056 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 1 4 3 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3876748 1.4762725 1.046901  1.4610369 1.715637  7.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 3 5 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3876748   1.4762725   1.046901    1.4610369   1.715637    1.3851742
   1.2824101   1.1714284   1.8134284  -0.00305079  0.44870535  0.36779022
   2.2737207   1.1208104   1.5940808   1.714936    2.0824897   1.0049447 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 3 5 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.724233   1.4307475  1.4278841  2.4287071  1.5761296 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 3 5 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.724233   1.4307475  1.4278841  2.4287071  1.5761296  1.1212039
  0.5235041  1.2495873  1.8491255  0.09102003 1.2574909  0.10451026
  2.1578324  0.06586967 1.8475105  2.832871   1.1336769  1.9843045 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 3 5 4 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7189481  1.437863   1.5315931  2.4282846  1.6497611 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 3 5 4 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7189481  1.437863   1.5315931  2.4282846  1.6497611  1.1151761
  0.57029533 1.2312586  1.9528551  0.12958112 1.2827873  0.06154302
  2.206615   0.02889606 1.8981583  2.8833647  1.0981814  1.987253  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 3 5 4 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.8839288 1.8516412 1.3423421 1.6897551 2.2681243 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 1 4 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8839288   1.8516412   1.3423421   1.6897551   2.2681243   1.6828079
   1.8555156   1.402277    2.3931506  -0.23620647  0.817041    0.4805104
   2.6830041   1.5435563   1.7581946   2.2411118   2.4708765   1.0168885 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 1 4 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[0 0 0 0 1 8],0.0,[12 3 2 1 4 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2047954   0.88740754  1.0769413   2.007938    1.4130226   1.0355874
   0.764879    1.0642228   1.504573    0.02035035  0.97424585  0.46274418
   1.8316572  -0.0075784   1.4649782   2.5235152   0.89827436  1.8699679 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 1 4 5 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2831676  0.9850185  1.1744108  2.009868   1.516233  10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 1 4 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2831676e+00 9.8501849e-01 1.1744108e+00 2.0098679e+00 1.5162330e+00
  1.0338875e+00 7.4148411e-01 1.0981524e+00 1.6338434e+00 6.9641337e-02
  1.0064752e+00 4.5818096e-01 1.9029613e+00 1.8164515e-04 1.5009588e+00
  2.5652256e+00 9.2341101e-01 1.8746070e+00]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 1 4 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6650064 1.5371565 1.0667671 1.5845417 1.9944837 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 1 5 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6650064   1.5371565   1.0667671   1.5845417   1.9944837   1.6562201
   1.4961449   1.1267779   2.315588   -0.06970482  0.48915637  0.5451894
   2.1939735   1.2753402   1.5048825   2.138841    2.0879066   1.169372  ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 1 5 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[0 1 0 1 0 1],0.0,[13 3 6 1 5 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7471585   1.5466175   1.3472376   2.6250076   2.1510038   1.0513895
   1.0160295   1.3060215   1.6718838  -0.07955936  1.2731507   0.44983512
   2.7157152   0.2502473   1.8815811   3.239027    1.471816    2.1949937 ]], shape=(1, 18), dtype=float32)"
