,0,1,2,3,4,5
0,[10 2 2 6 2 0 0 0 0 4 0 3 1 2 0 4 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.7031825 1.5643725 0.599805  1.7935961 1.674837  2.       ], shape=(6,), dtype=float32)",0.1,[10 3 2 6 2 3 0 0 0 2 0 0 1 2 0 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.7031825   1.5643725   0.599805    1.7935961   1.674837    2.1203845
   2.2838216   2.695581    1.538589    0.642864    0.9665047  -0.03978203
   1.4339819   2.201386    0.8984823   1.7183015   2.3781362   1.3363557 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 6 2 3 0 0 0 2 0 0 1 2 0 4 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.295475   1.7750709  0.06042826 1.9098011  1.5206171  2.        ], shape=(6,), dtype=float32)",6.0,[11 1 0 0 0 0 0 2 6 5 2 4 1 2 3 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.295475    1.7750709   0.06042826  1.9098011   1.5206171   2.06893
   2.5927846   2.8383236   0.4537623   0.48609424  0.51462835 -0.90269923
   1.2490301   2.1069355   0.3829407   1.7944156   2.3595777   1.0384406 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 6 5 2 4 1 2 3 4 0 0 0 0 0 30 0 0 0],[ 0  1  0  1  0 12],0.2,[11 2 4 1 0 0 0 4 0 6 0 1 1 2 3 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.6003524  1.3587326  1.3451598  2.1740997  1.0359279  2.5632837
   4.2110047  2.5620174  1.7370698  0.8750881  1.6180353 -0.6674938
   1.1472245  1.791603   1.1380816  2.380838   2.6212282  1.57728  ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 1 0 0 0 4 0 6 0 1 1 2 3 4 0 0 0 0 0 30 0 0 0],[1 0 0 1 0 5],0.1,[11 3 4 1 4 0 0 0 0 5 0 5 1 2 3 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.1962653   1.1312735   0.67180127  1.7851938   0.35854247  2.854026
   4.165203    3.1035037   1.3705878   1.4123907   1.381434   -0.5978414
   0.39514768  1.9339261   0.9353998   1.7940303   2.8387942   1.1550586 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 1 4 0 0 0 0 5 0 5 1 2 3 4 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.8281854 1.3241215 0.9888373 1.8901213 1.5252292 2.       ], shape=(6,), dtype=float32)",-6.0,[12 1 0 0 0 0 0 3 4 3 1 5 1 2 0 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[1.8281854  1.3241215  0.9888373  1.8901213  1.5252292  2.0532625
  2.6899407  2.7063146  1.8646243  0.857288   1.5954227  0.16008288
  1.4961686  2.205716   1.1920211  1.784236   2.396455   1.3130422 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 4 3 1 5 1 2 0 4 0 0 0 0 0 30 0 0 0],[0 0 0 1 1 5],0.2,[12 2 4 5 0 0 0 3 4 2 0 0 1 2 0 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.1849724   1.5389338   0.6241062   2.1675467   0.96490055  2.750276
   4.5652966   2.5358236   0.593876    0.93367004  0.98827225 -1.0803629
   1.0179871   1.719895    0.73896664  2.1565087   3.0393522   1.3678944 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 5 0 0 0 3 4 2 0 0 1 2 0 4 0 0 0 0 0 30 0 0 0],[0 0 1 1 0 1],0.1,[12 3 4 5 2 0 0 5 1 0 0 0 1 2 0 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.8720598   1.1552378   0.03786488  2.1159124   1.2128402   3.3620725
   4.693915    3.1594043   0.529368    1.3130888   1.007675   -0.72425526
   1.1331598   2.1848757   0.86585367  2.299584    3.3982482   1.2214127 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 5 2 0 0 5 1 0 0 0 1 2 0 4 0 0 0 0 0 30 0 0 0],[1 1 0 0 0 7],0.0,[13 1 0 0 0 0 0 6 2 4 4 5 1 2 0 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 8.7833321e-01  1.2553736e+00 -2.7491030e-01  2.0644679e+00
   1.2159443e+00  2.9330628e+00  4.2049570e+00  2.6946731e+00
  -2.1403134e-03  1.1195532e+00  6.4879930e-01 -7.0987612e-01
   1.1708287e+00  2.1101258e+00  6.1670119e-01  1.9390382e+00
   3.0783412e+00  1.2713184e+00]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 4 4 5 1 2 0 4 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.412874  1.6931865 0.8345756 2.2260163 0.8985243 1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 5 5 5 0 0 0 0 2 0 1 1 2 0 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.412874    1.6931865   0.8345756   2.2260163   0.8985243   3.0401576
   4.590501    2.3396003   1.0751344   1.0779487   1.373323   -0.9030137
   0.9151427   1.703849    0.72171587  2.4085834   3.0335515   1.7685392 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 5 5 0 0 0 0 2 0 1 1 2 0 4 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.3717023  1.418939   0.21798724 1.900095   1.592222   2.        ], shape=(6,), dtype=float32)",0.1,[13 3 5 5 5 1 0 0 0 1 0 0 1 2 0 4 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.3717023   1.418939    0.21798724  1.900095    1.592222    2.4752111
   2.780156    2.9549906   1.0694537   0.8532727   1.1522324  -0.00775909
   1.5489482   2.2643054   0.6111374   2.1537173   2.606484    1.4297149 ]], shape=(1, 18), dtype=float32)"
