,0,1,2,3,4,5
0,[10 2 6 2 3 4 4 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([4.00573   3.2616937 3.710878  4.4601736 3.3024259 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 2 3 4 4 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 4.00573    3.2616937  3.710878   4.4601736  3.3024259  8.575544
  10.45406   11.0894575  9.348205   9.537565  11.721362  11.947138
  10.621732   9.005999  10.931619  10.235194  10.838207  10.619524 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 2 3 4 4 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([4.062522  3.225351  3.7961078 4.5267973 3.401881  6.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 2 3 4 4 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 4.062522   3.225351   3.7961078  4.5267973  3.401881   8.640513
  10.5941105 11.217501   9.517367   9.758811  11.88504   12.105226
  10.805395   8.940498  11.109913  10.4011135 10.936225  10.860295 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 3 4 4 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([ 4.0291824  3.2337682  3.640862   3.8982897  3.139532  11.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 6 2 3 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 4.0291824  3.2337682  3.640862   3.8982897  3.139532   9.833586
  11.86721   11.184975   9.233386   8.346644  11.19632   12.153375
  11.280156  11.012516  10.60176   10.009762  12.21809    9.344103 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 6 2 3 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([3.8187897 2.407334  3.4751606 3.4911134 2.2762885 6.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 6 2 3 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 3.8187897  2.407334   3.4751606  3.4911134  2.2762885  7.7711368
  10.181707  10.645917   9.127503   9.295969  11.13823   11.338439
   9.16602    8.367078  10.006047   9.148194   9.50995    9.472002 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 6 2 3 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([3.8743846 2.441848  3.5816798 3.5226052 2.3912125 6.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 6 2 3 1 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 3.8743846  2.441848   3.5816798  3.5226052  2.3912125  7.8715973
  10.359343  10.839081   9.294764   9.499034  11.318752  11.493458
   9.39487    8.406992  10.21823    9.361927   9.617978   9.717194 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 2 3 1 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([3.961747  2.3038418 3.213778  4.116079  2.348775  6.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 3 1 2 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 3.961747   2.3038418  3.213778   4.116079   2.348775   8.65579
  11.308334  11.291997   8.1795435  8.19407   11.463299  12.086023
  10.001339   9.967215   9.817264   9.928181  10.851131   9.298303 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 3 1 2 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([3.6017172 2.0780888 3.5612235 3.3055897 1.8301501 6.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 3 1 2 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 3.6017172  2.0780888  3.5612235  3.3055897  1.8301501  7.319643
   9.805334  10.145013   8.598433   8.547032  10.458953  10.853102
   8.681531   7.594728   9.5557995  8.513082   9.341209   8.729763 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 3 1 2 1 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([3.7029903 2.0784752 3.6284356 3.3590946 1.9077702 6.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 3 1 2 1 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 3.7029903  2.0784752  3.6284356  3.3590946  1.9077702  7.45808
  10.026671  10.37543    8.816269   8.786928  10.677159  11.046113
   8.857822   7.741718   9.760842   8.657744   9.513445   8.933907 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 3 1 2 1 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([3.9095201 2.005662  3.2577214 4.020564  1.8258512 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 2 3 3 3 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 3.9095201  2.005662   3.2577214  4.020564   1.8258512  8.247278
  10.608669  11.195178   7.861969   7.879778  11.14634   12.090255
   9.3423395  8.895666   9.607203   9.302527  10.622641   9.068052 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 2 3 3 3 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],"tf.Tensor([3.5329928 1.6957985 2.9934177 3.6623156 1.5644748 6.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 2 3 3 3 0 0 0 0 0 0 6 0 0 0 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 3.5329928  1.6957985  2.9934177  3.6623156  1.5644748  7.729354
   9.860757  10.387915   8.331511   8.463367  11.184817  11.44236
   8.383929   7.6521506  9.57367    9.160523   8.862556   9.538508 ]], shape=(1, 18), dtype=float32)"
