,0,1,2,3,4,5
0,[10 2 2 5 3 5 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.9622357 2.2505984 3.2459    2.4924524 1.8565749 9.       ], shape=(6,), dtype=float32)",0.1,[10 3 2 5 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[2.9622357  2.2505984  3.2459     2.4924524  1.8565749  0.45791224
  2.775862   3.0182986  3.4328043  1.9194357  2.9740915  1.8310528
  2.6586568  0.8408344  3.5318577  3.4181495  2.1248617  1.749921  ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 5 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([3.309307  2.3479426 2.7319224 2.4697773 2.4332964 3.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 5 3 5 1 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[3.309307  2.3479426 2.7319224 2.4697773 2.4332964 1.4268708 2.826398
  2.445452  3.8449767 1.4577181 2.7457519 1.4275044 3.1264462 1.416962
  3.349477  3.5336833 2.3001995 2.145943 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 5 3 5 1 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([ 3.0599449  1.5688047  2.7830431  2.4450278  1.4398781 10.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 3 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[3.0599449 1.5688047 2.7830431 2.4450278 1.4398781 1.0439163 2.6717293
  2.528675  2.9082751 1.2518418 2.519005  1.5053476 2.6447046 1.182209
  2.8646922 3.0507917 2.4621215 1.49971  ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 3 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.5015643 1.3072348 2.8759677 1.9984205 1.3791108 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 3 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[2.5015643  1.3072348  2.8759677  1.9984205  1.3791108  0.8841908
  2.978414   2.23464    3.4307983  1.6265299  2.2730076  1.1158006
  2.3385282  0.24791817 3.4584384  3.16846    1.5288247  1.8374305 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 3 1 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15],"tf.Tensor([2.522669  1.3081146 3.0259573 1.9998486 1.4080266 9.       ], shape=(6,), dtype=float32)",60.0,[12 1 0 0 0 0 0 3 3 1 4 2 0 0 0 0 0 0 0 0 0 30 0 0 15],False,"tf.Tensor(
[[2.522669   1.3081146  3.0259573  1.9998486  1.4080266  0.8719225
  3.0452878  2.2773156  3.5339239  1.672743   2.3136766  1.117158
  2.4082727  0.18160294 3.5404334  3.1672997  1.5577279  1.8402401 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 3 1 4 2 0 0 0 0 0 0 0 0 0 30 0 0 15],"tf.Tensor([1.8426954  2.0983152  1.3053398  1.6804149  0.06607234 1.        ], shape=(6,), dtype=float32)",0.4,[12 2 6 2 3 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 30 0 0 15],False,"tf.Tensor(
[[ 1.8426954   2.0983152   1.3053398   1.6804149   0.06607234  1.1799742
   2.6196423   1.3442453   0.83310646  0.17028184  0.06086627 -2.6167996
  -0.22498219  0.97640085  0.18233174  0.6183041   0.5207453   0.99011415]], shape=(1, 18), dtype=float32)"
6,[12 2 6 2 3 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 30 0 0 15],"tf.Tensor([1.7665555 1.8161871 1.2705611 2.0117989 1.1169623 1.       ], shape=(6,), dtype=float32)",0.1,[12 3 6 2 3 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 15],False,"tf.Tensor(
[[ 1.7665555   1.8161871   1.2705611   2.0117989   1.1169623   1.1131028
   2.1563668   1.7536638   1.3611128   0.36793807  0.9989293  -1.5541441
   1.4925338   1.3608189   1.5539093   1.0688043   1.5661128   0.4455205 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 2 3 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 15],"tf.Tensor([1.6123607  1.9913524  1.103584   1.7420492  0.73689085 1.        ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 6 2 3 2 4 0 4 0 0 0 0 0 0 0 30 0 0 15],False,"tf.Tensor(
[[ 1.6123607   1.9913524   1.103584    1.7420492   0.73689085  1.2976637
   2.4090986   1.8039706   1.230716    0.4470927   0.884844   -1.7140977
   0.8750294   1.2350782   0.88346696  1.0200621   1.3337563   0.40266126]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 3 2 4 0 4 0 0 0 0 0 0 0 30 0 0 15],"tf.Tensor([2.1553283  2.0318155  1.6515671  2.2496643  0.74361014 1.        ], shape=(6,), dtype=float32)",0.4,[13 2 4 6 1 6 0 0 0 0 0 3 0 4 0 0 0 0 0 0 0 30 0 0 15],False,"tf.Tensor(
[[ 2.1553283   2.0318155   1.6515671   2.2496643   0.74361014  0.8083671
   1.9753762   0.84172344  1.3080862   0.3810624   1.1777581  -2.0940192
   1.0252787   1.058267    1.0807827   1.0028908   0.5219861   1.2016757 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 6 1 6 0 0 0 0 0 3 0 4 0 0 0 0 0 0 0 30 0 0 15],"tf.Tensor([2.1785705 1.9703366 1.4506801 2.0842419 1.882925  2.       ], shape=(6,), dtype=float32)",0.1,[13 3 4 6 1 6 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 15],False,"tf.Tensor(
[[ 2.1785705   1.9703366   1.4506801   2.0842419   1.882925    0.60984135
   1.6518275   2.3908725   1.5363402   0.22279     1.4195575  -0.77420795
   2.1535501   2.0996554   1.5997154   0.8912042   1.64656     0.26785463]], shape=(1, 18), dtype=float32)"
