,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 4 6 1 6 6 0 2 0 0 0 12 0 0 0 30 0 0 17],[1 0 0 1 0 2],0.2,[10 3 4 6 0 0 0 0 1 1 0 6 0 2 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 0.37352994  0.17331155 -0.16851497  0.5984791   0.9684081  15.588641
  15.606785   14.887413   14.423587   15.689086   15.490189   14.040284
  13.307452   16.274866   13.394451   14.140511   12.734128   14.408468  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 6 0 0 0 0 1 1 0 6 0 2 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([ 0.11106286 -0.32856196 -0.124152   -0.9699936   0.3505671   1.        ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 2 6 4 4 5 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 0.11106286 -0.32856196 -0.124152   -0.9699936   0.3505671  15.313855
  16.372526   15.080166   16.114828   16.210892   14.902239   14.656644
  12.318904   15.333416   14.115162   13.585315   12.580474   13.587659  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 6 4 4 5 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.06970706 -0.499309   -0.53787583 -0.2582419   0.27705365  1.        ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 3 4 2 4 2 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.06970706 -0.499309   -0.53787583 -0.2582419   0.27705365 16.152212
  16.286919   14.687452   15.3126335  15.846777   14.980461   14.47959
  12.618271   15.895058   13.723458   13.956875   12.601583   14.41858   ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 3 4 2 4 2 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.2867082  -0.63668865 -0.15299731 -0.47791648 -0.7986044   1.        ], shape=(6,), dtype=float32)",0.0,[11 3 0 0 0 0 0 6 1 3 3 2 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.2867082  -0.63668865 -0.15299731 -0.47791648 -0.7986044  15.193011
  15.533221   14.3483715  13.637318   15.522183   13.387164   12.796339
  10.626385   13.997885   11.890634   12.895614   11.47569    13.628825  ]], shape=(1, 18), dtype=float32)"
4,[11 3 0 0 0 0 0 6 1 3 3 2 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.39842787 -0.8292127   0.15535957 -0.42858875 -0.70779383  4.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 2 3 3 5 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.39842787 -0.8292127   0.15535957 -0.42858875 -0.70779383 15.756317
  15.881901   14.888373   14.558796   16.6796     14.063543   13.309202
  11.865392   14.431535   13.387202   13.443803   12.352939   14.462108  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 2 3 3 5 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.27401665 -0.6985751  -0.24583983 -0.47117066 -0.32659757  4.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 5 3 1 6 6 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.27401665 -0.6985751  -0.24583983 -0.47117066 -0.32659757 15.255838
  15.284548   14.302998   14.630781   15.899005   14.043819   13.521555
  11.728093   14.61955    13.191809   12.945076   11.900111   14.001046  ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 5 3 1 6 6 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.21594372 -0.36245185 -0.50651586 -0.03518605  0.3954224   4.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 1 5 2 4 5 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.21594372 -0.36245185 -0.50651586 -0.03518605  0.3954224  16.08856
  16.043207   14.86335    15.149077   16.548838   15.267392   14.260654
  13.106722   15.919924   14.066967   13.94576    12.903798   14.644646  ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 1 5 2 4 5 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.33843753 -0.7817873  -0.5777511  -0.43364602 -0.14523715  1.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 5 3 4 3 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.33843753 -0.7817873  -0.5777511  -0.43364602 -0.14523715 15.971502
  16.13441    14.719368   15.014992   16.128809   14.643278   14.338193
  12.194133   15.598127   13.621433   13.577671   12.276601   14.30993   ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 5 3 4 3 0 0 0 0 0 12 0 0 0 30 0 0 17],[ 1  1  1  1  1 12],0.5,[13 2 5 2 4 3 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.5814804 -1.055742  -0.5502549 -0.5305561 -0.4530601 16.279118
  16.55915   14.9261465 14.927048  16.43306   14.754289  14.460219
  12.128072  15.375932  13.497938  14.040004  12.231688  14.650778 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 2 4 3 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.93637085 -1.7244594  -0.54159623 -1.0376273  -1.2754562   4.        ], shape=(6,), dtype=float32)",0.0,[13 3 5 2 4 3 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.93637085 -1.7244594  -0.54159623 -1.0376273  -1.2754562  15.145554
  16.190384   14.851124   14.213709   16.294514   14.346232   14.710199
  11.580023   14.895699   13.473042   12.816514   11.702429   13.615116  ]], shape=(1, 18), dtype=float32)"
10,[13 3 5 2 4 3 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([-0.9968693  -1.765705   -0.59049696 -1.0171247  -1.2366862   4.        ], shape=(6,), dtype=float32)",10.0,[14 1 0 0 0 0 0 5 2 4 3 1 0 0 0 0 5 12 0 0 0 30 0 0 17],True,"tf.Tensor(
[[-0.9968693  -1.765705   -0.59049696 -1.0171247  -1.2366862  15.484316
  16.56447    15.149503   14.501991   16.649363   14.621537   14.938917
  11.923374   15.211285   13.882085   13.1629505  12.016035   13.900294  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 6 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.7701705 5.6110225 1.1712064 3.841411  6.385313  8.       ], shape=(6,), dtype=float32)",0.5,[1 2 5 6 6 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.7701705  5.6110225  1.1712064  3.841411   6.385313  18.156359
  15.501035  17.665066  15.508218  15.692149  18.055212  17.76674
  18.917734  19.921652  16.862242  19.08861   19.689234  17.490826 ]], shape=(1, 18), dtype=float32)"
