,0,1,2,3,4,5
0,[10 2 4 3 5 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],[ 0  1  0  0  1 12],0.0,[10 3 4 3 5 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.3814472  1.7027779  0.8395405  2.1744106  2.0806694 26.826069
  26.863577  26.003273  25.706362  26.18625   27.23044   27.13383
  23.916943  26.175022  26.373226  26.937845  25.047842  27.126766 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 3 5 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.3610744 1.620584  0.8707768 2.1575506 2.156106  5.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 3 5 4 4 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.3610744  1.620584   0.8707768  2.1575506  2.156106  27.24134
  27.378576  26.442623  26.171228  26.726032  27.72635   27.6029
  24.425943  26.557943  26.871922  27.382475  25.458143  27.616936 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 3 5 4 4 0 2 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.432339  2.206105  1.5294299 2.065062  0.9145677 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 4 3 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.432339   2.206105   1.5294299  2.065062   0.9145677 23.278885
  24.302685  23.810383  20.651142  21.928835  23.574432  24.893291
  23.19134   23.592588  23.52981   24.724588  23.458025  22.093952 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 4 3 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.1643728 1.5923123 0.8455751 1.708709  2.4549491 6.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 4 3 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.1643728  1.5923123  0.8455751  1.708709   2.4549491 27.05064
  27.49838   26.147509  26.46042   27.076809  27.227015  27.663853
  24.599644  26.220152  26.989347  27.309673  25.550892  27.218761 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 4 3 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([1.1439995  1.5101166  0.87681174 1.6918508  2.530386   6.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 4 3 4 3 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.1439995   1.5101166   0.87681174  1.6918508   2.530386   27.465912
  28.013386   26.586866   26.925285   27.616596   27.722925   28.132927
  25.108656   26.603071   27.488043   27.754313   25.961197   27.708935  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 4 3 4 3 0 2 0 0 0 0 0 0 0 0 0 0 17],[ 0  0  0  0  1 11],0.1,[12 2 5 0 0 0 0 6 6 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.5193669  1.877342   1.2455009  2.1748512  0.656397  23.914017
  24.751135  24.483244  20.708498  22.232262  24.091534  25.170141
  23.609987  24.09184   24.192427  25.151045  23.763874  22.737923 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 0 0 0 0 6 6 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 17],[0 0 0 1 1 8],0.1,[12 3 5 2 0 0 0 1 6 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.1995091  0.7184218  0.8482113  2.4340887  1.4822484 25.379393
  26.594086  25.563072  22.225048  24.578415  25.761477  26.58007
  25.040867  25.192617  26.015718  26.738668  24.721622  25.326511 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 2 0 0 0 1 6 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17],[0 1 1 0 1 1],0.0,[13 1 0 0 0 0 0 2 3 5 1 5 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 0.95520204  0.60819054  0.50183153  1.2784283   2.084966   25.838411
  28.000467   25.067759   24.475084   25.980722   25.775059   27.032019
  25.221882   25.260271   26.158014   27.600574   24.532099   25.492016  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 5 1 5 0 2 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([0.94422656 1.3674479  1.0404559  1.5419619  0.54751146 6.        ], shape=(6,), dtype=float32)",0.4,[13 2 1 5 6 1 0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 0.94422656  1.3674479   1.0404559   1.5419619   0.54751146 22.06447
  23.476204   22.439236   19.959646   21.350245   22.541576   23.862915
  21.511375   22.132341   22.33125    23.620808   21.367393   21.483334  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 6 1 0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([ 1.3004088  1.2703068  0.3787811  1.7690698  0.6457726 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 5 6 1 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.3004088  1.2703068  0.3787811  1.7690698  0.6457726 24.965502
  25.754974  25.144688  23.803177  24.963957  25.963438  26.062109
  22.144049  24.518663  24.649725  26.120167  22.622473  25.443474 ]], shape=(1, 18), dtype=float32)"
