,0,1,2,3,4,5
0,[10 2 5 5 3 4 5 0 0 0 0 0 0 0 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.2830904 3.0422058 2.4471583 3.6298532 3.9768562 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 5 3 4 5 0 0 0 0 0 0 0 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.2830904  3.0422058  2.4471583  3.6298532  3.9768562  8.716564
  10.830241   9.5646925  9.717854   9.841103  10.009317  10.514512
  10.032404   9.302264  10.677997   9.701618   9.554985  10.717348 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 5 3 4 5 0 0 0 0 0 0 0 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.3365328 3.0573459 2.556106  3.6851768 4.0393515 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 5 3 4 5 0 0 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.3365328  3.0573459  2.556106   3.6851768  4.0393515  8.740833
  11.029303   9.7762985  9.895798  10.114076  10.210419  10.761967
  10.241144   9.338423  10.8780775  9.8564825  9.729782  10.846985 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 3 4 5 0 0 3 0 0 6 0 0 0 0 0 0 18],[1 0 1 0 0 9],0.2,[11 2 6 3 0 0 0 0 6 0 2 1 0 0 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.3787131  2.9898684  2.846239   3.5353448  3.0868082  8.4452915
  11.416372  10.060947   7.8203015  7.7504063  9.532765  10.382081
  10.48746   10.334273   9.782599   9.274483  10.767535   8.499962 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 3 0 0 0 0 6 0 2 1 0 0 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.0191057 2.2263875 2.503046  3.2770917 3.2155669 1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[11 3 6 3 6 2 1 0 0 0 0 0 0 0 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.0191057  2.2263875  2.503046   3.2770917  3.2155669  7.631432
  11.048036   9.215937   8.612785   8.915931   9.230481   9.993616
   9.334168   8.713361   9.529306   9.228264   9.050365   9.201562 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 3 6 2 1 0 0 0 0 0 0 0 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([2.7193756 1.9855027 2.6022968 3.4431887 2.993475  1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 6 1 3 1 6 0 2 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.7193756  1.9855027  2.6022968  3.4431887  2.993475   8.1085205
  10.849243   9.429467   9.327421   9.995576   9.876523  10.445577
   9.201883   8.254924  10.666799   9.556594   8.671129  10.698527 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 1 3 1 6 0 2 3 0 0 6 0 0 0 0 0 0 18],[ 0  1  1  0  1 10],0.30000000000000004,[12 2 6 5 2 0 0 3 0 0 6 0 0 2 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.1263719  2.9123645  3.231411   3.569151   2.4212854  7.946685
  10.6266575  9.909058   7.7205873  7.701149   9.514973  10.508703
   9.893235   9.242407   9.754464   8.712979  10.572703   8.247413 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 2 0 0 3 0 0 6 0 0 2 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.2649894 3.437249  3.0747662 3.9380944 3.2059357 9.       ], shape=(6,), dtype=float32)",0.2,[12 3 6 5 2 3 6 0 0 0 0 0 0 2 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.2649894  3.437249   3.0747662  3.9380944  3.2059357  8.509812
  11.305989  10.730263   8.803707   9.683251  10.375442  11.349924
  10.93436    9.872094  11.423749  10.094881  10.84721   10.076831 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 2 3 6 0 0 0 0 0 0 2 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.5715177 3.2358537 2.5020704 3.7889118 4.029746  1.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 6 5 2 2 0 2 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.5715177  3.2358537  2.5020704  3.7889118  4.029746   9.111125
  11.540642  10.299503  10.022344  10.181697  10.720648  11.298427
  10.666543   9.96314   11.168387  10.345748  10.15257   11.0007515]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 6 5 2 2 0 2 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.4291267 2.8959951 2.6269665 4.2630997 2.8659868 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 4 3 6 3 0 0 0 0 0 0 2 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.4291267  2.8959951  2.6269665  4.2630997  2.8659868  8.664028
  12.057692  10.838917   7.5617666  8.24793   10.411861  11.213105
  11.034333  10.623387  10.58562   10.207194  11.159754   9.567165 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 3 6 3 0 0 0 0 0 0 2 3 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([ 3.4723392  2.5537138  2.6097002  4.0841627  3.5290875 12.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 4 3 6 3 0 0 0 0 0 0 2 3 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.4723392  2.5537138  2.6097002  4.0841627  3.5290875  8.967829
  11.446069  10.461313   9.856079  10.198742  11.009922  11.456583
  10.028333   9.448489  11.147996  10.200989   9.891829  11.535226 ]], shape=(1, 18), dtype=float32)"
