,0,1,2,3,4,5
0,[10 2 4 0 0 0 0 0 6 5 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6638854   1.1285274   0.9920544   0.89735514  1.3858398  11.        ], shape=(6,), dtype=float32)",0.30000000000000004,[10 3 4 6 5 4 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6638854   1.1285274   0.9920544   0.89735514  1.3858398   0.2524671
   1.2878243  -0.15788247  1.5115778  -0.7468035   0.27504948 -0.06721438
   1.4324187   0.98816824  0.8206712   1.5199635   1.9106171  -0.4391841 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 6 5 4 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 1 0 9],0.0,[11 1 0 0 0 0 0 4 4 3 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3806219   0.30856597  0.7233403   0.96744144  0.74003893 -0.11356112
   0.31711704  0.23912384  1.3232305  -0.47117501  0.41470674 -0.18468563
   0.6127259  -0.8594819   0.86365306  1.9209602   0.10821877  0.5478228 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 4 3 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8359642   1.365094    0.8431342   0.48174164  1.0331779  11.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 2 1 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8359642   1.365094    0.8431342   0.48174164  1.0331779   0.573615
   0.75592166  0.34608555  1.6748815  -0.60041976  0.11914024  0.10852529
   1.0734979   1.1279266   0.92814595  0.9082985   1.6960766  -0.45036793]], shape=(1, 18), dtype=float32)"
3,[11 2 2 1 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5095716   0.7415792   0.96921057  0.40819123  0.65659714 10.        ], shape=(6,), dtype=float32)",0.1,[11 3 2 1 1 5 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5095716   0.7415792   0.96921057  0.40819123  0.65659714  0.4592319
   0.6868963  -0.29920286  1.3886416  -0.62618405 -0.11340046  0.13434368
   0.834366    0.740624    0.47694412  1.4278532   0.88981336 -0.04537238]], shape=(1, 18), dtype=float32)"
4,[11 3 2 1 1 5 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 1 1 7],0.0,[12 1 0 0 0 0 0 2 1 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3831943   0.18908995  0.5349518   0.7210337   0.7754825   0.5224113
   0.30771983  0.16842408  1.1915877  -0.6627825   0.16035338  0.24827735
   0.681009   -0.37203225  0.38272122  1.3915298   0.3300498   0.5888822 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 1 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  0  0  1  0 11],0.1,[12 2 3 0 0 0 0 4 5 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7166173   0.9486542   0.786579    0.77779895  0.7370637   0.5297407
   0.6921846  -0.31270307  1.2852165  -0.6812488  -0.2896287   0.26163098
   0.91895825  1.0192095   0.7197633   1.6249629   1.2592139   0.15320073]], shape=(1, 18), dtype=float32)"
6,[12 2 3 0 0 0 0 4 5 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.948668    0.7887838   0.73478365  1.0953263   1.4194968  11.        ], shape=(6,), dtype=float32)",0.2,[12 3 3 4 5 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9486680e+00  7.8878379e-01  7.3478365e-01  1.0953263e+00
   1.4194968e+00  5.6563741e-01  8.8509572e-01  3.5716403e-01
   1.3431816e+00 -8.9952052e-01  3.5899124e-01  9.8346919e-04
   1.5821167e+00  6.0479993e-01  6.6982967e-01  1.2131025e+00
   1.6822457e+00  6.6421732e-02]], shape=(1, 18), dtype=float32)"
7,[12 3 3 4 5 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7387698   0.7951548   1.138625    0.92345893  1.3629407  10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 3 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7387698   0.7951548   1.138625    0.92345893  1.3629407   0.45092452
   0.69254005  0.06739709  1.5513734  -1.0439624   0.26274115 -0.3360669
   1.5001047   0.00786733  0.59529763  1.9685763   1.1138378   0.00481845]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 3 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8221384  0.83444566 0.9008873  0.8871401  1.1583283  3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 1 5 3 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8221384   0.83444566  0.9008873   0.8871401   1.1583283   0.7081342
   0.92160785  0.01224231  1.6318161  -0.7976104   0.06862085  0.0447653
   1.2060317   0.70041186  0.6060589   1.3262515   1.5590525  -0.03930511]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 3 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8913302  0.6915296  1.0394455  0.7398455  1.1043365 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 5 3 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8913302   0.6915296   1.0394455   0.7398455   1.1043365   0.27838874
   0.17795944  0.66339207  1.428712   -0.80781823  0.21611066  0.12448502
   1.1557113  -0.15206446  0.4244143   1.9142501   0.8091782   0.08940694]], shape=(1, 18), dtype=float32)"
