,0,1,2,3,4,5
0,[10 2 1 4 1 4 0 0 0 0 0 4 0 4 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([ 1.9444842   1.6573925   1.8018343   2.045423   -0.04470299  6.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 4 1 4 0 0 0 0 0 5 0 4 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.9444842   1.6573925   1.8018343   2.045423   -0.04470299 23.935347
  24.504328   25.605501   22.819826   24.452621   25.598269   26.036003
  22.35653    23.365807   24.471556   25.166534   23.174501   23.99455   ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 4 1 4 0 0 0 0 0 5 0 4 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([1.9477361  1.7448466  1.9483242  2.1448102  0.04603721 6.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 4 1 4 4 0 4 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.9477361   1.7448466   1.9483242   2.1448102   0.04603721 24.495625
  25.231535   26.18437    23.290796   24.999855   26.264463   26.522255
  23.184546   24.09179    25.140547   25.862698   23.735884   24.580389  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 4 1 4 4 0 4 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([ 2.2500577   1.8575141   1.8326814   2.147107   -0.13054322  6.        ], shape=(6,), dtype=float32)",0.4,[11 2 4 4 1 4 0 0 0 0 0 5 0 4 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.2500577   1.8575141   1.8326814   2.147107   -0.13054322 23.260765
  23.735544   25.21937    21.458973   22.773386   24.784473   26.007872
  22.010847   22.742731   23.24541    24.785013   23.269945   22.541742  ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 1 4 0 0 0 0 0 5 0 4 0 0 0 6 0 0 0 0 0 0 20],[ 0  1  0  0  1 11],0.1,[11 3 4 4 1 4 5 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.793008   1.9234741  2.0520773  2.1179075  0.6960813 25.895962
  26.766327  27.153814  24.761343  26.355951  27.361334  27.752417
  24.87946   25.495047  26.68436   27.226238  25.289656  25.87664  ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 1 4 5 0 0 0 0 0 0 4 0 0 0 6 0 0 0 0 0 0 20],"tf.Tensor([1.7285576 1.651855  1.6168125 1.7920184 1.222705  6.       ], shape=(6,), dtype=float32)",36.0,[12 1 0 0 0 0 0 4 4 1 4 6 0 4 0 0 0 6 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.7285576  1.651855   1.6168125  1.7920184  1.222705  28.225697
  28.780396  28.09033   26.820562  27.691114  28.660406  29.109095
  26.44256   27.25338   28.403973  28.684803  26.785763  27.68936  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 1 4 6 0 4 0 0 0 6 18 0 0 0 0 0 20],"tf.Tensor([1.2926133 1.352011  1.6035256 1.2353932 0.5121087 9.       ], shape=(6,), dtype=float32)",0.4,[12 2 6 6 3 6 0 0 0 0 0 3 0 4 0 0 0 6 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.2926133  1.352011   1.6035256  1.2353932  0.5121087 24.190153
  24.225813  23.466116  23.615534  23.761164  22.951424  24.530128
  22.154577  20.766966  24.620163  24.531012  23.841837  22.793085 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 6 3 6 0 0 0 0 0 3 0 4 0 0 0 6 18 0 0 0 0 0 20],"tf.Tensor([0.7177355  0.98472613 1.5507085  0.87541884 0.8064287  3.        ], shape=(6,), dtype=float32)",0.0,[12 3 6 6 3 6 0 0 0 0 0 4 0 4 0 0 0 6 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 0.7177355   0.98472613  1.5507085   0.87541884  0.8064287  30.287294
  30.481192   28.62214    31.966572   31.763641   29.469727   30.395859
  26.184263   25.928045   31.273169   30.283943   28.010447   29.637585  ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 6 3 6 0 0 0 0 0 4 0 4 0 0 0 6 18 0 0 0 0 0 20],[0 1 0 0 1 7],0.0,[13 1 0 0 0 0 0 6 6 3 6 5 0 4 0 0 0 6 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 0.85057116  1.1622057   1.6402831   1.0338101   1.023484   30.886087
  31.092785   29.38715    32.55948    32.515945   30.258265   31.100018
  27.003296   26.678938   31.938807   31.036774   28.734661   30.355312  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 6 3 6 5 0 4 0 0 0 6 18 0 0 0 0 0 20],"tf.Tensor([1.2679776 1.3106549 1.7817848 1.3894364 0.7692498 9.       ], shape=(6,), dtype=float32)",0.4,[13 2 3 5 5 6 0 0 0 0 0 4 0 4 0 0 0 6 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.2679776  1.3106549  1.7817848  1.3894364  0.7692498 27.09326
  27.416811  25.983292  25.645489  26.034872  25.595884  27.262957
  25.59678   23.895128  27.59832   27.587624  26.539112  25.478851 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 5 5 6 0 0 0 0 0 4 0 4 0 0 0 6 18 0 0 0 0 0 20],"tf.Tensor([0.79627943 1.0932443  1.0588932  1.1532083  0.45470834 4.        ], shape=(6,), dtype=float32)",0.0,[13 3 3 5 5 6 0 0 0 0 0 4 0 4 0 0 0 6 18 0 0 0 0 0 20],False,"tf.Tensor(
[[ 0.79627943  1.0932443   1.0588932   1.1532083   0.45470834 29.854158
  29.604239   28.397049   31.048744   31.097164   29.216404   30.000668
  25.385979   25.488552   30.642721   29.974491   27.087425   29.9067    ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 5 5 6 0 0 0 0 0 4 0 4 0 0 0 6 18 0 0 0 0 0 20],"tf.Tensor([0.7618947  0.95063585 1.1101117  1.1435459  0.47644806 4.        ], shape=(6,), dtype=float32)",20.0,[14 1 0 0 0 0 0 3 5 5 6 1 0 4 0 0 10 6 18 0 0 0 0 0 20],True,"tf.Tensor(
[[ 0.7618947   0.95063585  1.1101117   1.1435459   0.47644806 30.244104
  30.087473   28.754887   31.417921   31.529596   29.633146   30.374435
  25.854595   25.776861   31.096733   30.382519   27.422266   30.380743  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 4 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.7753277 4.814537  1.5844303 2.4491942 4.3887815 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 1 4 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.7753277  4.814537   1.5844303  2.4491942  4.3887815 11.369824
   9.336064  11.808019   9.4786825 10.20433   11.885521  12.038297
  13.359724  13.989625  10.457033  13.982344  12.337411  12.016815 ]], shape=(1, 18), dtype=float32)"
12,[1 2 1 4 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.212168   3.928007   1.4097606  3.4327283  4.229619  12.       ], shape=(6,), dtype=float32)",0.0,[1 3 1 4 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.212168   3.928007   1.4097606  3.4327283  4.229619  14.223457
  11.205486  14.617498  12.692134  13.507943  14.846939  14.427205
  14.742831  13.991506  13.828523  15.768654  14.46875   16.158457 ]], shape=(1, 18), dtype=float32)"
13,[1 3 1 4 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.262803   3.9211667  1.395582   3.3909488  4.324213  12.       ], shape=(6,), dtype=float32)",34.0,[2 1 0 0 0 0 0 1 4 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 3.262803   3.9211667  1.395582   3.3909488  4.324213  14.688009
  11.732049  15.020392  13.184509  13.991329  15.25808   14.904276
  15.235222  14.419403  14.276693  16.247368  14.88711   16.579178 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 4 4 2 6 0 0 0 0 0 0 0 0 0 0 0 0 17],[ 0  1  1  1  0 10],0.30000000000000004,[2 2 1 2 3 0 0 5 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.0456848  3.2611732  2.24922    1.9328061  2.5018864 18.898222
  19.464552  18.921577  17.771965  18.105337  18.644041  18.920464
  19.43423   19.731733  18.645308  20.017056  19.667559  17.37062  ]], shape=(1, 18), dtype=float32)"
15,[2 2 1 2 3 0 0 5 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 17],"tf.Tensor([ 2.3338158  3.6300755  2.6987998  2.5260863  2.5369723 11.       ], shape=(6,), dtype=float32)",0.2,[2 3 1 2 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.3338158  3.6300755  2.6987998  2.5260863  2.5369723 20.169224
  19.862402  20.736185  19.310501  19.725975  20.538025  20.126066
  19.967606  20.800285  20.316658  20.498135  21.350895  19.10025  ]], shape=(1, 18), dtype=float32)"
16,[2 3 1 2 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17],[1 1 0 0 0 0],1.0,[3 1 0 0 0 0 0 5 1 2 3 5 1 0 0 0 0 0 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.1564085  3.064578   2.001462   2.756656   2.4671981 22.93848
  22.034563  22.179216  21.762966  21.441317  23.0239    22.138727
  20.74916   22.971266  22.014223  22.48864   22.212515  22.613884 ]], shape=(1, 18), dtype=float32)"
