,0,1,2,3,4,5
0,[10 2 5 6 5 4 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([1.3252939 2.3832722 1.399447  2.0067565 2.519919  1.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 6 5 4 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.3252939  2.3832722  1.399447   2.0067565  2.519919  33.45471
  33.97208   32.447594  33.154675  33.905518  33.53179   33.827995
  30.413137  32.478962  33.66703   33.841206  31.650425  33.628155 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 6 5 4 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([1.2960542 2.2806687 1.4267313 1.9737763 2.5590045 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 6 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.2960542  2.2806687  1.4267313  1.9737763  2.5590045 33.82225
  34.48701   32.891148  33.56867   34.435806  34.009834  34.298256
  30.925625  32.84413   34.162556  34.277836  32.026783  34.0686   ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 6 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([ 1.8047938  2.5816603  1.7995654  2.1179698  1.3624678 10.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 2 3 2 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.8047938  2.5816603  1.7995654  2.1179698  1.3624678 29.13312
  30.348658  29.536957  26.861212  28.20513   29.116272  30.663504
  28.68838   28.790012  29.598507  30.87082   29.29457   27.7912   ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 2 3 2 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([1.3135761 2.194456  1.448877  1.8002025 2.2322989 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 2 3 2 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.3135761  2.194456   1.448877   1.8002025  2.2322989 31.202908
  31.679533  29.818733  30.799076  30.745895  30.896414  31.468332
  27.937843  29.96152   30.956139  31.343971  29.630957  30.607027 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 2 3 2 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([1.2923905 2.1128078 1.4799052 1.7826147 2.3080618 1.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 6 2 3 2 6 1 4 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.2923905  2.1128078  1.4799052  1.7826147  2.3080618 31.628775
  32.203945  30.26902   31.275154  31.29666   31.403162  31.947989
  28.45809   30.35629   31.465885  31.7987    30.053024  31.10805  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 3 2 6 1 4 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([2.1522422 2.7263565 2.6995046 2.64294   0.3337627 6.       ], shape=(6,), dtype=float32)",0.4,[12 2 2 1 4 6 0 0 0 0 0 4 1 4 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.1522422  2.7263565  2.6995046  2.64294    0.3337627 27.99808
  28.425003  29.503792  25.720911  27.051874  28.996344  30.210194
  27.176958  27.740084  28.523815  29.254288  28.625256  26.906242 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 1 4 6 0 0 0 0 0 4 1 4 0 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([1.3991175  1.8920892  1.796482   2.9059803  0.04926676 5.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 1 4 6 0 0 0 0 0 3 1 4 0 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.3991175   1.8920892   1.796482    2.9059803   0.04926676 28.427912
  28.85504    29.483753   27.156893   28.352966   30.40304    30.028185
  25.286324   27.919046   28.735624   29.464842   26.980705   29.554626  ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 1 4 6 0 0 0 0 0 3 1 4 0 0 0 0 0 0 0 0 0 0 24],[0 0 0 0 1 2],6.0,[13 1 0 0 0 0 0 2 1 4 6 1 1 4 3 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.226915    1.621522    1.6969082   2.7414975   0.05032223 28.613562
  29.192366   29.560076   27.5034     28.763582   30.572092   30.21933
  25.446234   27.895731   29.058569   29.613918   27.040152   29.864326  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 1 4 6 1 1 4 3 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([ 1.5495872  1.9630349  1.4721726  1.8246652 -0.3205852  6.       ], shape=(6,), dtype=float32)",0.4,[13 2 4 6 6 6 0 0 0 0 0 6 1 4 3 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.5495872  1.9630349  1.4721726  1.8246652 -0.3205852 28.053835
  28.521152  29.026892  25.813316  27.04973   28.277475  30.765524
  25.687042  26.923948  28.079685  29.003275  27.550894  27.331318 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 6 6 6 0 0 0 0 0 6 1 4 3 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([2.1103892 3.2655616 1.3080808 3.1764393 1.8708124 5.       ], shape=(6,), dtype=float32)",0.1,[13 3 4 6 6 6 6 0 0 0 0 0 1 4 3 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.1103892  3.2655616  1.3080808  3.1764393  1.8708124 35.031437
  35.317505  36.05868   32.83921   34.91549   36.394066  36.29404
  32.387997  35.850906  35.201942  36.09876   33.309525  36.09266  ]], shape=(1, 18), dtype=float32)"
