,0,1,2,3,4,5
0,[10 2 3 0 0 0 0 0 5 5 6 2 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1354556   0.36438406  0.291675    0.6299088   0.44787818 10.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 0 0 0 0 0 1 4 5 4 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1354556   0.36438406  0.291675    0.6299088   0.44787818 -0.04988026
   0.33902022 -0.4967167   0.7444009  -0.7151567   0.0240184  -0.14851004
   0.6329341   0.0339384   0.641267    1.381767    1.0268818  -0.12350582]], shape=(1, 18), dtype=float32)"
1,[10 3 3 0 0 0 0 0 1 4 5 4 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0966115  0.3265072  0.31960037 0.18098994 0.475042   3.        ], shape=(6,), dtype=float32)",-8.0,[11 1 0 0 0 0 0 3 1 6 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0966115   0.3265072   0.31960037  0.18098994  0.475042    0.09188348
   0.3944568  -0.3869891   1.2013606  -0.4992849  -0.00880661 -0.04868045
   0.34861317  0.124146    0.44297212  0.9808568   0.8836095  -0.36399543]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 6 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1679882  -0.10919444  0.5184205   0.4751624   0.28891936 10.        ], shape=(6,), dtype=float32)",0.1,[11 2 1 0 0 0 0 0 1 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1679882  -0.10919444  0.5184205   0.4751624   0.28891936  0.5646313
   0.6444479  -0.2661856   1.0684049  -0.9308405   0.0070462  -0.03712725
   0.6369178  -0.21239772  0.40587077  1.161514    0.756538    0.01677001]], shape=(1, 18), dtype=float32)"
3,[11 2 1 0 0 0 0 0 1 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4056096   0.16084269  0.576796    0.24455334  0.41131303 10.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 0 0 0 0 0 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4056096   0.16084269  0.576796    0.24455334  0.41131303  0.24943568
   0.23470023 -0.03970475  1.1765113  -0.76346904  0.17541935  0.3133529
   0.27608496 -0.16177781  0.40486085  1.2198809   0.6233196  -0.1199493 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 0 0 0 0 0 3 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3174824   0.27422786  0.5207249   0.38465893  0.7833177  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 2 5 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3174824   0.27422786  0.5207249   0.38465893  0.7833177   0.33116916
   0.01741693  0.09737296  0.93126243 -1.0800303   0.22640711  0.08612914
   0.77990884 -0.27661493  0.25209552  1.1475738   0.9018875  -0.20272683]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 2 5 5 6 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6641902  0.5561954  0.6749149  0.36391118 0.43270096 3.        ], shape=(6,), dtype=float32)",0.1,[12 2 5 0 0 0 0 0 4 1 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6641902   0.5561954   0.6749149   0.36391118  0.43270096  0.30250528
   0.7753748  -0.26414016  1.6266897  -0.8331954   0.13465531  0.08946114
   0.4066995   0.50208056  0.69463     1.2390534   1.4926841  -0.6772653 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 0 0 0 0 0 4 1 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5244198   0.4305456   0.55184877  0.6016419   1.0939356  10.        ], shape=(6,), dtype=float32)",0.1,[12 3 5 5 0 0 0 0 4 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5244198   0.4305456   0.55184877  0.6016419   1.0939356   0.1985713
   0.401135    0.01835044  1.0348324  -1.1007843   0.13466491  0.07861932
   1.1690754  -0.25098243  0.44347212  1.5469006   1.0610931   0.03799016]], shape=(1, 18), dtype=float32)"
7,[12 3 5 5 0 0 0 0 4 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5478113   0.5369683   0.6080558   0.22966388  1.1313754  10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 1 2 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5478113   0.5369683   0.6080558   0.22966388  1.1313754   0.32361463
   0.53948194 -0.14946     1.3887008  -1.0656925  -0.2382918  -0.02420301
   1.1275501   0.14504005  0.12765667  1.8392786   1.0047052  -0.2524808 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 2 6 5 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7467263  0.63040495 0.44716388 0.22740725 0.5182533  3.        ], shape=(6,), dtype=float32)",0.1,[13 2 1 0 0 0 0 0 1 1 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7467263   0.63040495  0.44716388  0.22740725  0.5182533   0.6152703
   0.5112875  -0.1496919   1.5105267  -0.95187473 -0.23802795  0.21071206
   0.4998285   0.55474025  0.721431    1.3870431   1.1765075  -0.30072457]], shape=(1, 18), dtype=float32)"
9,[13 2 1 0 0 0 0 0 1 1 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6048503   0.11928806  0.6218165   0.2727431   0.4294386  10.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 0 0 0 0 0 4 5 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6048503   0.11928806  0.6218165   0.2727431   0.4294386   0.3589988
   0.29805574 -0.18176934  1.4026918  -0.897437    0.0337749   0.4301237
   0.2254783  -0.14966224  0.4409184   1.5289754   0.62530845 -0.02890223]], shape=(1, 18), dtype=float32)"
