,0,1,2,3,4,5
0,[10 2 1 6 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],[1 0 1 1 0 0],0.0,[10 3 1 6 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.8171985 3.5074284 3.3386285 4.1692424 2.8691297 3.410862  6.197282
  6.0481977 6.2335796 5.672345  6.2685137 5.1225433 5.0482283 3.8332791
  6.8665633 6.4005003 4.4783278 6.691569 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 6 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([3.836087 3.504451 3.485336 4.193112 2.972708 9.      ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 6 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.836087  3.504451  3.485336  4.193112  2.972708  3.4401968 6.358981
  6.0824265 6.3702555 5.748661  6.3573904 5.138607  5.2530174 3.8264735
  7.014343  6.481764  4.5515914 6.784352 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 6 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([ 3.8670967  3.3744476  4.1165476  4.4427114  3.0140038 10.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.8670967 3.3744476 4.1165476 4.4427114 3.0140038 3.115228  6.075573
  5.373936  5.309594  4.4441276 5.7901525 5.1771    6.014165  4.1065884
  5.9865613 6.1186986 5.948233  5.38286  ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([3.539282  3.1892743 3.4875925 3.9831676 3.0226212 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.539282  3.1892743 3.4875925 3.9831676 3.0226212 3.2906783 6.4976263
  5.6844225 6.1667557 5.545786  5.9454417 4.967657  5.3751183 3.6572313
  6.9162164 6.2589273 4.6610847 6.413864 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([3.5923805 3.1729732 3.6245859 3.9985588 3.116043  9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.5923805 3.1729732 3.6245859 3.9985588 3.116043  3.3297853 6.618686
  5.760411  6.298904  5.6294155 6.038963  5.025071  5.5369754 3.6317537
  7.041583  6.3319    4.7281404 6.522489 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([3.8373396 3.0680864 4.119758  4.427458  2.8127635 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.8373396 3.0680864 4.119758  4.427458  2.8127635 3.1736012 6.190159
  5.628819  5.3724127 4.389326  5.7301426 5.2053404 5.8411994 3.5471845
  6.123344  5.777133  6.082649  5.4193025]], shape=(1, 18), dtype=float32)"
6,[12 2 2 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([3.472756  2.7465975 3.2094512 4.0108347 2.322438  9.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[3.472756  2.7465975 3.2094512 4.0108347 2.322438  3.19101   6.019099
  5.773205  5.66452   5.176844  6.022994  5.180293  4.613176  3.092644
  6.6028037 6.116893  4.1718636 6.4602327]], shape=(1, 18), dtype=float32)"
7,[12 3 2 3 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([3.4942114 2.7232428 3.3313427 4.022117  2.431467  9.       ], shape=(6,), dtype=float32)",60.0,[13 1 0 0 0 0 0 2 3 5 4 3 0 0 0 0 0 0 0 0 0 30 0 0 23],False,"tf.Tensor(
[[3.4942114 2.7232428 3.3313427 4.022117  2.431467  3.2328007 6.1944995
  5.8021455 5.789001  5.2726326 6.096645  5.199085  4.8184423 3.1185358
  6.7421603 6.2033963 4.241036  6.557071 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 5 4 3 0 0 0 0 0 0 0 0 0 30 0 0 23],"tf.Tensor([2.2499273  1.3440955  2.1091661  2.6299348  0.77758676 3.        ], shape=(6,), dtype=float32)",0.4,[13 2 6 5 5 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 23],False,"tf.Tensor(
[[2.2499273  1.3440955  2.1091661  2.6299348  0.77758676 3.2662418
  3.574489   2.7415006  3.661139   2.6914783  2.946053   0.35081303
  1.8876166  2.2925699  2.6961555  2.6900458  1.972265   3.3385775 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 5 5 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 23],"tf.Tensor([2.5289607 1.6351631 2.341288  2.6946025 1.5256009 3.       ], shape=(6,), dtype=float32)",0.1,[13 3 6 5 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 23],False,"tf.Tensor(
[[2.5289607 1.6351631 2.341288  2.6946025 1.5256009 2.661052  3.9789345
  3.525442  4.2925406 3.3150125 3.690795  1.5238242 2.8852258 3.1764543
  3.9335897 2.8217356 2.6455219 3.2151988]], shape=(1, 18), dtype=float32)"
10,[13 3 6 5 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 23],"tf.Tensor([2.448984  1.125751  2.1053255 2.441786  1.5247271 3.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 6 5 5 1 4 0 0 0 0 0 0 0 0 0 30 0 0 23],True,"tf.Tensor(
[[2.448984  1.125751  2.1053255 2.441786  1.5247271 3.2619994 4.1428123
  3.3022413 4.4347906 3.1727455 3.5692701 2.0233421 2.6673722 3.1965516
  3.5137672 2.78514   2.5318925 3.468677 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9919403  2.224138   1.2070926  1.6134417  2.4829047 11.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9919403 2.224138  1.2070926 1.6134417 2.4829047 2.2268558 2.0813572
  1.7298002 2.4057584 1.3973589 2.0453818 2.0151994 3.0236778 2.9102662
  2.1277635 2.472231  3.0303102 2.2362015]], shape=(1, 18), dtype=float32)"
12,[1 2 2 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3369334  2.2779303  1.6353968  2.552964   2.1303256 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3369334 2.2779303 1.6353968 2.552964  2.1303256 1.7665099 1.9465415
  2.777845  2.584744  1.8827263 2.766261  2.4478645 2.7061832 1.665264
  2.8024404 3.1412566 2.9727495 3.0988023]], shape=(1, 18), dtype=float32)"
13,[1 3 2 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3993342  2.27839    1.7068629  2.6359165  2.2346306 10.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 2 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3993342 2.27839   1.7068629 2.6359165 2.2346306 1.8556085 2.0914717
  2.8480952 2.6846113 1.9151838 2.8946104 2.470138  2.8394074 1.6967936
  2.89547   3.288938  3.03792   3.2322996]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 1 1 7],0.5,[2 2 5 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1343408 2.1685252 1.1777674 1.6562811 2.507921  2.4196064 2.314626
  1.7740641 2.5763888 1.367749  2.0603688 2.041376  3.0885215 2.996304
  2.1709652 2.5596824 3.1802616 2.310461 ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.485034   2.3360496  1.7378377  2.5151153  3.2311347 11.       ], shape=(6,), dtype=float32)",0.0,[2 3 5 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.485034  2.3360496 1.7378377 2.5151153 3.2311347 2.5828915 2.9287043
  2.6719491 3.4562044 1.9570793 2.9915917 2.7340293 3.316774  2.4236917
  3.0171134 3.4623737 3.723696  3.498325 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5470107  2.3707294  1.865582   2.568943   3.2911973 11.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 5 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5470107 2.3707294 1.865582  2.568943  3.2911973 2.6589189 3.0793633
  2.7645445 3.620905  2.0485628 3.0927083 2.8034835 3.4210236 2.4558318
  3.1731865 3.5323255 3.8652706 3.5926905]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 1 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 0 6],0.2,[3 2 4 2 0 0 0 4 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2896674 2.73058   1.1922722 1.8187615 3.3946817 3.4014595 3.4207575
  2.2409775 3.7566524 1.5462518 2.5434442 2.5406382 3.5293384 3.7012033
  3.0143836 2.663876  4.3554926 2.4705975]], shape=(1, 18), dtype=float32)"
18,[3 2 4 2 0 0 0 4 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.129435   2.701727   1.2776997  2.3173013  3.252003  11.       ], shape=(6,), dtype=float32)",0.30000000000000004,[3 3 4 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.129435  2.701727  1.2776997 2.3173013 3.252003  2.6535368 2.6314864
  2.561284  3.0164504 2.1565328 2.8400633 2.7048547 3.4146771 3.4290679
  3.0966482 2.635633  3.9890344 2.8944783]], shape=(1, 18), dtype=float32)"
19,[3 3 4 2 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7194588  2.5610957  1.8761374  2.8640196  2.9752886 10.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 3 4 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7194588 2.5610957 1.8761374 2.8640196 2.9752886 2.427345  2.8467813
  3.113072  3.3290777 2.2808006 3.2903023 2.817434  3.5907972 2.2782795
  3.4147563 3.8341787 3.67303   3.8010924]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 3 4 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.830081   2.917241   1.5904042  2.0787625  3.671801  11.       ], shape=(6,), dtype=float32)",0.5,[4 2 5 5 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.830081  2.917241  1.5904042 2.0787625 3.671801  3.424908  3.7356944
  2.6430845 4.103601  1.89332   2.9812236 2.7166672 4.082077  3.844427
  3.1118367 3.58739   4.274138  3.193521 ]], shape=(1, 18), dtype=float32)"
21,[4 2 5 5 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.5883389  3.029708   2.1189373  3.4205751  3.7999105 10.       ], shape=(6,), dtype=float32)",0.0,[4 3 5 5 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5883389 3.029708  2.1189373 3.4205751 3.7999105 3.2106442 3.782046
  3.9624946 4.234475  2.6777616 3.8960087 3.489813  4.464522  2.8802998
  4.062154  4.9061947 4.5029926 4.8631372]], shape=(1, 18), dtype=float32)"
22,[4 3 5 5 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6386013  3.0577986  2.244654   3.443878   3.8775182 10.       ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 5 5 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6386013 3.0577986 2.244654  3.443878  3.8775182 3.2724926 3.9563146
  4.04254   4.4056544 2.787242  3.9937232 3.5303826 4.6037903 2.929776
  4.2056775 4.9896717 4.5912066 4.945695 ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 5 5 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.125309   3.1175568  1.3459235  2.7893345  4.083375  11.       ], shape=(6,), dtype=float32)",0.5,[5 2 2 1 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.125309  3.1175568 1.3459235 2.7893345 4.083375  4.034071  4.5884624
  3.099332  4.194668  2.0120323 3.5521429 3.2420876 4.731119  4.8169274
  3.6960397 4.17008   5.0435224 3.833342 ]], shape=(1, 18), dtype=float32)"
24,[5 2 2 1 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.185158   1.9451456  1.192899   2.16991    2.3408344 12.       ], shape=(6,), dtype=float32)",0.0,[5 3 2 1 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.185158  1.9451456 1.192899  2.16991   2.3408344 2.0578775 2.0437694
  2.165103  2.4345207 1.6325651 2.4010623 1.7600706 2.9436324 1.9775316
  2.433181  2.8857226 2.525677  3.092843 ]], shape=(1, 18), dtype=float32)"
25,[5 3 2 1 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2936516  2.0454395  1.3035417  2.2446642  2.4508295 12.       ], shape=(6,), dtype=float32)",20.0,[6 1 0 0 0 0 0 2 1 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[2.2936516 2.0454395 1.3035417 2.2446642 2.4508295 2.1200466 2.1418688
  2.2802975 2.585382  1.7237512 2.5311568 1.8337163 3.0784328 2.0676947
  2.5340614 3.0357904 2.6050823 3.2140052]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 2 1 2 1 4 0 0 0 0 0 0 0 0 0 0 0 0 10],"tf.Tensor([ 1.9864221  1.857385   2.2600136  2.0848715  1.9172608 11.       ], shape=(6,), dtype=float32)",0.5,[6 2 1 2 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[1.9864221 1.857385  2.2600136 2.0848715 1.9172608 2.0773742 3.547085
  2.819802  3.1996799 2.3099184 2.908732  2.7407486 3.3896346 2.3815737
  3.2777896 2.8320935 3.5752704 2.6789818]], shape=(1, 18), dtype=float32)"
27,[6 2 1 2 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],"tf.Tensor([ 2.3767548  1.6320624  2.0402982  2.677741   1.6947223 12.       ], shape=(6,), dtype=float32)",0.0,[6 3 1 2 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[2.3767548 1.6320624 2.0402982 2.677741  1.6947223 2.1821325 3.7136383
  3.598297  3.3836083 2.9645488 3.7156715 3.040342  3.0987206 2.1067195
  3.9868271 3.6155715 2.9653468 4.0356884]], shape=(1, 18), dtype=float32)"
28,[6 3 1 2 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],[ 1  0  0  1  1 11],0.0,[7 1 0 0 0 0 0 1 2 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[2.4686558 1.6907479 2.1803768 2.720928  1.804323  2.2062747 3.8115244
  3.7133117 3.4993124 3.0861385 3.8048751 3.1216214 3.3112237 2.0648327
  4.134166  3.7865415 3.0500908 4.1413383]], shape=(1, 18), dtype=float32)"
29,[7 1 0 0 0 0 0 1 2 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 10],"tf.Tensor([2.7517786 2.44382   2.3434944 2.7818892 2.1924765 7.       ], shape=(6,), dtype=float32)",0.5,[7 2 2 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[2.7517786 2.44382   2.3434944 2.7818892 2.1924765 2.4855297 3.6247804
  3.064356  3.3732338 2.213751  3.4238198 3.1822507 4.013371  3.0339427
  3.5175474 3.942277  4.0065107 3.4091709]], shape=(1, 18), dtype=float32)"
30,[7 2 2 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],"tf.Tensor([ 3.166978   2.5578606  2.392472   3.0602098  2.928299  12.       ], shape=(6,), dtype=float32)",0.0,[7 3 2 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],False,"tf.Tensor(
[[3.166978  2.5578606 2.392472  3.0602098 2.928299  3.0841413 4.7897105
  4.1949677 4.8040686 3.6439276 4.3832994 3.5188766 4.330089  3.1038733
  4.891327  4.6724367 3.8991    4.9500294]], shape=(1, 18), dtype=float32)"
31,[7 3 2 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10],"tf.Tensor([ 3.2727618  2.6371198  2.5526094  3.1301146  3.0595675 12.       ], shape=(6,), dtype=float32)",16.0,[8 1 0 0 0 0 0 2 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.2727618 2.6371198 2.5526094 3.1301146 3.0595675 3.1491387 4.923496
  4.326373  4.957972  3.7220876 4.510295  3.632869  4.5168858 3.1091576
  5.0136275 4.832776  4.039287  5.0943737]], shape=(1, 18), dtype=float32)"
32,[8 1 0 0 0 0 0 2 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 18],[1 0 1 1 1 3],0.4,[8 2 4 2 1 2 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.156878  2.7404156 3.2482607 3.5348182 2.8739357 2.9803631 5.17817
  4.2078185 4.6652384 3.5250118 4.5543127 3.98984   5.087331  3.493352
  4.8303103 4.789317  5.096596  4.3721776]], shape=(1, 18), dtype=float32)"
33,[8 2 4 2 1 2 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 3.0920525  2.4357142  3.2780833  3.2356322  2.6208262 10.       ], shape=(6,), dtype=float32)",0.1,[8 3 4 2 1 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.0920525 2.4357142 3.2780833 3.2356322 2.6208262 2.563069  5.5741663
  4.550336  4.8026896 4.1177497 4.7341943 3.891453  4.777049  2.9494152
  5.301286  5.587189  3.904225  5.057901 ]], shape=(1, 18), dtype=float32)"
34,[8 3 4 2 1 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([3.1497395 2.8282652 2.9106667 3.24368   2.9777968 1.       ], shape=(6,), dtype=float32)",8.0,[9 1 0 0 0 0 0 4 5 2 1 2 0 4 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.1497395 2.8282652 2.9106667 3.24368   2.9777968 3.080322  5.315203
  4.176168  5.108422  3.8902261 4.53      3.679734  4.9295444 3.5099297
  5.231134  4.819254  4.58735   4.71213  ]], shape=(1, 18), dtype=float32)"
