,0,1,2,3,4,5
0,[10 2 4 5 4 0 0 0 0 3 0 4 0 0 0 8 0 0 0 0 0 0 0 0 27],[0 0 1 0 1 9],0.2,[10 3 4 5 4 3 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 0.3742773   0.5323991  -0.21061018  0.7166681  -0.83655053 34.643974
  34.376015   36.386574   33.987682   37.078136   35.293537   36.32602
  33.404583   33.344063   36.01152    36.082863   33.747692   35.386993  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 5 4 3 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 27],"tf.Tensor([ 0.17376252  0.07239072 -0.35097316  0.71517944 -0.73448807  4.        ], shape=(6,), dtype=float32)",10.0,[11 1 0 0 0 0 0 4 5 4 4 5 0 0 0 8 5 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 0.17376252  0.07239072 -0.35097316  0.71517944 -0.73448807 37.32061
  36.494247   38.132763   36.771614   39.052185   37.632885   37.924183
  34.940575   35.481213   38.29205    37.64664    35.59855    38.345974  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 5 4 4 5 0 0 0 8 5 0 0 0 0 0 0 0 27],"tf.Tensor([ 0.97467273  1.1260518  -0.1010851   0.7681081  -0.70228153  2.        ], shape=(6,), dtype=float32)",0.2,[11 2 3 6 0 0 0 0 0 2 1 4 0 0 0 8 5 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 0.97467273  1.1260518  -0.1010851   0.7681081  -0.70228153 33.621723
  33.429756   35.35592    31.447403   33.91388    33.536636   34.80226
  33.421036   32.857265   34.448006   34.809402   33.69941    32.79283   ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 6 0 0 0 0 0 2 1 4 0 0 0 8 5 0 0 0 0 0 0 0 27],"tf.Tensor([ 0.42810577  0.32416373 -0.45904282 -0.2883241  -1.1008384   4.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 6 0 0 0 0 0 2 3 2 0 0 0 8 5 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 0.42810577  0.32416373 -0.45904282 -0.2883241  -1.1008384  32.463024
  32.588432   34.25695    32.296913   35.15229    32.631977   34.21892
  31.368526   31.110579   33.782444   33.602356   31.475655   32.517296  ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 6 0 0 0 0 0 2 3 2 0 0 0 8 5 0 0 0 0 0 0 0 27],"tf.Tensor([ 0.30227417  0.23943417 -0.6513386  -0.371366   -1.0442216   4.        ], shape=(6,), dtype=float32)",-10.0,[12 1 0 0 0 0 0 3 6 2 4 6 0 0 0 8 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 0.30227417  0.23943417 -0.6513386  -0.371366   -1.0442216  33.545364
  33.56024    35.16823    33.442238   36.2775     33.53356    35.35737
  32.297676   31.755478   34.917168   34.615715   32.541683   33.661316  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 2 4 6 0 0 0 8 0 0 0 0 0 0 0 0 27],"tf.Tensor([ 1.2054837   1.1318848  -0.1568779   1.0917383  -0.89056605  2.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 4 6 1 0 0 0 0 4 0 1 0 0 0 8 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 1.2054837   1.1318848  -0.1568779   1.0917383  -0.89056605 33.202847
  32.742825   35.431892   31.10414    33.610863   33.56299    34.945065
  32.713593   32.078968   33.81917    34.701885   33.40149    32.78807   ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 6 1 0 0 0 0 4 0 1 0 0 0 8 0 0 0 0 0 0 0 0 27],"tf.Tensor([ 0.04260607 -0.39303082 -0.9478402  -0.40342566 -1.2252643   4.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 6 1 0 0 0 0 6 0 2 0 0 0 8 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 0.04260607 -0.39303082 -0.9478402  -0.40342566 -1.2252643  33.382206
  33.65486    34.994553   33.278824   36.53395    33.381603   35.625103
  31.867718   31.26245    34.889587   34.737736   32.279533   33.815666  ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 6 1 0 0 0 0 6 0 2 0 0 0 8 0 0 0 0 0 0 0 0 27],"tf.Tensor([-0.104008   -0.26644045 -0.676697   -0.3344793  -0.96546227  4.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 6 1 1 3 0 0 0 8 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[-0.104008   -0.26644045 -0.676697   -0.3344793  -0.96546227 35.44493
  35.98812    36.69711    34.89438    38.17385    35.247303   37.353703
  34.53865    33.70283    37.071835   36.925976   34.297924   35.59501   ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 6 1 1 3 0 0 0 8 0 0 0 0 0 0 0 0 27],"tf.Tensor([ 0.8204841  -0.04707952 -0.7725465   0.60254383 -1.4622047   2.        ], shape=(6,), dtype=float32)",0.0,[13 2 0 0 0 0 0 3 3 5 3 6 0 0 0 8 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 0.8204841  -0.04707952 -0.7725465   0.60254383 -1.4622047  30.908308
  30.707623   33.38877    29.47383    32.48115    31.561615   33.116013
  29.791447   29.06488    31.912086   32.257675   30.739695   31.21957   ]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 3 3 5 3 6 0 0 0 8 0 0 0 0 0 0 0 0 27],"tf.Tensor(
[ 6.5118903e-01  6.1458260e-01  1.6108453e-03  8.1339860e-01
 -1.3057997e+00  6.0000000e+00], shape=(6,), dtype=float32)",0.0,[13 3 0 0 0 0 0 2 2 1 6 1 0 0 0 8 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 6.5118903e-01  6.1458260e-01  1.6108453e-03  8.1339860e-01
  -1.3057997e+00  3.3571690e+01  3.3309883e+01  3.5610317e+01
   3.1285776e+01  3.4185356e+01  3.3790009e+01  3.5715946e+01
   3.3234112e+01  3.2298870e+01  3.4604176e+01  3.4993103e+01
   3.3522270e+01  3.3278435e+01]], shape=(1, 18), dtype=float32)"
10,[13 3 0 0 0 0 0 2 2 1 6 1 0 0 0 8 0 0 0 0 0 0 0 0 27],"tf.Tensor(
[ 7.7522606e-01  2.1012276e-03 -6.5449882e-01  3.1006792e-01
 -1.9143994e+00  6.0000000e+00], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 6 1 2 3 2 0 0 0 8 0 0 0 0 0 0 0 0 27],True,"tf.Tensor(
[[ 7.7522606e-01  2.1012276e-03 -6.5449882e-01  3.1006792e-01
  -1.9143994e+00  3.1413378e+01  3.0332628e+01  3.3691898e+01
   3.0576361e+01  3.2831902e+01  3.1654211e+01  3.4144588e+01
   2.9171295e+01  2.8315117e+01  3.2089050e+01  3.2133816e+01
   3.1209158e+01  3.1628561e+01]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 5 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  1  0  0  1 11],0.2,[1 2 5 5 0 0 0 3 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.097041   5.7830677  1.5162225  3.3252072  6.133009  20.800323
  17.368017  20.878925  18.34618   18.430788  20.733402  20.245789
  22.251633  23.08526   19.306051  22.159838  22.64085   20.190561 ]], shape=(1, 18), dtype=float32)"
12,[1 2 5 5 0 0 0 3 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.0487368  4.529468   1.3255174  3.335339   5.230252  11.       ], shape=(6,), dtype=float32)",0.30000000000000004,[1 3 5 5 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.0487368  4.529468   1.3255174  3.335339   5.230252  19.779915
  16.811714  20.269276  18.617168  19.284864  20.438107  20.047977
  21.212671  20.484337  19.318907  21.077293  22.00542   20.166378 ]], shape=(1, 18), dtype=float32)"
13,[1 3 5 5 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6626883  4.2117248  2.2281203  4.1196675  4.825146  12.       ], shape=(6,), dtype=float32)",40.0,[2 1 0 0 0 0 0 5 5 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 3.6626883  4.2117248  2.2281203  4.1196675  4.825146  22.21753
  18.613379  23.9468    20.829012  21.945194  24.07747   23.378668
  23.590965  22.507841  22.018024  24.98379   23.682978  25.237396 ]], shape=(1, 18), dtype=float32)"
