,0,1,2,3,4,5
0,[10 2 2 5 1 0 0 5 0 0 0 5 0 0 0 0 5 12 0 0 0 0 0 0 16],"tf.Tensor(
[ 6.2873411e-01 -1.0694815e-01  1.1139759e+00  2.2172737e-01
 -4.0681511e-03  7.0000000e+00], shape=(6,), dtype=float32)",0.0,[10 3 2 5 1 0 0 3 0 0 0 5 0 0 0 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 6.2873411e-01 -1.0694815e-01  1.1139759e+00  2.2172737e-01
  -4.0681511e-03  2.9077740e+01  2.9132202e+01  2.9572958e+01
   2.7317623e+01  2.9005013e+01  2.8984722e+01  2.8699642e+01
   2.9959846e+01  2.8909870e+01  2.9682734e+01  2.8844896e+01
   2.8502193e+01  2.7976376e+01]], shape=(1, 18), dtype=float32)"
1,[10 3 2 5 1 0 0 3 0 0 0 5 0 0 0 0 5 12 0 0 0 0 0 0 16],"tf.Tensor([ 0.4694555  -0.43898714  0.93858564 -0.14160979 -0.2669078   7.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 2 5 1 6 0 0 0 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.4694555  -0.43898714  0.93858564 -0.14160979 -0.2669078  28.294643
  28.665964   28.83144    27.075878   28.668816   28.398973   28.190418
  28.970568   27.98167    28.914373   28.209541   27.40388    27.328138  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 5 1 6 0 0 0 0 5 12 0 0 0 0 0 0 16],"tf.Tensor([ 0.6431575   0.09283589  0.93046266  0.547835   -0.10450615  7.        ], shape=(6,), dtype=float32)",0.1,[11 2 2 0 0 0 0 1 1 0 1 1 0 0 0 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.6431575   0.09283589  0.93046266  0.547835   -0.10450615 27.825138
  28.388048   28.452368   25.19203    26.79562    27.762974   27.688
  28.990726   28.41411    27.99428    28.10356    27.64096    26.3465    ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 0 0 0 0 1 1 0 1 1 0 0 0 0 5 12 0 0 0 0 0 0 16],"tf.Tensor([ 0.1710724  -1.5380985   0.29203933 -0.25736094 -0.8207426   6.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 0 0 0 0 5 6 0 4 2 0 0 0 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.1710724  -1.5380985   0.29203933 -0.25736094 -0.8207426  22.912573
  23.378473   23.724438   21.927511   23.405882   23.248653   24.024199
  22.597746   21.754137   23.164808   22.756468   21.98442    22.737122  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 0 0 0 0 5 6 0 4 2 0 0 0 0 5 12 0 0 0 0 0 0 16],"tf.Tensor([ 0.78449893 -0.40268266  0.3191344   0.7664951  -0.02817394  7.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 2 2 5 2 0 0 0 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 7.8449893e-01 -4.0268266e-01  3.1913441e-01  7.6649511e-01
  -2.8173938e-02  3.1092722e+01  3.1627243e+01  3.1600992e+01
   2.7603834e+01  2.9595589e+01  3.0773834e+01  3.0158070e+01
   3.2178543e+01  3.1656887e+01  3.1206522e+01  3.1205488e+01
   3.0271620e+01  2.9694830e+01]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 2 2 5 2 0 0 0 0 5 12 0 0 0 0 0 0 16],"tf.Tensor([ 0.5829203  -0.82740784  0.4095717   0.02747357 -0.7345245   6.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 3 3 6 2 6 0 0 0 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.5829203  -0.82740784  0.4095717   0.02747357 -0.7345245  26.342201
  26.673326   27.106352   24.340353   25.558851   26.374743   27.305237
  26.199175   25.865143   26.089561   26.319948   25.636745   25.223295  ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 3 3 6 2 6 0 0 0 0 5 12 0 0 0 0 0 0 16],"tf.Tensor([ 0.576391   -0.0173818   0.6807683   0.4744202  -0.15823092  7.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 2 3 6 3 4 0 0 0 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 5.7639098e-01 -1.7381802e-02  6.8076831e-01  4.7442019e-01
  -1.5823092e-01  2.9868216e+01  3.0666826e+01  3.0126780e+01
   2.6961092e+01  2.8518520e+01  2.9622389e+01  2.9403404e+01
   3.1014811e+01  3.0679340e+01  2.9851757e+01  3.0212683e+01
   2.9229885e+01  2.8195795e+01]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 2 3 6 3 4 0 0 0 0 5 12 0 0 0 0 0 0 16],[0 1 1 1 0 2],12.0,[13 1 0 0 0 0 0 2 2 1 5 6 0 0 6 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.531821   -0.31215537  0.542823    0.22337914 -0.30295014 29.885628
  30.610712   29.991562   27.272308   28.705656   29.517918   29.610325
  30.664652   30.297485   29.796505   30.076668   28.977898   28.314878  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 2 1 5 6 0 0 6 0 5 12 0 0 0 0 0 0 16],[ 1  0  0  1  1 11],0.30000000000000004,[13 2 5 2 5 0 0 0 3 2 0 0 0 0 6 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.771824    0.3107823  -0.25911206  0.27607262 -0.04417206 28.596035
  29.09783    29.217463   25.399977   26.871853   28.05414    28.178404
  28.798899   29.756948   28.033136   28.558058   27.49926    27.235842  ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 2 5 0 0 0 3 2 0 0 0 0 6 0 5 12 0 0 0 0 0 0 16],"tf.Tensor([-0.6701242  -1.4772933  -1.0069492  -0.52048075  0.2849636  12.        ], shape=(6,), dtype=float32)",0.0,[13 3 5 2 5 0 0 0 4 1 0 0 0 0 6 0 5 12 0 0 0 0 0 0 16],False,"tf.Tensor(
[[-0.6701242  -1.4772933  -1.0069492  -0.52048075  0.2849636  32.356007
  32.471527   31.333105   30.164864   32.47793    31.136621   31.226822
  31.735945   31.859768   32.765316   31.688223   29.38036    32.7843    ]], shape=(1, 18), dtype=float32)"
