,0,1,2,3,4,5
0,[10 2 3 0 0 0 0 3 4 4 4 0 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([ 0.60192287 -0.29639196  0.47887024  1.1144961   1.1746302   9.        ], shape=(6,), dtype=float32)",0.1,[10 3 3 4 0 0 0 3 5 4 0 0 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.60192287 -0.29639196  0.47887024  1.1144961   1.1746302  16.15063
  16.55017    15.099039   16.105999   17.894995   14.814588   16.455936
  14.01352    11.291366   17.912317   15.813072   15.6736145  16.384628  ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 0 0 0 3 5 4 0 0 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([ 0.82817614 -0.4645419   0.84580004  0.9348848   1.2846847   9.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 3 1 1 3 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.82817614 -0.4645419   0.84580004  0.9348848   1.2846847  18.06929
  19.122314   16.639872   18.357372   19.82309    16.457685   17.563389
  15.802637   12.808783   19.857712   17.978868   16.726725   18.121708  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 3 1 1 3 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([ 0.3732607 -0.5241686  0.3351712  0.3432459  0.6242298  4.       ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 2 1 6 4 6 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.3732607 -0.5241686  0.3351712  0.3432459  0.6242298 14.370804
  14.166053  13.383432  14.356748  16.17266   12.607725  14.102866
  12.163306  10.688468  15.630879  12.98343   13.68309   14.543899 ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 2 1 6 4 6 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([0.45292673 0.7872935  0.89382875 1.0867852  0.5823975  9.        ], shape=(6,), dtype=float32)",0.1,[11 3 4 0 0 0 0 6 2 2 0 6 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.45292673  0.7872935   0.89382875  1.0867852   0.5823975  15.493557
  15.668691   15.012455   15.285304   17.452456   14.314443   15.444017
  14.090594   11.561514   18.024117   15.357629   15.061245   15.524597  ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 0 0 0 0 6 2 2 0 6 0 0 0 12 5 0 15 0 0 0 0 0 19],[ 0  1  1  1  0 10],0.0,[12 1 0 0 0 0 0 2 1 4 5 4 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.41249558  0.3053584   1.5500948   0.7623267   1.2130442  16.693573
  17.00595    15.466463   17.09657    18.821688   14.88639    15.834047
  15.379949   12.419379   19.254837   15.794606   16.171946   16.68233   ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 1 4 5 4 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([0.49202785 0.5412543  0.37824938 0.8515059  0.5657709  9.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 4 3 3 5 3 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.49202785  0.5412543   0.37824938  0.8515059   0.5657709  15.5462475
  15.104667   14.68308    15.482304   17.219265   14.030262   15.553048
  12.997147   11.385884   17.224552   14.786079   14.848426   15.488977  ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 4 3 3 5 3 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([0.49719653 0.14669673 0.46121922 0.7555127  0.6843497  9.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 1 2 6 6 1 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.49719653  0.14669673  0.46121922  0.7555127   0.6843497  16.210356
  15.947496   15.139563   15.8805895  17.744728   14.415787   15.828656
  14.111009   11.977098   18.000738   15.31243    15.36769    16.30933   ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 1 2 6 6 1 0 0 0 12 5 0 15 0 0 0 0 0 19],[1 0 0 1 1 7],0.0,[13 1 0 0 0 0 0 1 6 6 3 4 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.48053202 -0.0473782   0.1493977   1.0516022   0.7346162  16.487867
  16.629732   15.43387    16.266922   18.132374   15.18145    17.130917
  13.781154   11.557481   18.073162   16.112288   15.682008   16.633163  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 6 6 3 4 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([0.80114806 0.17756425 0.37368795 1.2279242  1.0392644  9.        ], shape=(6,), dtype=float32)",0.2,[13 2 4 1 0 0 0 3 1 5 0 0 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.80114806  0.17756425  0.37368795  1.2279242   1.0392644  16.839119
  17.370186   15.877044   16.498463   18.341656   15.518922   16.773224
  14.993949   12.342774   18.686031   17.01163    15.735326   17.216232  ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 1 0 0 0 3 1 5 0 0 0 0 0 12 5 0 15 0 0 0 0 0 19],"tf.Tensor([ 0.10461435 -1.0915369   0.6005435   0.39041898  0.6878658   9.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 1 0 0 0 3 1 6 0 0 0 0 0 12 5 0 15 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.10461435 -1.0915369   0.6005435   0.39041898  0.6878658  16.863098
  17.55453    15.318759   16.644217   18.417908   15.042234   17.573637
  14.079986   11.499857   18.436771   16.126883   15.654725   16.73053   ]], shape=(1, 18), dtype=float32)"
