,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 6 6 6 1 5 0 0 0 0 0 6 11 0 0 30 0 0 25],"tf.Tensor([ 0.26614538 -0.53140473  0.48127812  0.8499736   0.91011834  1.        ], shape=(6,), dtype=float32)",0.1,[10 3 5 0 0 0 0 4 5 6 5 0 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 0.26614538 -0.53140473  0.48127812  0.8499736   0.91011834 12.220651
  13.775893   10.587293   11.876646   12.779615   11.051917   10.0541935
   9.461704   10.196824   11.858872   11.093323    9.953689   10.796022  ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 0 0 0 0 4 5 6 5 0 0 0 0 0 0 6 11 0 0 30 0 0 25],"tf.Tensor([ 0.33359066 -0.805202    0.75446475  0.05912346  0.95237696  1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 2 1 3 1 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 0.33359066 -0.805202    0.75446475  0.05912346  0.95237696 13.966245
  14.774934   10.797413   13.747805   13.504406   11.349519   11.100585
   9.915038   10.181578   12.906452   11.962276   10.631491   11.661454  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 1 3 1 0 0 0 0 0 6 11 0 0 30 0 0 25],[1 1 0 0 0 8],0.2,[11 2 5 3 0 0 0 0 0 1 2 6 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 0.07908823 -0.44078666  0.4264722  -0.3854546  -0.01852688 10.831897
  12.410757    9.505877    9.776987   11.698221    8.203331    8.385581
   6.112736    8.501539    8.237596    8.476844    8.423978    9.319662  ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 3 0 0 0 0 0 1 2 6 0 0 0 0 0 6 11 0 0 30 0 0 25],"tf.Tensor([ 0.20010254 -0.16036336  0.14392738 -0.3127423   0.748328    1.        ], shape=(6,), dtype=float32)",0.0,[11 3 5 3 0 0 0 0 0 4 4 5 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 0.20010254 -0.16036336  0.14392738 -0.3127423   0.748328   11.454028
  12.803994   10.010646   11.979676   12.37274    10.060212   10.243229
   8.051021    9.654331   10.912395    9.465768    9.550883    9.634078  ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 3 0 0 0 0 0 4 4 5 0 0 0 0 0 6 11 0 0 30 0 0 25],"tf.Tensor([ 0.52594775 -0.00793509  0.36744052 -0.49449062  1.2534566   1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 3 5 4 5 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 5.25947750e-01 -7.93509185e-03  3.67440522e-01 -4.94490623e-01
   1.25345659e+00  1.27945795e+01  1.40013161e+01  1.07054157e+01
   1.39375477e+01  1.31798649e+01  1.09886770e+01  1.14700375e+01
   9.09895039e+00  1.04332609e+01  1.23340397e+01  1.07246456e+01
   1.05173292e+01  1.06265020e+01]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 3 5 4 5 0 0 0 0 0 6 11 0 0 30 0 0 25],"tf.Tensor([ 0.30853996 -0.34177095  0.2576605   0.32437962  1.1017426   1.        ], shape=(6,), dtype=float32)",0.1,[12 2 5 0 0 0 0 6 3 5 5 0 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 0.30853996 -0.34177095  0.2576605   0.32437962  1.1017426  12.340252
  13.314148   10.223486   12.41271    12.802518   10.680404   10.3265295
   9.142926    9.940674   11.617506   10.730016    9.875468   10.77501   ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 0 0 0 0 6 3 5 5 0 0 0 0 0 0 6 11 0 0 30 0 0 25],[ 1  0  1  0  0 11],0.2,[12 3 5 6 5 0 0 0 6 0 3 0 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 0.16709968 -0.9881106   0.8586445  -0.04736125  0.7961097  14.295552
  15.15528    11.065865   13.680367   14.006908   11.454015   11.22647
  10.039991   10.090556   12.898752   12.1566     10.942379   11.864962  ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 6 5 0 0 0 6 0 3 0 0 0 0 0 0 6 11 0 0 30 0 0 25],[0 1 0 1 1 3],0.0,[13 1 0 0 0 0 0 1 4 4 6 5 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[-1.6021350e-01 -1.3241566e+00 -9.3374997e-03 -2.2529316e-01
   6.2121296e-01  1.2925541e+01  1.5245799e+01  1.1641090e+01
   1.2970559e+01  1.3842202e+01  1.1699729e+01  1.2757693e+01
   9.5717602e+00  1.1561170e+01  1.2582240e+01  1.1473690e+01
   1.0076304e+01  1.1390520e+01]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 4 4 6 5 0 0 0 0 0 6 11 0 0 30 0 0 25],"tf.Tensor([ 0.23764631 -0.43327773 -0.04886027 -0.05056596  1.0638702   1.        ], shape=(6,), dtype=float32)",0.1,[13 2 5 0 0 0 0 4 2 5 1 0 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[ 0.23764631 -0.43327773 -0.04886027 -0.05056596  1.0638702  12.179258
  13.222178   10.1114855  12.502675   12.528839   10.467818   10.776599
   8.653877   10.1405     11.223631   10.378784    9.486772   10.541542  ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 0 0 0 0 4 2 5 1 0 0 0 0 0 0 6 11 0 0 30 0 0 25],[0 1 1 0 0 5],0.2,[13 3 5 2 5 0 0 5 0 0 5 0 0 0 0 0 0 6 11 0 0 30 0 0 25],False,"tf.Tensor(
[[-0.27284172 -1.3998964   0.71982014 -0.53189564  0.02846274 14.081264
  15.386002   11.100166   12.810979   13.907491   10.971777   11.063774
   8.806166    9.629047   11.87918    11.734582   10.507817   11.269743  ]], shape=(1, 18), dtype=float32)"
