,0,1,2,3,4,5
0,[10 2 3 3 5 5 0 0 0 0 0 2 0 0 0 8 0 0 12 0 0 0 0 0 29],"tf.Tensor([ 0.5440871   0.61342317  1.021957    1.7131892  -0.97342056  4.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 3 5 5 0 0 0 0 0 2 0 0 0 8 0 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.5440871   0.61342317  1.021957    1.7131892  -0.97342056 26.640501
  26.335806   26.929728   27.274973   29.3849     26.982414   27.684725
  22.01799    21.904396   28.610615   27.243317   24.393494   28.038954  ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 5 5 0 0 0 0 0 2 0 0 0 8 0 0 12 0 0 0 0 0 29],[1 0 1 0 0 5],0.0,[11 1 0 0 0 0 0 3 3 5 5 1 0 0 0 8 0 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.4871406   0.5471762   1.0568773   1.6882282  -0.91893095 27.059042
  26.88626    27.263819   27.714653   29.838102   27.394606   28.045319
  22.544239   22.244528   29.120014   27.70812    24.738894   28.504711  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 3 5 5 1 0 0 0 8 0 0 12 0 0 0 0 0 29],"tf.Tensor([ 1.1681387   0.9399751   0.63177204  1.5194995  -0.61984605  4.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 3 2 2 0 0 0 0 4 0 5 0 0 0 8 0 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.1681387   0.9399751   0.63177204  1.5194995  -0.61984605 24.67139
  24.820671   25.632956   24.389156   26.66647    24.23846    26.5954
  21.414375   20.395779   26.363747   25.62039    24.615782   24.453407  ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 2 0 0 0 0 4 0 5 0 0 0 8 0 0 12 0 0 0 0 0 29],"tf.Tensor([ 0.72916704  1.0226544   0.96862054  1.439117   -0.40615994  4.        ], shape=(6,), dtype=float32)",0.1,[11 3 3 2 2 4 0 0 0 0 0 5 0 0 0 8 0 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.72916704  1.0226544   0.96862054  1.439117   -0.40615994 25.182009
  25.627409   25.798462   25.38308    27.975796   25.042025   26.940954
  22.28428    21.40141    27.324213   26.454985   24.224941   25.51217   ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 2 4 0 0 0 0 0 5 0 0 0 8 0 0 12 0 0 0 0 0 29],"tf.Tensor([ 0.6201224   0.6865328   1.1328689   1.4482459  -0.68564063  4.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 2 4 2 5 0 0 0 8 0 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.6201224   0.6865328   1.1328689   1.4482459  -0.68564063 25.214142
  25.538485   25.850521   26.050955   28.215363   25.5135     26.51812
  21.533445   21.00843    27.376625   25.911917   23.862865   26.137747  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 2 4 2 5 0 0 0 8 0 0 12 0 0 0 0 0 29],"tf.Tensor([ 1.1176262  1.1934394  1.0038506  1.3951058 -0.5251003  4.       ], shape=(6,), dtype=float32)",0.4,[12 2 4 6 4 5 0 0 0 0 0 1 0 0 0 8 0 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.1176262  1.1934394  1.0038506  1.3951058 -0.5251003 24.07598
  24.308043  25.146765  23.760662  26.083918  23.7139    25.907469
  21.42557   20.331026  25.936535  25.002424  24.011307  23.848139 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 6 4 5 0 0 0 0 0 1 0 0 0 8 0 0 12 0 0 0 0 0 29],"tf.Tensor([ 0.52766603  0.40816468  0.8744658   1.2059437  -0.9249316   4.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 6 4 5 0 0 0 0 0 1 0 0 0 8 0 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.52766603  0.40816468  0.8744658   1.2059437  -0.9249316  29.074
  29.076569   28.827679   29.919529   31.804817   28.785133   29.927881
  24.01829    23.765303   30.899431   29.63131    26.218765   29.899988  ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 6 4 5 0 0 0 0 0 1 0 0 0 8 0 0 12 0 0 0 0 0 29],"tf.Tensor([ 0.47598475  0.35307938  0.9370632   1.2052435  -0.860473    4.        ], shape=(6,), dtype=float32)",10.0,[13 1 0 0 0 0 0 4 6 4 5 4 0 0 0 8 5 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.47598475  0.35307938  0.9370632   1.2052435  -0.860473   29.496977
  29.619696   29.164892   30.355225   32.23758    29.222574   30.302437
  24.561098   24.123394   31.402258   30.097898   26.577469   30.381678  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 6 4 5 4 0 0 0 8 5 0 12 0 0 0 0 0 29],"tf.Tensor([1.3762004 1.508354  0.8305243 1.2880977 0.3426643 9.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 4 2 6 0 0 0 0 1 0 2 0 0 0 8 5 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.3762004  1.508354   0.8305243  1.2880977  0.3426643 27.304167
  27.97286   27.67038   26.967459  28.884268  26.63748   28.300478
  24.964764  23.742025  28.98502   28.287657  26.852373  26.714453 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 2 6 0 0 0 0 1 0 2 0 0 0 8 5 0 12 0 0 0 0 0 29],"tf.Tensor([ 0.3120889   0.29314214  0.3675642   0.8699766  -0.8404549   4.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 2 6 0 0 0 0 1 0 2 0 0 0 8 5 0 12 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.3120889   0.29314214  0.3675642   0.8699766  -0.8404549  27.279459
  27.27183    27.194504   28.230146   30.392122   27.152126   28.362843
  22.343079   22.330748   29.201237   27.869696   24.508644   28.13837   ]], shape=(1, 18), dtype=float32)"
10,[13 3 4 2 6 0 0 0 0 1 0 2 0 0 0 8 5 0 12 0 0 0 0 0 29],"tf.Tensor([ 0.2553422   0.23483236  0.43210936  0.84422976 -0.78103167  4.        ], shape=(6,), dtype=float32)",-10.0,[14 1 0 0 0 0 0 4 2 3 6 3 0 0 0 8 0 0 12 0 0 0 0 0 29],True,"tf.Tensor(
[[ 0.2553422   0.23483236  0.43210936  0.84422976 -0.78103167 27.685656
  27.801325   27.522024   28.678808   30.835697   27.57821    28.720947
  22.854544   22.675964   29.692099   28.308683   24.850973   28.580389  ]], shape=(1, 18), dtype=float32)"
