,0,1,2,3,4,5
0,[10 2 2 1 2 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.2977166 1.2310519 1.7287238 1.3143209 1.9457867 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 1 2 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2977166   1.2310519   1.7287238   1.3143209   1.9457867   0.6464942
   1.1144941   0.97586715  2.2589576  -0.39253342  0.71842575  0.10741749
   1.8342928   0.02184799  0.9521671   2.0284207   1.2079617   0.69218355]], shape=(1, 18), dtype=float32)"
1,[10 3 2 1 2 2 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.3710938 1.2517754 1.842122  1.3233203 1.9608461 3.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 1 2 2 2 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3710938   1.2517754   1.842122    1.3233203   1.9608461   0.62882876
   1.1235342   1.0384529   2.3683865  -0.34939957  0.76107997  0.08621819
   1.8415545  -0.00942075  1.0016302   2.0529673   1.2090992   0.6672746 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 2 2 2 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.5576313 1.4679873 1.4675077 1.3539326 2.0890052 3.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 4 5 6 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5576313   1.4679873   1.4675077   1.3539326   2.0890052   1.0038347
   1.2805628   0.9639126   2.4007938  -0.34983602  0.59428704  0.1271574
   1.9910544   0.88143075  0.8631895   1.7458955   1.7892798   0.47828954]], shape=(1, 18), dtype=float32)"
3,[11 2 2 4 5 6 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.823246   1.6805744  2.1234624  1.7427782  2.3502324 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 4 5 6 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.823246    1.6805744   2.1234624   1.7427782   2.3502324   0.4203145
   1.1411287   1.5567517   2.47642    -0.42537013  1.0174459   0.12613948
   2.2618644  -0.20211682  1.3013824   2.6490762   1.3864118   0.88264155]], shape=(1, 18), dtype=float32)"
4,[11 3 2 4 5 6 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8458009  1.6493587  2.2148042  1.747841   2.349388  10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 4 5 6 1 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8458009   1.6493587   2.2148042   1.747841    2.349388    0.43304378
   1.1822085   1.536271    2.5719724  -0.41339222  1.042377    0.10611761
   2.2684803  -0.25598156  1.3409745   2.6862676   1.3499603   0.8920891 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 4 5 6 1 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([3.0976884 2.1816308 1.5624288 1.7709228 2.497786  3.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 4 1 4 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.0976884   2.1816308   1.5624288   1.7709228   2.497786    1.374575
   1.567087    0.8918284   2.8622293  -0.28653723  0.48442358  0.02914425
   2.6080408   1.7551788   1.083159    2.076862    2.5227175   0.5462194 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 4 1 4 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.7977378 1.4708005 2.1672199 1.5962175 2.4829426 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 4 1 4 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7977378   1.4708005   2.1672199   1.5962175   2.4829426   0.82726306
   1.5457664   1.1474123   2.7979012  -0.46309757  0.7007605   0.07782188
   2.3778222   0.01224306  1.2345448   2.4777532   1.6548241   0.81759256]], shape=(1, 18), dtype=float32)"
7,[12 3 4 4 1 4 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.8610456 1.4814043 2.267511  1.5959537 2.4995766 3.       ], shape=(6,), dtype=float32)",24.0,[13 1 0 0 0 0 0 4 4 1 4 2 0 0 0 12 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8610456   1.4814043   2.267511    1.5959537   2.4995766   0.8118647
   1.5616804   1.2060199   2.9057267  -0.42825994  0.7374518   0.06244531
   2.3732772  -0.01959297  1.2653823   2.50774     1.6390626   0.79493874]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 4 1 4 2 0 0 0 12 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.7932299 1.5174392 0.7482158 1.4782375 1.8080703 3.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 4 1 3 0 0 0 4 0 0 0 0 0 12 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7932299   1.5174392   0.7482158   1.4782375   1.8080703   0.5814725
   0.26376328  0.73821723  1.861535    0.38928187 -0.25891417 -0.82914954
   1.842122    0.37266487  1.4321222   1.2491797   1.5372021   0.89048314]], shape=(1, 18), dtype=float32)"
9,[13 2 1 4 1 3 0 0 0 4 0 0 0 0 0 12 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.5679489  1.2733564  0.67184854 1.2510748  1.1922255  7.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 4 1 3 0 0 0 2 0 0 0 0 0 12 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5679489   1.2733564   0.67184854  1.2510748   1.1922255   0.5011242
   0.2088948   1.0982338   0.9903315  -0.30504107  0.06353681 -0.1899431
   1.6249496  -0.13704026  1.1568416   1.1383448   1.5060117   0.53582025]], shape=(1, 18), dtype=float32)"
