,0,1,2,3,4,5
0,[10 2 5 4 0 0 0 6 1 0 0 1 0 0 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.30133837 -0.6981146   1.6585451   1.0106686  -0.4070987   1.        ], shape=(6,), dtype=float32)",0.0,[10 3 5 4 0 0 0 3 5 0 0 4 0 0 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.30133837 -0.6981146   1.6585451   1.0106686  -0.4070987   8.181656
  10.071825    6.294657    5.7448063   7.9699974   4.632628    3.8722706
   2.8742871   4.636232    5.278088    5.4503593   6.637205    6.5885315 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 0 0 0 3 5 0 0 4 0 0 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.07804942 -0.696817    0.9416208   1.1884484  -0.42477065  1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 2 5 4 2 0 0 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.07804942 -0.696817    0.9416208   1.1884484  -0.42477065  7.8350897
  10.023373    5.8638725   5.2223096   7.608546    4.7876086   4.161731
   3.4445422   4.5932326   5.7043715   5.5949388   6.425557    5.849233  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 5 4 2 0 0 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.2256248 -0.6158245  1.3520846  1.131718  -0.2443371  1.       ], shape=(6,), dtype=float32)",0.2,[11 2 2 6 0 0 0 3 4 0 0 6 0 0 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.2256248 -0.6158245  1.3520846  1.131718  -0.2443371  7.6917863
  10.160148   5.774404   5.535268   7.2779584  4.2370925  3.6864638
   2.903627   4.1544085  5.2356873  5.7288485  6.1253867  6.354132 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 0 0 0 3 4 0 0 6 0 0 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.41432327 -0.29050756  0.5954499   1.1676402   0.3695935   1.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 6 0 0 0 5 4 0 0 6 0 0 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.41432327 -0.29050756  0.5954499   1.1676402   0.3695935   6.7642083
   9.271308    5.658651    5.196941    7.253521    4.579944    4.589308
   3.9775763   5.07978     5.765828    5.027064    6.0501556   5.5049734 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 0 0 0 5 4 0 0 6 0 0 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.37985796 -0.41810244  0.73443663  1.4349945   0.50408405  1.        ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 1 1 2 6 1 0 2 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.37985796 -0.41810244  0.73443663  1.4349945   0.50408405  7.298366
   9.739258    5.83032     5.4793644   7.5461717   4.95679     4.474159
   4.2836485   5.251767    6.082673    5.412745    6.5543256   5.915834  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 1 2 6 1 0 2 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.35970318 -0.6983983   1.1250871   0.27741736 -0.40915722  1.        ], shape=(6,), dtype=float32)",0.1,[12 2 2 0 0 0 0 5 6 0 5 1 0 2 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.35970318 -0.6983983   1.1250871   0.27741736 -0.40915722  6.7312555
   9.215885    5.623153    4.896624    6.9004016   3.323054    4.0326047
   1.6882912   4.113182    3.777605    4.3925304   5.1060004   5.6462736 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 0 0 0 0 5 6 0 5 1 0 2 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.15525872 -1.2003136   1.4774117   1.2661178  -0.45550698  1.        ], shape=(6,), dtype=float32)",0.1,[12 3 2 5 0 0 0 5 5 0 0 3 0 2 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.15525872 -1.2003136   1.4774117   1.2661178  -0.45550698  7.7129784
  10.506088    6.2050414   5.0652223   7.5361943   4.660655    3.927303
   2.871944    4.7730217   4.924606    5.467813    6.0761333   6.313915  ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 5 0 0 0 5 5 0 0 3 0 2 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([-0.00381202 -1.0347192   0.8654463   1.3073258   0.03119366  1.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 4 2 1 1 0 2 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[-3.8120151e-03 -1.0347192e+00  8.6544633e-01  1.3073258e+00
   3.1193659e-02  7.6981282e+00  1.0272320e+01  6.1675897e+00
   5.1624703e+00  7.7417560e+00  5.1427965e+00  4.6155767e+00
   3.7601616e+00  5.0944800e+00  5.5625763e+00  5.7065630e+00
   6.4019022e+00  6.0957789e+00]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 4 2 1 1 0 2 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([-0.19427603 -1.2324812   1.058763    0.77492166 -0.967155    1.        ], shape=(6,), dtype=float32)",0.1,[13 2 4 0 0 0 0 2 3 0 6 2 0 2 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[-0.19427603 -1.2324812   1.058763    0.77492166 -0.967155    6.843935
  10.021819    5.8707156   4.171774    7.089212    3.9969373   4.0361085
   2.0165167   4.105008    4.1732244   5.0837984   5.120984    5.547716  ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 0 0 0 0 2 3 0 6 2 0 2 0 8 0 6 20 0 0 30 0 0 20],"tf.Tensor([ 0.17631125 -1.3573601   1.3380663   0.7131894  -0.36807078  1.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 0 0 0 0 2 4 0 3 2 0 2 0 8 0 6 20 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.17631125 -1.3573601   1.3380663   0.7131894  -0.36807078  8.014779
  10.19669     6.2446814   5.814115    7.780966    4.668625    4.6449795
   2.7210271   4.766155    5.1475787   5.464366    6.110788    6.3219175 ]], shape=(1, 18), dtype=float32)"
