,0,1,2,3,4,5
0,[10 2 3 2 5 4 1 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.5239997 2.4636788 2.1954367 3.9856706 1.7311912 5.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 2 5 4 1 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.5239997  2.4636788  2.1954367  3.9856706  1.7311912 12.6888275
  13.703196  14.320234  11.973007  13.511772  15.876435  15.675473
  11.474838  12.803064  14.003789  14.028038  12.662949  15.151753 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 2 5 4 1 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.5321937 2.3912423 2.2450032 3.9682696 1.7895248 5.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 2 5 4 1 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.5321937  2.3912423  2.2450032  3.9682696  1.7895248 12.86031
  13.978417  14.542719  12.154914  13.801486  16.1135    15.892796
  11.762418  12.941551  14.284028  14.262847  12.792844  15.411574 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 2 5 4 1 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.5174232 2.6760554 2.6188035 3.564136  1.2282596 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 1 1 3 6 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.5174232  2.6760554  2.6188035  3.564136   1.2282596 11.995449
  13.878539  13.973163  10.575979  12.250185  14.471871  15.785572
  12.702056  12.358839  13.578779  13.83089   13.780121  12.651963 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 1 1 3 6 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([3.0297124 3.1216738 2.418706  3.8079686 2.6945693 6.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 1 1 3 6 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.0297124  3.1216738  2.418706   3.8079686  2.6945693 13.745249
  14.640381  14.416622  12.688268  13.201546  15.675591  15.972163
  13.078537  13.925661  14.398348  14.609671  14.192671  14.863341 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 1 1 3 6 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([3.0580876 3.0461543 2.4823174 3.825808  2.7771354 6.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 1 1 3 6 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.0580876  3.0461543  2.4823174  3.825808   2.7771354 13.902728
  14.899569  14.637568  12.887171  13.495986  15.942352  16.219881
  13.360923  14.056501  14.655417  14.823584  14.35549   15.133492 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 1 1 3 6 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([3.3567479 3.2826984 3.316138  4.104943  1.2975322 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 2 2 6 3 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.3567479  3.2826984  3.316138   4.104943   1.2975322 13.085497
  14.383975  15.179494  11.407551  12.617138  15.448743  15.71091
  13.562861  13.479635  14.464313  14.40165   14.922998  13.250034 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 2 2 6 3 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.8084133 2.5036933 2.2586045 3.9906745 2.3703814 6.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 2 2 6 3 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.8084133  2.5036933  2.2586045  3.9906745  2.3703814 13.720104
  14.850884  14.936306  12.844045  14.121362  16.392792  16.563444
  12.827011  13.652103  14.925187  14.861294  13.848296  15.913319 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 2 2 6 3 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.8421452 2.4259515 2.3186738 4.007223  2.4359512 6.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 2 2 6 3 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.8421452  2.4259515  2.3186738  4.007223   2.4359512 13.894869
  15.130619  15.158824  13.063633  14.418111  16.650257  16.807644
  13.0987    13.769024  15.191502  15.089422  14.017913  16.182762 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 2 2 6 3 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([3.3276026 3.277879  3.0016444 4.1197205 1.3919135 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 2 5 3 3 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.3276026  3.277879   3.0016444  4.1197205  1.3919135 13.872141
  15.444331  15.817983  12.045689  13.2425165 16.154999  17.066877
  14.141157  14.109077  15.151879  15.48312   15.586225  14.0558605]], shape=(1, 18), dtype=float32)"
9,[13 2 2 2 5 3 3 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([2.6638703 2.220248  1.8242173 3.8077123 1.5710176 5.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 2 5 3 3 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.6638703  2.220248   1.8242173  3.8077123  1.5710176 13.659634
  14.792079  14.74677   12.67816   13.765755  16.457691  16.363781
  11.742814  13.430313  14.40674   14.878451  12.865265  15.780702 ]], shape=(1, 18), dtype=float32)"
