,0,1,2,3,4,5
0,[10 2 5 0 0 0 0 0 4 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0875614  -0.28521097  0.46210015 -0.10582867  0.724883    3.        ], shape=(6,), dtype=float32)",0.0,[10 3 5 0 0 0 0 0 6 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0875614  -0.28521097  0.46210015 -0.10582867  0.724883    0.72609663
   1.1144555  -0.7784618   1.6853255  -1.2548559  -0.20758644 -0.09367028
   0.5339176  -0.21644159  0.15593517  1.2289157   1.0843226  -0.5449062 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 0 0 0 0 0 6 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.98267525  0.01196816  0.1586043   0.11678508  1.3607472  10.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 6 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.98267525  0.01196816  0.1586043   0.11678508  1.3607472   0.6212249
   0.29867247 -0.37924165  0.87899536 -1.6057044  -0.38570914 -0.13012904
   1.1087767  -0.34811574 -0.01762794  1.2555094   1.1086437  -0.3418077 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 6 6 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.612115    0.26938346  0.49564284  0.36654097  0.6005128  11.        ], shape=(6,), dtype=float32)",0.1,[11 2 3 0 0 0 0 0 1 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.612115    0.26938346  0.49564284  0.36654097  0.6005128   0.26859197
   0.43251798 -0.33613878  1.0030383  -1.305347    0.2523823   0.33068502
   0.7666981   0.15704992  0.3591593   1.1794792   1.2513095  -0.3420564 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 0 0 0 0 0 1 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.9942699  -0.311534    0.5684005  -0.25792742  0.2854261   3.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 0 0 0 0 0 2 3 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.9942699  -0.311534    0.5684005  -0.25792742  0.2854261   0.55785906
   0.676663   -0.89714366  1.4597518  -1.0308232  -0.17683937  0.10318664
   0.18493634 -0.16538684  0.19570939  1.283899    0.47242928 -0.3574165 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 0 0 0 0 0 2 3 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3518659  -0.21813034  0.55488527  0.05135331  0.4526312   3.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 4 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3518659  -0.21813034  0.55488527  0.05135331  0.4526312   0.35780007
   0.6453754  -0.7604595   1.5280194  -1.1113838   0.01221056  0.06923664
   0.20914261 -0.22106265  0.41317415  1.4297656   1.0662323  -0.5783008 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 4 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.217048  -0.4260022  0.3689054  0.3195165  0.5793339 10.       ], shape=(6,), dtype=float32)",0.1,[12 2 1 0 0 0 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.217048   -0.4260022   0.3689054   0.3195165   0.5793339   0.7867051
   0.8855699  -0.77552587  1.2511375  -1.4757434  -0.1683152   0.13296072
   0.6088657  -0.32757667  0.24224596  1.5376753   0.9658766  -0.06617469]], shape=(1, 18), dtype=float32)"
6,[12 2 1 0 0 0 0 0 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1432257  -0.27987462  0.40487292 -0.08601366  0.69905293 10.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 0 0 0 0 0 3 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1432257  -0.27987462  0.40487292 -0.08601366  0.69905293  0.6601134
   0.38159668 -0.53704524  1.2973441  -1.3608608  -0.2381701   0.26337638
   0.45225132 -0.38325706 -0.04227713  1.5427411   0.4958177  -0.14510407]], shape=(1, 18), dtype=float32)"
7,[12 3 1 0 0 0 0 0 3 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3081694  -0.1542818   0.529345    0.04291163  0.6925532  10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 1 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3081694  -0.1542818   0.529345    0.04291163  0.6925532   0.48246756
   0.18231642 -0.18136546  1.2208054  -1.3896911   0.1332252   0.12447981
   0.52080077 -0.52336544  0.1411403   1.3196752   0.8536484  -0.46754816]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 1 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5250845   0.22762893  0.7353513  -0.15590598  0.07321552  3.        ], shape=(6,), dtype=float32)",0.1,[13 2 4 0 0 0 0 0 6 3 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5250845   0.22762893  0.7353513  -0.15590598  0.07321552  0.25578147
   0.5907924  -0.91310495  1.8632945  -0.9067339  -0.02243668  0.14409477
  -0.03823274  0.4228366   0.64967257  1.5973486   0.8408407  -0.78393906]], shape=(1, 18), dtype=float32)"
9,[13 2 4 0 0 0 0 0 6 3 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 1 1 9],0.30000000000000004,[13 3 4 6 3 5 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5513743   0.04005264  0.52704954  0.13664433  1.066726    0.4917229
   0.8758517  -0.5709713   1.5970453  -1.5671226   0.082097    0.07583582
   0.8777117  -0.12914816  0.27040437  1.6207799   1.4836689  -0.66787183]], shape=(1, 18), dtype=float32)"
10,[13 3 4 6 3 5 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.041471   -0.45111433  0.32953653 -0.18062012  0.71762687 10.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 4 6 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 1.041471   -0.45111433  0.32953653 -0.18062012  0.71762687  0.32698333
   0.832473   -0.4621493   1.6889888  -1.5563235  -0.36460105 -0.02575817
   0.18617098 -1.1204079   0.10889926  1.9455271   0.43496674 -0.40743855]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 6 6 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.64511657  0.6058345   0.47311598  0.43636277  0.57212293 10.        ], shape=(6,), dtype=float32)",0.0,[1 2 0 0 0 0 0 5 3 3 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.64511657  0.6058345   0.47311598  0.43636277  0.57212293 -0.88179106
  -0.6374294   0.31111136 -0.30292514 -0.84062237  0.5165106  -0.25593263
   0.7901098  -0.53969663  0.48406425  0.83095443  0.5847846  -0.5805648 ]], shape=(1, 18), dtype=float32)"
12,[1 2 0 0 0 0 0 5 3 3 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.5406045  0.58941084 0.26147643 0.06593287 0.50427294 7.        ], shape=(6,), dtype=float32)",0.0,[1 3 0 0 0 0 0 1 1 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.5406045   0.58941084  0.26147643  0.06593287  0.50427294 -0.436815
  -0.337216    0.32624793 -0.00586331 -0.64423424  0.2733573  -0.1399985
   0.61356944 -0.14613123  0.3183376   0.45296577  0.58948565 -0.5358612 ]], shape=(1, 18), dtype=float32)"
13,[1 3 0 0 0 0 0 1 1 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.42878655  0.03094343  0.39438018  0.09220722  0.14888234 10.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 6 6 6 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.42878655  0.03094343  0.39438018  0.09220722  0.14888234 -0.24851383
   0.12519601 -0.10528493  0.32351142 -0.2913278   0.37610587 -0.00658467
   0.26489568 -0.09488432  0.22684789  0.4608814   0.3407597  -0.3566602 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 6 6 6 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.7642385   0.5511662   0.48880184  0.4124004   0.52515197 10.        ], shape=(6,), dtype=float32)",0.0,[2 2 0 0 0 0 0 5 3 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7642385   0.5511662   0.48880184  0.4124004   0.52515197 -0.74961233
  -0.5366959   0.2801805  -0.15002464 -0.84898895  0.51941    -0.24496375
   0.75930303 -0.48148727  0.490895    0.85677415  0.61721927 -0.55781794]], shape=(1, 18), dtype=float32)"
15,[2 2 0 0 0 0 0 5 3 5 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.55866176  0.38542485  0.4282418   0.06608488  0.43188682 11.        ], shape=(6,), dtype=float32)",0.0,[2 3 0 0 0 0 0 5 2 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.55866176  0.38542485  0.4282418   0.06608488  0.43188682 -0.26589185
  -0.12718634 -0.20589332  0.34222564 -0.6550039   0.35983285  0.01814521
   0.6277944  -0.02386835  0.44991678  0.52988064  0.7179006  -0.602677  ]], shape=(1, 18), dtype=float32)"
16,[2 3 0 0 0 0 0 5 2 6 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.6981482   0.43644345  0.7191301   0.14529315  0.34484458 11.        ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 6 1 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.6981482   0.43644345  0.7191301   0.14529315  0.34484458 -0.44861102
  -0.1955114  -0.03407389  0.37493134 -0.61746484  0.43887463  0.04676278
   0.6690213  -0.20480067  0.59017533  0.5808981   0.85573286 -0.69494987]], shape=(1, 18), dtype=float32)"
