,0,1,2,3,4,5
0,[10 2 1 1 3 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],[ 1  0  0  1  1 12],0.0,[10 3 1 1 3 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.411909   1.8695878  1.7981268  1.9784771  0.78627115 2.2488005
  3.6009142  3.8253562  2.3535476  2.4413228  2.2178059  0.5544989
  1.198782   3.0681803  1.2478427  1.660383   2.030141   2.4423401 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 3 5 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.391824   1.8975881  1.8033237  1.9908762  0.78581434 2.        ], shape=(6,), dtype=float32)",6.0,[11 1 0 0 0 0 0 1 1 3 5 6 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.391824   1.8975881  1.8033237  1.9908762  0.78581434 2.3552766
  3.726785   3.8661377  2.4050925  2.4895692  2.2306962  0.5210756
  1.2278699  3.0660748  1.280281   1.7366321  2.1163106  2.4671717 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 3 5 6 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.6484466 1.5721406 1.9546577 2.166302  1.277455  3.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 3 6 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.6484466 1.5721406 1.9546577 2.166302  1.277455  2.8857267 3.4061766
  3.1110005 3.8853781 2.2587938 2.7679753 1.2316977 2.0010016 3.0778308
  2.562032  2.2489648 2.1382594 3.0761662]], shape=(1, 18), dtype=float32)"
3,[11 2 2 3 6 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.0493019 1.8120688 1.1021249 2.2131119 1.8732983 8.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 3 6 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.0493019 1.8120688 1.1021249 2.2131119 1.8732983 2.6720357 3.4781601
  4.1084585 3.060613  2.519465  3.1197624 2.0566947 2.8619907 4.297905
  2.5071213 2.183354  3.0977428 2.61416  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 3 6 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.968226  1.8360263 1.087263  2.2642677 1.8696916 8.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 3 6 6 4 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.968226  1.8360263 1.087263  2.2642677 1.8696916 2.7760072 3.5776956
  4.1403804 3.0921664 2.6109543 3.1784124 2.0377293 2.9841125 4.307024
  2.6232176 2.301159  3.2074053 2.6711137]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 6 6 4 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([2.2903283 1.4128134 1.6274208 2.287865  1.3091768 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 2 5 4 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[2.2903283 1.4128134 1.6274208 2.287865  1.3091768 3.847391  4.145763
  3.1069763 4.484642  2.4730332 3.4001684 1.6612236 2.3195357 3.4501579
  2.9883456 3.0156446 2.6286643 3.466269 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 2 5 4 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.8668196 1.2971035 1.3824285 2.155832  1.2627563 1.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 2 5 4 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.8668196 1.2971035 1.3824285 2.155832  1.2627563 3.222144  4.5273547
  3.987456  3.3168542 2.7941983 3.2764997 1.7777355 2.5731034 3.7588074
  2.5493398 2.4190452 3.282384  2.656197 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 2 5 4 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.8377131 1.2937623 1.3864133 2.201274  1.3237894 1.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 2 5 4 3 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.8377131 1.2937623 1.3864133 2.201274  1.3237894 3.3304844 4.702147
  3.9986148 3.3989387 2.8752952 3.3288255 1.7730024 2.712577  3.780104
  2.6956592 2.552729  3.3843265 2.717185 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 5 4 3 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.7954773  0.9456383  1.7591025  2.435326   0.59480715 1.        ], shape=(6,), dtype=float32)",0.4,[13 2 4 3 6 3 0 0 0 0 0 3 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.7954773  0.9456383  1.7591025  2.435326   0.59480715 4.0757627
  4.9840784  3.4059908  3.572177   3.1433637  3.4494953  1.146063
  2.0288568  2.7596354  2.6631768  3.4140646  2.8054404  3.6043725 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 3 6 3 0 0 0 0 0 3 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.8490075 1.359252  1.447466  2.0201244 1.5109562 1.       ], shape=(6,), dtype=float32)",0.1,[13 3 4 3 6 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],False,"tf.Tensor(
[[1.8490075 1.359252  1.447466  2.0201244 1.5109562 3.0977216 4.2539496
  4.100175  3.9520829 3.1319249 3.7410126 2.442826  2.8700628 3.888294
  3.3105364 2.6728115 3.0535107 2.8756804]], shape=(1, 18), dtype=float32)"
10,[13 3 4 3 6 3 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 17],"tf.Tensor([1.8126521 1.260649  1.1945351 1.9228956 1.4712853 1.       ], shape=(6,), dtype=float32)",-4.0,[14 1 0 0 0 0 0 4 3 6 3 3 0 0 3 0 0 0 0 0 0 30 0 0 17],True,"tf.Tensor(
[[1.8126521 1.260649  1.1945351 1.9228956 1.4712853 3.3717632 4.411918
  3.9784346 3.786122  2.9224956 3.5037475 2.4676178 2.6636531 4.00723
  2.8366754 2.523057  3.1241791 2.8462892]], shape=(1, 18), dtype=float32)"
