,0,1,2,3,4,5
0,[10 2 1 4 2 2 4 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0580556  1.148896   1.0284415  1.7293879  1.3061194 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 4 2 2 4 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.0580556  1.148896   1.0284415  1.7293879  1.3061194  1.0323073
  0.5647905  0.90693253 1.7711473  0.3866896  0.86726075 0.14135835
  1.6291558  0.28957498 1.3466864  2.128962   0.8856426  1.6055343 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 4 2 2 4 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.1045294  1.1968597  1.1110364  1.7284787  1.3665137 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 4 2 2 4 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1045294  1.1968597  1.1110364  1.7284787  1.3665137  1.0558045
  0.55925703 0.91261965 1.8911853  0.4082792  0.89861614 0.1082467
  1.6530763  0.28823158 1.3742015  2.1578004  0.86985195 1.6062632 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 4 2 2 4 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.2165208 1.38036   1.1290754 1.7231575 1.8949063 7.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 5 4 5 1 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2165208  1.38036    1.1290754  1.7231575  1.8949063  0.9228226
  1.261856   1.3312579  1.6982071  0.2143181  0.91882265 0.56715846
  2.1269302  0.85033166 1.466741   1.8313189  1.7457927  1.2426028 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 5 4 5 1 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3895457  0.9362733  1.3290908  1.9957573  1.4358157 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 1 5 4 5 1 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3895457   0.9362733   1.3290908   1.9957573   1.4358157   1.1773249
   0.96854544  1.3336074   1.8999826   0.23562339  1.0909865   0.5805887
   1.7693142  -0.17382856  1.7950852   2.674657    1.0626309   1.9287512 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 5 4 5 1 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.350939    0.92230093  1.4029107   1.9734786   1.5049359  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 5 4 5 1 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.350939    0.92230093  1.4029107   1.9734786   1.5049359   1.1840863
   1.04303     1.2895463   2.0190182   0.273879    1.0948687   0.5133104
   1.7971659  -0.20400865  1.8392522   2.6917274   1.0497383   1.8855507 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 4 5 1 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5140042 1.5035794 1.1146917 2.0283387 2.1650999 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 4 6 6 4 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5140042  1.5035794  1.1146917  2.0283387  2.1650999  1.4253033
  1.582092   1.0816658  1.9708519  0.02881701 0.81576484 0.49481818
  2.6013517  1.318112   1.5423479  2.1717992  2.2075908  1.3925557 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 4 6 6 4 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1176786  1.5505097  1.659529   2.7195668  1.6641601 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 4 6 6 4 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.1176786   1.5505097   1.659529    2.7195668   1.6641601   1.1195813
   0.7484714   1.7887034   2.0534487   0.1519418   1.6489171   0.48778805
   2.2912586  -0.13731559  2.1823947   3.3373902   1.2273324   2.3796413 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 4 6 6 4 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1176112  1.5235602  1.7682741  2.71367    1.7288212 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 4 6 6 4 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.1176112   1.5235602   1.7682741   2.71367     1.7288212   1.1411608
   0.83683467  1.7638047   2.1781719   0.18183926  1.6653996   0.45098868
   2.3320024  -0.16827942  2.2248302   3.4035618   1.1978973   2.377299  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 4 6 6 4 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.148059  1.933789  1.3866206 2.0845897 2.49662   7.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 2 3 6 3 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.148059    1.933789    1.3866206   2.0845897   2.49662     2.0284605
   2.3290217   1.3729712   2.7223673  -0.24394062  0.9566376   0.6102011
   3.0137205   1.8889242   1.9240227   2.585679    2.895193    1.2817364 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 2 3 6 3 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2804759  0.8504581  1.1736666  2.0822532  1.6321647 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 2 3 6 3 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2804759  0.8504581  1.1736666  2.0822532  1.6321647  1.2160627
  1.2547976  1.1756587  1.7452313  0.07957131 1.0493723  0.65752417
  2.010411   0.10528229 1.7157061  2.696754   1.1421274  1.9813263 ]], shape=(1, 18), dtype=float32)"
