,0,1,2,3,4,5
0,[10 2 3 3 5 0 0 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([1.1089323 1.8762894 1.6312981 2.0082126 1.0640622 5.       ], shape=(6,), dtype=float32)",0.2,[10 3 3 3 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.1089323  1.8762894  1.6312981  2.0082126  1.0640622 32.543255
  32.384556  32.863533  31.843597  32.59136   33.17893   33.121597
  30.204119  31.862768  32.9364    32.93515   32.048878  32.514294 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([0.68709755 1.3020612  1.1383377  1.6171223  1.0984944  5.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.68709755  1.3020612   1.1383377   1.6171223   1.0984944  34.18923
  34.19694    33.768753   33.957882   34.29966    34.74316    34.35205
  31.11998    33.195194   34.354336   34.332935   32.389584   34.688885  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 3 5 6 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([1.7450624 2.636254  1.5695084 1.4873817 0.5133233 6.       ], shape=(6,), dtype=float32)",0.4,[11 2 5 4 2 6 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.7450624  2.636254   1.5695084  1.4873817  0.5133233 29.872198
  29.973698  30.626978  28.550817  28.663933  29.920895  31.40341
  28.635115  29.425951  29.456785  31.241816  29.83144   28.327766 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 4 2 6 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([1.2346356 2.0730817 1.7393018 1.8328267 1.6094965 5.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 4 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.2346356  2.0730817  1.7393018  1.8328267  1.6094965 34.198532
  34.585358  34.71083   33.879063  34.595966  35.10159   34.97335
  32.41327   34.16627   34.551846  35.003235  33.489864  34.302727 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 4 2 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([1.0783014 1.6906859 1.1731538 1.446304  2.0805805 0.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 4 2 6 3 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.0783014  1.6906859  1.1731538  1.446304   2.0805805 37.4115
  37.377937  36.33259   36.821484  36.779156  37.14368   37.07718
  34.65811   36.654305  37.180126  37.216434  35.729996  36.945324 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 4 2 6 3 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([1.6117036  2.2108347  1.3668797  1.5187162  0.70070946 6.        ], shape=(6,), dtype=float32)",0.4,[12 2 2 4 1 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.6117036   2.2108347   1.3668797   1.5187162   0.70070946 31.667484
  31.722706   32.241653   30.007452   30.426214   31.423708   33.051273
  30.289133   30.758347   31.544966   32.600616   31.89034    30.099958  ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 1 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([0.71396625 0.8561157  0.7763938  0.58826756 0.05772625 6.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 4 1 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.71396625  0.8561157   0.7763938   0.58826756  0.05772625 29.463993
  30.112202   29.700104   29.58743    30.040728   29.670929   30.48065
  26.67342    28.225353   29.558584   30.048174   27.833462   29.36811   ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 1 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([0.6830387 0.9463192 0.9729245 0.6671313 0.1682223 6.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 4 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.6830387  0.9463192  0.9729245  0.6671313  0.1682223 30.150106
  30.96445   30.363169  30.17587   30.63799   30.458403  31.060236
  27.673159  29.114897  30.332256  30.839518  28.518015  30.05431  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 23],[0 0 0 1 1 8],0.2,[13 2 3 3 0 0 0 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 1.4782981   1.7643796   1.0425727   1.1425258   0.16066574 29.212662
  29.51944    30.024933   28.232096   28.536768   29.450476   30.782375
  27.35143    28.353622   28.886509   30.343952   28.704073   28.116652  ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 3 0 0 0 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([ 0.4604094  0.528594   0.5474627  1.2135929  1.1944158 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 3 0 0 0 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],False,"tf.Tensor(
[[ 0.4604094  0.528594   0.5474627  1.2135929  1.1944158 35.003197
  36.541157  34.618195  32.634907  34.855865  34.595093  35.803596
  34.8052    34.5085    36.010403  36.687645  33.80798   34.492786 ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 3 0 0 0 6 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23],"tf.Tensor([0.48499656 0.2053434  0.60269284 1.0703124  0.8086058  1.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 5 3 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 23],True,"tf.Tensor(
[[ 0.48499656  0.2053434   0.60269284  1.0703124   0.8086058  33.4559
  34.7822     33.318764   31.641287   33.567135   33.293804   34.309673
  32.622993   32.54396    34.371147   34.70304    32.15653    33.203796  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.568559  3.6422377 1.0201356 1.6842126 3.3673656 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.568559   3.6422377  1.0201356  1.6842126  3.3673656 10.351319
   8.364631  10.565944   8.920284   9.250145  10.312962  10.573291
  11.506895  11.956251   9.607743  11.509492  11.213726  10.215816 ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4635792  3.1467183  1.3857569  2.8178928  3.4700248 12.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4635792  3.1467183  1.3857569  2.8178928  3.4700248 13.244692
  10.819315  13.990713  12.1295595 12.745829  14.133602  13.664644
  13.898231  13.452802  13.034638  14.601855  13.96979   15.029035 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 1 0 5],0.0,[2 1 0 0 0 0 0 2 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5186236  3.1242037  1.4325219  2.8806636  3.5545259 13.853183
  11.436018  14.570068  12.754497  13.347238  14.780675  14.263783
  14.492866  14.011847  13.60683   15.229946  14.538077  15.688695 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.50808   3.4215312 0.8847687 1.6620713 3.1356506 8.       ], shape=(6,), dtype=float32)",0.4,[2 2 5 2 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.50808    3.4215312  0.8847687  1.6620713  3.1356506 10.384418
   8.593088  10.577364   8.815133   9.17434   10.287871  10.55705
  11.4201975 12.065202   9.631705  11.499741  11.175338  10.13318  ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 2 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.339451   4.5206637  1.9573817  3.5832589  5.1110034 10.       ], shape=(6,), dtype=float32)",0.1,[2 3 5 2 5 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.339451   4.5206637  1.9573817  3.5832589  5.1110034 18.938437
  16.081306  19.960102  17.789076  18.441534  20.061544  20.130919
  19.932499  19.427828  18.78307   21.435534  20.317892  21.13618  ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 2 5 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.460341   4.3582845  1.9952089  4.062845   5.040436  12.       ], shape=(6,), dtype=float32)",38.0,[3 1 0 0 0 0 0 5 2 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.460341   4.3582845  1.9952089  4.062845   5.040436  19.484602
  16.411623  20.962723  17.920815  18.952272  21.08829   20.616503
  20.671217  19.819677  19.404621  21.936573  20.755268  22.359982 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 2 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 1.957235   3.267287   2.543944   1.9165268  2.3925018 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 2 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.957235   3.267287   2.543944   1.9165268  2.3925018 26.480272
  25.88756   26.376543  25.041662  25.067236  25.611225  26.51861
  26.538902  26.635984  26.253338  26.570318  27.940256  24.442152 ]], shape=(1, 18), dtype=float32)"
18,[3 2 2 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 1.9495444  3.3795943  2.001156   2.961889   3.0653648 12.       ], shape=(6,), dtype=float32)",0.0,[3 3 2 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.9495444  3.3795943  2.001156   2.961889   3.0653648 32.980095
  31.148901  32.57557   32.474804  32.509125  33.422165  32.119854
  30.599796  32.765156  32.475117  32.842445  32.17122   33.866825 ]], shape=(1, 18), dtype=float32)"
19,[3 3 2 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 1.881188   3.1904898  2.0134923  2.9205368  3.053483  12.       ], shape=(6,), dtype=float32)",6.0,[4 1 0 0 0 0 0 2 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.881188   3.1904898  2.0134923  2.9205368  3.053483  33.31229
  31.670918  33.00367   32.846695  33.058765  33.898125  32.581326
  31.13191   33.061886  33.002277  33.31115   32.491577  34.313274 ]], shape=(1, 18), dtype=float32)"
