,0,1,2,3,4,5
0,[10 2 5 5 3 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.279409  1.1822226 1.8711991 2.0846472 1.0389344 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 5 3 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.279409  1.1822226 1.8711991 2.0846472 1.0389344 3.114703  4.1331034
  3.693899  3.818884  2.8935742 3.1694841 1.6809002 2.088769  3.344756
  2.5878367 2.3670747 2.613222  2.946149 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 5 3 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.2780838 1.1585071 1.8974962 2.1326158 1.0503376 1.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 5 3 2 3 0 2 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.2780838 1.1585071 1.8974962 2.1326158 1.0503376 3.27634   4.326996
  3.7863674 3.950115  3.0466123 3.2299314 1.680101  2.139198  3.3474414
  2.7334876 2.5454533 2.7438173 3.0386431]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 3 2 3 0 2 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.0026095 1.2903152 2.0083055 2.6007779 0.4787691 1.       ], shape=(6,), dtype=float32)",0.4,[11 2 2 6 1 6 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.0026095  1.2903152  2.0083055  2.6007779  0.4787691  3.6300688
  4.728486   3.291063   2.9071202  2.973793   3.1310153  0.40190196
  1.8590549  2.5867412  2.2605562  3.0140812  2.5568473  3.4347327 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 1 6 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.261956  1.1647873 1.7755357 2.0894196 1.3146617 1.       ], shape=(6,), dtype=float32)",0.1,[11 3 2 6 1 6 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.261956  1.1647873 1.7755357 2.0894196 1.3146617 2.879715  4.1895256
  3.867344  3.850085  3.0852761 3.3150113 1.9618362 2.4661844 3.6275873
  3.2144198 2.2647104 2.813811  2.7839887]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 1 6 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.1731114 1.0927619 1.6764028 1.9342126 1.0767504 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 6 1 6 5 0 2 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.1731114 1.0927619 1.6764028 1.9342126 1.0767504 3.1953883 4.476692
  3.9309857 3.7067919 2.9604077 3.009822  1.9257011 2.0346606 3.5896256
  2.5575497 2.218985  2.7653768 2.8696218]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 1 6 5 0 2 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.551649  1.9346306 1.9367068 2.7485392 1.4426098 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 5 2 3 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.551649   1.9346306  1.9367068  2.7485392  1.4426098  3.303322
  4.098913   3.2593455  3.3137107  2.6401424  3.3298013  0.94886625
  2.462539   3.55882    2.4375608  2.864872   2.5168557  3.538322  ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 2 3 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],[0 1 0 0 0 7],0.0,[12 3 1 5 2 3 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.0834281 0.8285801 1.7175041 1.7150542 0.6390996 3.1939287 4.376336
  3.7913208 3.5924225 3.2120385 2.9337413 1.9912422 1.4246702 3.3308547
  2.3338053 2.0727794 2.3286707 2.9819655]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 2 3 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.0463445  0.81682056 1.7051915  1.7559793  0.65528226 1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 1 5 2 3 2 0 4 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.0463445  0.81682056 1.7051915  1.7559793  0.65528226 3.3133655
  4.503102   3.8237917  3.6568077  3.307652   2.9512572  1.9749193
  1.5164057  3.33426    2.4564996  2.1866927  2.435079   3.0441835 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 5 2 3 2 0 4 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.3558135 1.3216581 2.0656595 2.1192415 0.5200124 1.       ], shape=(6,), dtype=float32)",0.4,[13 2 5 5 1 2 0 0 0 0 0 5 0 4 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.3558135 1.3216581 2.0656595 2.1192415 0.5200124 3.2053347 4.231772
  3.5636623 3.4027157 2.9377012 2.9412315 1.0787517 1.4819232 3.162225
  1.956194  2.1558893 2.005117  3.1777802]], shape=(1, 18), dtype=float32)"
9,[13 2 5 5 1 2 0 0 0 0 0 5 0 4 0 0 0 0 0 0 0 30 0 0 20],"tf.Tensor([2.330265  1.2307975 2.1156096 2.3161726 1.2652088 3.       ], shape=(6,), dtype=float32)",0.1,[13 3 5 5 1 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 30 0 0 20],False,"tf.Tensor(
[[2.330265  1.2307975 2.1156096 2.3161726 1.2652088 3.1146119 4.4991393
  3.9588027 4.565177  3.4633913 4.0744295 2.227557  2.7615023 3.6179004
  3.794078  2.9094286 2.8735654 3.2425897]], shape=(1, 18), dtype=float32)"
