,0,1,2,3,4,5
0,[10 2 2 0 0 0 0 0 4 1 5 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2510985  0.74754536 0.52291894 0.7981727  0.9250719  3.        ], shape=(6,), dtype=float32)",0.1,[10 3 2 4 0 0 0 0 6 1 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2510985   0.74754536  0.52291894  0.7981727   0.9250719   0.09698399
  -0.00750442  0.29308128  1.081414   -0.15110967  0.28194472 -0.20631456
   0.86917305 -0.06729907  0.60876805  0.9868483   0.5192919   0.3490953 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 4 0 0 0 0 6 1 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.069359   0.8287631  0.44263196 0.64536166 1.1606659  7.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 4 2 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.069359    0.8287631   0.44263196  0.64536166  1.1606659   0.135252
  -0.05349099  0.88827497  0.64406943 -0.56928927 -0.16753285 -0.16981232
   1.3089645  -0.09227793  0.33898234  0.87163955  0.9940587  -0.04214954]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 4 2 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3929604  0.78309065 0.4015304  0.7569747  0.88572574 7.        ], shape=(6,), dtype=float32)",0.1,[11 2 2 0 0 0 0 0 3 4 3 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3929604   0.78309065  0.4015304   0.7569747   0.88572574  0.2581667
   0.00379944  0.5083182   0.9418675  -0.2181275   0.08224447  0.08648117
   0.9520112   0.17592624  0.4469776   0.7588816   0.7111781   0.4376447 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 0 0 0 0 0 3 4 3 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.503287    0.7108539   0.5392433   0.7416646   0.74208176 11.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 0 0 0 0 0 6 6 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.503287    0.7108539   0.5392433   0.7416646   0.74208176  0.43645024
   0.36634701  0.41756764  1.0695428  -0.36203498  0.066813    0.05958745
   0.93626213  0.41615793  0.48140842  0.747006    1.1374514   0.14201556]], shape=(1, 18), dtype=float32)"
4,[11 3 2 0 0 0 0 0 6 6 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.5889363  0.79619175 0.7699502  0.8645254  0.9069993  7.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 5 4 3 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5889363   0.79619175  0.7699502   0.8645254   0.9069993   0.41978177
   0.42036495  0.40321338  1.06479    -0.78332114  0.31947553 -0.01211022
   1.3476377   0.22852278  0.51819044  0.97136784  1.338759    0.04726737]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 5 4 3 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.514756   0.80134726 0.45434994 0.9802566  0.9681956  7.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 4 1 6 0 0 0 2 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.514756    0.80134726  0.45434994  0.9802566   0.9681956   0.36391127
   0.26861253  0.41012225  0.929888   -0.40741992  0.00386311  0.0573251
   1.1561465   0.33443466  0.47026655  1.0544131   0.97759455  0.4825699 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 1 6 0 0 0 2 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[1 1 1 0 1 6],0.2,[12 3 4 1 6 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5967469   0.5801869   0.74564743  0.8956107   0.7099794   0.38633186
   0.5120062   0.07895114  1.107102   -0.6168853   0.04529718  0.05076968
   1.0373497   0.08540906  0.69175833  1.5797373   0.8497092   0.42124528]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 6 2 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4446125   0.6485567   0.45015815  1.269132    0.6583206  10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 6 6 1 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4446125   0.6485567   0.45015815  1.269132    0.6583206   0.13601793
  -0.07397051  0.23862621  1.0187927  -0.47890747  0.23830256 -0.21182947
   0.74551976 -0.30899435  0.73114103  1.7974637   0.31600675  0.8795816 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 6 6 1 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9356765  0.84336257 0.79050475 1.1151946  1.1111802  7.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 6 4 2 0 0 0 5 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9356765   0.84336257  0.79050475  1.1151946   1.1111802   0.3231172
   0.463633    0.5921314   1.1064773  -0.81689095  0.46713555  0.16924317
   1.4450798   0.18076348  0.6675414   1.1937528   1.4119961   0.28111622]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 2 0 0 0 5 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4452356  1.1245108  0.46775025 0.900144   1.3742889  7.        ], shape=(6,), dtype=float32)",0.1,[13 3 6 4 2 5 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4452356   1.1245108   0.46775025  0.900144    1.3742889   0.3590738
   0.19445518  0.82592815  0.9746585  -0.6337559  -0.30745497 -0.29495448
   1.6536716   0.1434355   0.49083796  1.1100546   1.326349    0.14024395]], shape=(1, 18), dtype=float32)"
