,0,1,2,3,4,5
0,[10 2 1 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([2.7391264 2.3063042 2.5011787 3.1608868 1.0439109 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 2.7391264  2.3063042  2.5011787  3.1608868  1.0439109  7.8257976
  10.170272  10.335687   8.98537    9.736699  10.457513  11.522842
   7.277682   7.5894647  9.847988   9.950887   7.9566307  9.9311   ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([2.6674867 2.2773354 2.5417964 3.1462693 1.188488  6.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 2.6674867  2.2773354  2.5417964  3.1462693  1.188488   7.894692
  10.386071  10.3334255  9.108994   9.857974  10.522928  11.55544
   7.4839034  7.676294   9.997241  10.034121   8.00962   10.103918 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([3.0724804 2.1032975 3.0377367 3.5892136 0.8890593 6.       ], shape=(6,), dtype=float32)",0.4,[11 2 5 5 1 4 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 3.0724804  2.1032975  3.0377367  3.5892136  0.8890593  7.496491
  10.166597  10.396405   8.364323   8.967429  10.432995  11.689191
   7.7959213  7.448669   9.530432   9.760415   8.935612   9.1669855]], shape=(1, 18), dtype=float32)"
3,[11 2 5 5 1 4 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([3.0827026 3.8881538 3.7553012 3.827146  2.8816473 6.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 5 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 3.0827026  3.8881538  3.7553012  3.827146   2.8816473  8.725013
  12.006288  11.227985  10.870689  11.252385  11.874042  12.854775
  10.201271   9.924939  11.355415  11.196273  10.552846  10.72474  ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 5 1 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([3.181731  3.3885984 2.9978886 3.6414633 3.3761556 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 5 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 3.181731   3.3885984  2.9978886  3.6414633  3.3761556  9.846687
  12.955009  10.966409  11.485353  11.477007  11.821783  12.52808
  10.585137  10.482615  11.95956   11.702509  10.4439335 11.642529 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 5 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([3.6323087 2.3029847 3.7033865 4.0743923 1.3565114 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 5 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 3.6323087  2.3029847  3.7033865  4.0743923  1.3565114  8.217824
  11.074819  11.275824   9.013508   9.576532  11.28754   12.2319975
   9.112132   8.375553  10.409151  10.201447  10.411459   9.66315  ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 5 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([2.7981796 2.879436  2.9666414 3.47307   2.844328  1.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 5 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 2.7981796  2.879436   2.9666414  3.47307    2.844328   9.4071245
  12.586275  10.933076  11.161056  11.572922  11.713913  12.506073
   9.861625   9.7379    11.887895  11.447157   9.6837435 11.786131 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 5 2 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([2.761441  2.8330421 3.0578318 3.4811854 2.9432027 1.       ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 5 5 2 5 3 0 2 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 2.761441   2.8330421  3.0578318  3.4811854  2.9432027  9.490739
  12.834572  11.012771  11.301742  11.7569895 11.879838  12.593341
  10.135119   9.836927  12.105407  11.593071   9.762391  11.971372 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 5 2 5 3 0 2 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([3.6879237 2.6117737 3.8453035 4.463482  1.5778377 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 4 2 1 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 3.6879237  2.6117737  3.8453035  4.463482   1.5778377  8.752819
  11.830164  11.965715   9.305271  10.002131  12.199632  13.287244
   9.9604845  9.2929945 11.040973  10.95528   11.276893  10.256856 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 4 2 1 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 27],"tf.Tensor([3.276343  2.9358451 2.547624  3.4435737 1.9849179 6.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 4 2 1 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 27],False,"tf.Tensor(
[[ 3.276343   2.9358451  2.547624   3.4435737  1.9849179  9.283523
  11.911681  11.223558  10.507758  10.669899  11.733952  12.913922
   8.792567   9.5611725 10.901921  11.256513   9.507887  10.905521 ]], shape=(1, 18), dtype=float32)"
