,0,1,2,3,4,5
0,[10 2 4 1 3 5 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.7008513   2.0688791   1.2120302   0.84734285  1.3095239  11.        ], shape=(6,), dtype=float32)",0.0,[10 3 4 1 3 5 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.7008513   2.0688791   1.2120302   0.84734285  1.3095239  15.477091
  14.132834   14.811352   15.630903   14.55268    13.734734   12.071573
  14.091833   15.362951   14.942366   14.145977   15.849531   14.496332  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 1 3 5 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.7780744   2.2075133   1.2585456   0.86958873  1.3339893  11.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 1 3 5 5 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.7780744   2.2075133   1.2585456   0.86958873  1.3339893  16.090355
  14.63948    15.472811   16.186687   15.148167   14.2668915  12.634218
  14.695311   16.024868   15.584318   14.702925   16.520647   15.06691   ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 1 3 5 5 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.5456803   2.3713617   1.149684    0.56047213  0.98437154 11.        ], shape=(6,), dtype=float32)",0.4,[11 2 1 4 1 1 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.5456803   2.3713617   1.149684    0.56047213  0.98437154 16.25035
  14.702044   16.206299   14.432619   15.272142   14.206506   13.587775
  16.494556   16.868067   16.513494   15.231894   17.18056    14.494286  ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 1 1 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.5982535   2.0905154   1.0240909   0.5770044   0.63318866 11.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 4 1 1 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.5982535   2.0905154   1.0240909   0.5770044   0.63318866 14.234031
  13.453703   14.316776   13.577695   13.705965   12.4053545  11.514785
  14.007224   14.211773   14.367402   13.744112   14.816383   12.8583765 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 1 1 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.5950171   2.1802363   1.0278931   0.51429707  0.5828092  11.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 4 1 6 1 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.5950171   2.1802363   1.0278931   0.51429707  0.5828092  14.803677
  13.968062   14.8767     14.05605    14.203111   12.798912   11.92429
  14.523015   14.821209   14.941173   14.2345295  15.333636   13.334586  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 1 6 1 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.4572458   2.1333904   0.8434539   0.22712497  0.6947366  11.        ], shape=(6,), dtype=float32)",0.2,[12 2 3 3 0 0 0 0 0 4 2 6 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.4572458   2.1333904   0.8434539   0.22712497  0.6947366  15.252155
  13.945822   14.849579   13.747859   14.064798   12.679212   12.031174
  14.886594   15.489382   15.254377   14.105764   15.680957   13.304367  ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 3 0 0 0 0 0 4 2 6 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.4797552   2.5615416   1.0959028   0.7270169   0.79375905 11.        ], shape=(6,), dtype=float32)",0.1,[12 3 3 3 4 0 0 0 0 0 5 1 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.4797552   2.5615416   1.0959028   0.7270169   0.79375905 15.574167
  14.53977    15.479332   14.128081   14.756526   13.4352     12.671786
  15.641702   16.025473   15.687635   15.140498   16.203842   13.80691   ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 3 4 0 0 0 0 0 5 1 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([1.3082099  2.274281   1.0625792  0.25214976 0.6774221  8.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 3 4 5 6 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.3082099   2.274281    1.0625792   0.25214976  0.6774221  16.684305
  15.753449   16.199915   15.922023   15.60168    14.048213   12.830263
  15.709058   16.872942   16.476122   15.52034    16.677383   15.00211   ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 4 5 6 0 4 0 0 0 0 0 0 0 0 30 0 0],[ 1  1  1  1  0 12],0.4,[13 2 6 2 5 4 0 0 0 0 0 5 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.7312135   2.886993    1.1943929   0.73198074  1.0893276  17.676199
  15.855867   17.682056   15.585989   16.664894   15.431326   14.845425
  18.018164   18.464457   17.997667   16.764847   18.573254   15.789175  ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 5 4 0 0 0 0 0 5 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.7514613  2.4862108  1.4275994  0.9373653  0.7549553 11.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 2 5 4 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 1.7514613  2.4862108  1.4275994  0.9373653  0.7549553 18.100319
  16.723776  17.964802  17.857662  17.273352  16.394018  14.838455
  16.639446  18.234476  17.878836  17.032896  18.528315  16.908136 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 2 5 4 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 1.812744    2.3083444   1.250823    0.84139216  0.82927644 11.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 6 2 5 4 4 0 4 0 0 0 0 0 0 0 0 30 0 0],True,"tf.Tensor(
[[ 1.812744    2.3083444   1.250823    0.84139216  0.82927644 17.88683
  16.489727   17.502949   17.75093    16.874876   15.9032135  14.310291
  16.13076    17.759523   17.410192   16.671337   18.07146    16.720715  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 2 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.1252472 4.5418596 1.381792  2.146462  4.8830256 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 2 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.1252472  4.5418596  1.381792   2.146462   4.8830256 17.28036
  14.44047   16.375229  15.164778  14.602231  16.29937   17.191946
  18.069296  19.258074  15.473784  18.139494  18.848118  16.028557 ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 2 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4404626  4.204917   2.320255   4.1654935  3.9730303 12.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 2 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.4404626  4.204917   2.320255   4.1654935  3.9730303 21.285639
  17.47591   23.581944  19.964228  21.306742  23.668474  22.803328
  22.483904  21.706879  21.476301  24.076141  22.909422  24.585854 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 2 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4823544  4.214985   2.3452477  4.1400766  3.999146  12.       ], shape=(6,), dtype=float32)",36.0,[2 1 0 0 0 0 0 2 2 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.4823544  4.214985   2.3452477  4.1400766  3.999146  21.924925
  18.105055  24.21672   20.659409  21.994656  24.29087   23.419321
  23.117579  22.30646   22.137259  24.692509  23.539894  25.157825 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 2 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 1.8277022  3.1061237  2.041316   1.8383911  2.1664863 11.       ], shape=(6,), dtype=float32)",0.5,[2 2 2 2 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.8277022  3.1061237  2.041316   1.8383911  2.1664863 27.825962
  26.40465   27.46648   26.51322   26.176718  26.723255  27.279455
  27.634462  28.001461  26.682869  27.784357  29.402672  25.63288  ]], shape=(1, 18), dtype=float32)"
15,[2 2 2 2 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 1.3519768  2.2533245  1.5863373  1.6551628  1.4146116 11.       ], shape=(6,), dtype=float32)",0.0,[2 3 2 2 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.3519768  2.2533245  1.5863373  1.6551628  1.4146116 26.085905
  24.746336  25.712894  26.035582  25.33764   25.935272  25.074942
  24.340014  25.924782  25.132612  25.669195  26.226053  25.234974 ]], shape=(1, 18), dtype=float32)"
16,[2 3 2 2 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 1.2092824  2.1417663  1.6091036  1.5893952  1.3966807 11.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 2 2 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.2092824  2.1417663  1.6091036  1.5893952  1.3966807 26.538137
  25.404207  26.159317  26.489676  25.89585   26.462053  25.534466
  25.049013  26.412664  25.7913    26.233889  26.6213    25.74864  ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 2 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 1.6480407  2.2160308  1.5427678  1.3270818  1.1193552 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 5 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.6480407  2.2160308  1.5427678  1.3270818  1.1193552 23.208998
  22.479015  23.470266  22.581778  22.223703  22.797325  22.75118
  22.654058  23.218718  22.37184   23.387312  24.141867  21.55376  ]], shape=(1, 18), dtype=float32)"
18,[3 2 5 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([1.5060992 2.5927057 1.8853866 2.3333614 2.8940938 5.       ], shape=(6,), dtype=float32)",0.0,[3 3 5 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.5060992  2.5927057  1.8853866  2.3333614  2.8940938 35.46131
  33.312794  34.634724  35.43561   34.93787   35.66527   34.028515
  33.58691   35.439453  34.519417  34.73816   35.52897   35.04126  ]], shape=(1, 18), dtype=float32)"
19,[3 3 5 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],[0 1 1 0 0 6],44.0,[4 1 0 0 0 0 0 5 4 5 3 5 0 0 0 0 0 0 22 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.486162   2.5073245  1.9123291  2.3131797  2.9176476 35.89135
  33.854813  35.205963  35.899364  35.552258  36.240692  34.60416
  34.24872   35.858387  35.122616  35.32448   35.97856   35.594734 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 5 4 5 3 5 0 0 0 0 0 0 22 0 0 0 0 0 18],"tf.Tensor([1.0181181 2.4699256 1.1489863 1.2501802 1.7278291 3.       ], shape=(6,), dtype=float32)",0.5,[4 2 2 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.0181181  2.4699256  1.1489863  1.2501802  1.7278291 28.059425
  26.37149   25.527231  28.615437  26.772028  25.230934  24.480305
  25.829794  25.36412   27.421824  27.519691  28.581478  24.917067 ]], shape=(1, 18), dtype=float32)"
21,[4 2 2 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 18],[1 1 1 0 1 8],0.0,[4 3 2 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.5614011  1.4248676  1.3317407  0.8986194  0.1688215 30.431131
  27.769672  28.151794  32.633324  30.783396  28.896433  27.619146
  26.508152  26.958305  30.323694  29.806234  29.172504  29.442423 ]], shape=(1, 18), dtype=float32)"
22,[4 3 2 5 4 3 2 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 18],"tf.Tensor([0.5159274  1.280894   1.3258253  0.8657563  0.24464482 3.        ], shape=(6,), dtype=float32)",8.0,[5 1 0 0 0 0 0 2 5 4 3 2 0 0 0 4 0 0 22 0 0 0 0 0 18],False,"tf.Tensor(
[[ 0.5159274   1.280894    1.3258253   0.8657563   0.24464482 30.92565
  28.291807   28.52899    33.247066   31.295366   29.36409    27.972483
  26.930346   27.326818   30.787474   30.218075   29.595348   29.96781   ]], shape=(1, 18), dtype=float32)"
