,0,1,2,3,4,5
0,[10 2 1 5 5 3 0 0 0 0 0 5 0 0 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([2.6473763 1.8573802 2.35071   2.736426  1.0226957 6.       ], shape=(6,), dtype=float32)",0.1,[10 3 1 5 5 3 5 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.6473763  1.8573802  2.35071    2.736426   1.0226957 21.577745
  22.148596  22.86772   20.110064  22.273972  23.219904  23.326004
  20.854704  20.32369   22.57872   22.97418   20.652792  21.959356 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 5 5 3 5 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 17],[1 0 1 0 1 6],38.0,[11 1 0 0 0 0 0 1 5 5 3 5 0 0 0 0 0 12 19 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.3932488  1.2977624  1.8453598  2.2604573  1.5208689 23.549246
  23.94036   23.161829  21.794024  23.325455  23.979527  24.248224
  22.135374  21.474298  23.982046  24.042599  21.653715  23.35044  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 5 5 3 5 0 0 0 0 0 12 19 0 0 0 0 0 17],"tf.Tensor([1.1512539  0.21138915 2.2086039  1.6263083  1.1808896  1.        ], shape=(6,), dtype=float32)",0.4,[11 2 2 6 5 1 0 0 4 0 0 0 0 0 0 0 0 12 19 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.1512539   0.21138915  2.2086039   1.6263083   1.1808896  20.716957
  21.719925   18.835648   19.846716   20.220217   19.208164   20.47669
  19.511621   16.60636    21.509817   21.160763   19.666348   19.930761  ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 5 1 0 0 4 0 0 0 0 0 0 0 0 12 19 0 0 0 0 0 17],"tf.Tensor([ 0.62333065 -0.76594007  1.3035772   0.42611915  0.85864824  9.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 6 5 1 0 0 6 0 0 0 0 0 0 0 0 12 19 0 0 0 0 0 17],False,"tf.Tensor(
[[ 0.62333065 -0.76594007  1.3035772   0.42611915  0.85864824 23.61257
  24.282948   20.422901   23.805185   24.089209   21.249048   22.230593
  20.450434   17.666697   24.469368   23.3584     19.919357   23.009947  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 5 1 0 0 6 0 0 0 0 0 0 0 0 12 19 0 0 0 0 0 17],"tf.Tensor([ 0.82052535 -0.77217686  1.3301595   0.5847451   1.2692688   1.        ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 2 3 6 5 1 0 2 0 0 0 12 19 0 0 0 0 0 17],False,"tf.Tensor(
[[ 0.82052535 -0.77217686  1.3301595   0.5847451   1.2692688  24.781767
  25.595625   21.451855   24.741364   25.132496   22.390797   23.234686
  21.835318   18.833021   25.469702   24.75313    20.86763    24.3284    ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 6 5 1 0 2 0 0 0 12 19 0 0 0 0 0 17],"tf.Tensor([ 1.2424362  -0.22725359  1.936965    1.4068488   0.4792046   1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 6 5 6 0 0 0 1 0 0 3 0 2 0 0 0 12 19 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.2424362  -0.22725359  1.936965    1.4068488   0.4792046  20.370903
  21.19141    18.857347   19.617071   19.819286   18.963068   20.759422
  18.42485    15.718052   21.104296   20.347881   19.693756   19.355734  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 5 6 0 0 0 1 0 0 3 0 2 0 0 0 12 19 0 0 0 0 0 17],"tf.Tensor([1.203025  0.6757051 1.9882824 1.0166342 1.1756084 9.       ], shape=(6,), dtype=float32)",0.1,[12 3 6 5 6 3 0 0 3 0 0 0 0 2 0 0 0 12 19 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.203025   0.6757051  1.9882824  1.0166342  1.1756084 24.479622
  24.728273  22.516726  25.515722  25.758799  23.252274  24.389156
  21.317411  19.297237  25.797585  24.29223   22.310682  23.560955 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 5 6 3 0 0 3 0 0 0 0 2 0 0 0 12 19 0 0 0 0 0 17],[1 0 0 0 0 6],-38.0,[13 1 0 0 0 0 0 6 4 5 6 3 0 2 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 0.9369462  -0.21777752  1.8414047   0.6633398   1.0449235  26.047396
  26.591616   23.404318   26.670958   27.031944   24.264555   25.514427
  22.688162   19.924494   27.313156   25.857355   22.80184    25.375225  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 4 5 6 3 0 2 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([2.8952208 2.0544827 2.6993554 3.6583505 0.8184605 2.       ], shape=(6,), dtype=float32)",0.4,[13 2 3 6 4 2 0 0 0 0 0 4 0 2 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.8952208  2.0544827  2.6993554  3.6583505  0.8184605 24.23358
  25.634697  25.669392  19.396675  21.945223  25.116282  25.215141
  24.988676  24.832014  24.963594  25.246061  24.874765  22.562832 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 6 4 2 0 0 0 0 0 4 0 2 0 0 0 12 0 0 0 0 0 0 17],"tf.Tensor([2.188687   0.98257935 2.0661561  2.2209625  0.8971996  6.        ], shape=(6,), dtype=float32)",0.0,[13 3 3 6 4 2 0 0 0 0 0 4 0 2 0 0 0 12 0 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.188687    0.98257935  2.0661561   2.2209625   0.8971996  22.731396
  23.991106   23.549065   21.3141     23.536177   24.167889   24.613989
  21.79886    21.271738   23.778847   23.869583   21.451189   22.86183   ]], shape=(1, 18), dtype=float32)"
