,0,1,2,3,4,5
0,[10 2 5 1 6 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7989686  1.4019669  1.7607924  3.1283154  1.6615767 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 1 6 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7989686  1.4019669  1.7607924  3.1283154  1.6615767  1.3190134
  2.0271902  2.3827443  1.8864456  0.80414975 2.18255    1.4878328
  2.6953223  0.19495058 3.0730937  3.7121243  2.1132042  3.0055268 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 1 6 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8018134  1.3659066  1.8557023  3.1148226  1.7116019 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 1 6 6 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8018134  1.3659066  1.8557023  3.1148226  1.7116019  1.3687333
  2.1409478  2.3571882  2.0132904  0.86282223 2.1976318  1.4759312
  2.768881   0.1668084  3.1689906  3.7667031  2.1154745  3.045414  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 1 6 6 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.041491  2.030052  1.4115651 2.327705  2.5008328 7.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 5 1 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.041491   2.030052   1.4115651  2.327705   2.5008328  2.6106508
  2.7064123  1.7416558  2.7855942  0.52317005 1.35689    1.0286736
  3.4928746  2.0694513  3.0040097  2.8953805  3.3670902  2.2047663 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 5 1 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5343487  1.3259463  1.6736484  2.3067677  1.9343042 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 5 1 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5343487  1.3259463  1.6736484  2.3067677  1.9343042  1.5782655
  2.2127485  1.9206715  2.4044797  0.99748296 1.5258324  1.1914511
  2.7037618  0.6068337  2.7830126  2.8070028  2.2001293  2.4900293 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 5 1 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.57373    1.3694695  1.7887582  2.2966235  2.0105672 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 5 1 6 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.57373   1.3694695 1.7887582 2.2966235 2.0105672 1.6017832 2.2361274
  1.9223914 2.5522666 1.0571604 1.5375388 1.180469  2.7722037 0.5678489
  2.8417685 2.862706  2.2042716 2.5194912]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 5 1 6 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7566226 1.9619209 1.1862751 2.6045694 2.5489988 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 4 2 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7566226 1.9619209 1.1862751 2.6045694 2.5489988 2.0389678 2.7761896
  2.1656904 2.2175136 0.7066424 1.72985   1.1306121 3.3569016 2.150271
  2.986233  3.006205  2.832643  2.401371 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 2 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.507749   1.3054925  1.3776525  2.3039267  1.7600073 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 4 2 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.507749   1.3054925  1.3776525  2.3039267  1.7600073  1.7748647
  1.6713314  1.6578811  2.3638144  0.87176853 1.6204247  1.101783
  2.3837721  0.68843544 2.468543   2.819463   1.712275   2.6221516 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 2 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5564587  1.3782474  1.4739554  2.293644   1.8651024 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 4 2 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5564587  1.3782474  1.4739554  2.293644   1.8651024  1.7959615
  1.6893187  1.666508   2.5150394  0.91437304 1.655011   1.1023664
  2.4493315  0.6795027  2.5074058  2.8731933  1.7275443  2.6381302 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 2 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7542026 1.8708726 1.3255602 2.3711267 2.5177872 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 2 3 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7542026  1.8708726  1.3255602  2.3711267  2.5177872  1.8899099
  2.7802045  2.1347086  2.510738   0.75364333 1.7237561  1.3192527
  3.0660393  1.9039812  2.6894288  2.8433976  2.7563293  2.2279444 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 3 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[ 1  0  1  1  1 12],0.0,[13 3 6 2 3 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4957652 1.2250692 1.345322  2.4435    2.112121  1.7051865 2.190506
  1.7640982 2.336741  1.0464641 1.5945194 1.2012613 2.646932  0.8298955
  2.7916093 3.0809329 2.0475204 2.6654248]], shape=(1, 18), dtype=float32)"
